Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1918-06-08,80,52,0, M, M
1918-06-09,86,60,0, M, M
1918-06-10,90,69,0.11, M, M
1918-06-11,97,67,0, M, M
1918-06-12,84,60,0, M, M
1918-06-13,84,55,0, M, M
1918-06-14,91,65, T, M, M
1918-06-15,88,64,0.09, M, M
1918-06-16,100,73,0, M, M
1918-06-17,91,68,0, M, M
1918-06-18,80,61,0, M, M
1918-06-19,77,60,0.01, M, M
1918-06-20,75,59,0.1, M, M
1918-06-21,85,62,0, M, M
1918-06-22,76,56,0, M, M
1918-06-23,81,53,0, M, M
1918-06-24,77,59,0.51, M, M
1918-06-25,82,68,0.05, M, M
1918-06-26,88,62, T, M, M
1918-06-27,96,69,0.09, M, M
1918-06-28,78,65,0.69, M, M
1918-06-29,85,65,0, M, M
1918-06-30,77,59,0.31, M, M
1918-07-01,79,55,0, M, M
1918-07-02,88,60, T, M, M
1918-07-03,93,68,0, M, M
1918-07-04,93,66,0, M, M
1918-07-05,80,70,0.26, M, M
1918-07-06,91,65,0.21, M, M
1918-07-07,72,60,1.71, M, M
1918-07-08,76,57,0.58, M, M
1918-07-09,80,57,0.04, M, M
1918-07-10,80,59,0, M, M
1918-07-11,82,61,0, M, M
1918-07-12,77,57,0, M, M
1918-07-13,81,58,0, M, M
1918-07-14,86,62,0, M, M
1918-07-15,85,66, T, M, M
1918-07-16,77,67,0, M, M
1918-07-17,80,62,0, M, M
1918-07-18,82,65,0.04, M, M
1918-07-19,89,65,0, M, M
1918-07-20,91,67,0, M, M
1918-07-21,92,67,0, M, M
1918-07-22,94,71,0, M, M
1918-07-23,88,71,0.03, M, M
1918-07-24,87,71,0.03, M, M
1918-07-25,95,72,0, M, M
1918-07-26,101,73,0, M, M
1918-07-27,92,75,0, M, M
1918-07-28,96,72,0, M, M
1918-07-29,87,68,0.1, M, M
1918-07-30,76,59,0, M, M
1918-07-31,80,54,0, M, M
1918-08-01,85,57,0, M, M
1918-08-02,96,65, T, M, M
1918-08-03,94,69,0, M, M
1918-08-04,106,73,0, M, M
1918-08-05,105,78,0, M, M
1918-08-06,102,79,0, M, M
1918-08-07,99,74,0, M, M
1918-08-08,94,75,0, M, M
1918-08-09,89,73, T, M, M
1918-08-10,99,73,0.1, M, M
1918-08-11,93,74,0.29, M, M
1918-08-12,102,74,0, M, M
1918-08-13,98,74,0, M, M
1918-08-14,88,73,0.04, M, M
1918-08-15,88,69,0.27, M, M
1918-08-16,91,70,0, M, M
1918-08-17,87,72, T, M, M
1918-08-18,81,66,0.44, M, M
1918-08-19,80,64,0.88, M, M
1918-08-20,89,68,0, M, M
1918-08-21,87,71,0, M, M
1918-08-22,92,71,0, M, M
1918-08-23,92,72,0.36, M, M
1918-08-24,79,70,0.17, M, M
1918-08-25,81,69,0, M, M
