Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2004-03-26,63,36,0.01, M, M
2004-03-27,56,37,0.06, M, M
2004-03-28,57,40,0.1, M, M
2004-03-29,42,29,0.01, M, M
2004-03-30,40,21,0, M, M
2004-03-31,44,17,0, M, M
2004-04-01,51,17,0, M, M
2004-04-02,61,16,0, M, M
2004-04-03,49,24, T, M, M
2004-04-04,46,20,0, M, M
2004-04-05,54,28,0.02, M, M
2004-04-06,63,28,0, M, M
2004-04-07,62,24,0.09, M, M
2004-04-08,42,24,0.14, M, M
2004-04-09,44,18,0, M, M
2004-04-10,36,21,0.01, M, M
2004-04-11,37,22, T, M, M
2004-04-12,42,16,0, M, M
2004-04-13,58,17,0, M, M
2004-04-14,56,32, T, M, M
2004-04-15,71,40, T, M, M
2004-04-16,68,36,0, M, M
2004-04-17,64,28,0, M, M
2004-04-18,72,41,2.96, M, M
2004-04-19,53,31,0.23, M, M
2004-04-20,52,32,0.26, M, M
2004-04-21,50,34,0.09, M, M
2004-04-22,52,30,0, M, M
2004-04-23,61,28,0, M, M
2004-04-24,56,24,0.01, M, M
2004-04-25,54,34,0.36, M, M
2004-04-26,47,23,0.07, M, M
2004-04-27,51,19,0.06, M, M
2004-04-28,81,43,0.02, M, M
2004-04-29,76,38,0, M, M
2004-04-30,59,32,0, M, M
2004-05-01,54,23,0, M, M
2004-05-02,48,23,0, M, M
2004-05-03,57,20, T, M, M
2004-05-04,60,28, T, M, M
2004-05-05,67,23,0, M, M
2004-05-06,62,43,0, M, M
2004-05-07,55,30,0.02, M, M
2004-05-08,69,42,0, M, M
2004-05-09,77,44,0.09, M, M
2004-05-10,71,46,0, M, M
2004-05-11,74,44,0, M, M
2004-05-12,77,48,0.87, M, M
2004-05-13,48,39,0.62, M, M
2004-05-14,49,28,0.02, M, M
2004-05-15,58,24,0, M, M
2004-05-16,72,48,0.16, M, M
2004-05-17,60,36,0.55, M, M
2004-05-18,71,35,0, M, M
2004-05-19,73,36,0.18, M, M
2004-05-20,69,52,0.01, M, M
2004-05-21,55,47,0.07, M, M
2004-05-22,50,41,0.04, M, M
2004-05-23,46,40,0.67, M, M
2004-05-24,60,38,0.03, M, M
2004-05-25,59,48,0.03, M, M
2004-05-26,66,33,0.6, M, M
2004-05-27,59,36,0.08, M, M
2004-05-28,67,30,0, M, M
2004-05-29,60,47,0.05, M, M
2004-05-30,61,53,0.92, M, M
2004-05-31,66,53,0.33, M, M
2004-06-01,57,48,0.11, M, M
2004-06-02,66,39,0, M, M
2004-06-03,74,34,0, M, M
2004-06-04,76,39,0, M, M
2004-06-05,65,44,0.76, M, M
2004-06-06,78,55,0, M, M
2004-06-07,90,58,0, M, M
2004-06-08,81,63,0.12, M, M
2004-06-09,64,46,0.25, M, M
2004-06-10,70,43,0.01, M, M
2004-06-11,65,57,0.4, M, M
2004-06-12,81,57,0.05, M, M
2004-06-13,79,55,0, M, M
2004-06-14,73,51,0.08, M, M
2004-06-15,78,42, T, M, M
2004-06-16,77,58,0.33, M, M
2004-06-17,78,53, T, M, M
2004-06-18,64,43,0, M, M
2004-06-19,72,35,0, M, M
2004-06-20,73,41,0, M, M
2004-06-21,73,52, T, M, M
2004-06-22,73,41,0.18, M, M
2004-06-23,66,41,0.35, M, M
2004-06-24,64,38, T, M, M
2004-06-25,65,47,0.01, M, M
2004-06-26,65,39,0, M, M
2004-06-27,69,38,0.12, M, M
2004-06-28,77,42,0.01, M, M
2004-06-29,84,50,0, M, M
2004-06-30,84,50,0.4, M, M
2004-07-01,78,55,0, M, M
2004-07-02,83,51,0, M, M
2004-07-03,79,64,0.19, M, M
2004-07-04,79,56,0.3, M, M
2004-07-05,68,52,0, M, M
2004-07-06,68,53,0.04, M, M
2004-07-07,65,46,0.14, M, M
2004-07-08,75,44,0.01, M, M
2004-07-09,78,54,0, M, M
2004-07-10,83,54,0, M, M
2004-07-11,78,66,0.16, M, M
2004-07-12,86,64,0, M, M
2004-07-13,79,61,0.45, M, M
2004-07-14,83,56,0, M, M
2004-07-15,84,51,0, M, M
2004-07-16,79,55,0, M, M
2004-07-17,78,50,0.01, M, M
2004-07-18,79,47,0.05, M, M
2004-07-19,85,62,0.3, M, M
2004-07-20,90,62,0.03, M, M
2004-07-21,92,72,0.01, M, M
2004-07-22,75,50,0, M, M
2004-07-23,71,42,0, M, M
2004-07-24,73,41,0, M, M
2004-07-25,80,40,0, M, M
2004-07-26,82,49,0, M, M
2004-07-27,81,47,0, M, M
2004-07-28,80,60,1.76, M, M
2004-07-29,76,51,0.19, M, M
2004-07-30,72,46,0.15, M, M
2004-07-31,78,55,0, M, M
2004-08-01,87,55,0, M, M
2004-08-02,84,58,0.02, M, M
2004-08-03,80,54,0.01, M, M
2004-08-04,75,46,0.01, M, M
2004-08-05,77,40,0, M, M
2004-08-06,79,40,0, M, M
2004-08-07,65,56,0.72, M, M
2004-08-08,77,61,0.08, M, M
2004-08-09,71,58,0.58, M, M
2004-08-10,58,48,0.12, M, M
2004-08-11,56,44,0.47, M, M
2004-08-12,71,40,0, M, M
2004-08-13,71,35,0, M, M
2004-08-14,74,37,0, M, M
2004-08-15,75,42,0, M, M
2004-08-16,65,51,0.75, M, M
2004-08-17,76,55,0, M, M
2004-08-18,73,39,0.02, M, M
2004-08-19,68,36,0, M, M
2004-08-20,64,37,0, M, M
2004-08-21,69,32, T, M, M
2004-08-22,81,50,0.04, M, M
2004-08-23,73,51,0, M, M
2004-08-24,76,62,0, M, M
2004-08-25,79,63,0.5, M, M
2004-08-26,75,57,0.04, M, M
2004-08-27,71,51,0.01, M, M
2004-08-28,61,39,0.02, M, M
2004-08-29,67,36, T, M, M
2004-08-30,74,47,0.15, M, M
2004-08-31,74,44,0.05, M, M
2004-09-01,73,58,0, M, M
2004-09-02,86,61,0, M, M
2004-09-03, M, M,0, M, M
2004-09-04,83,65,0, M, M
2004-09-05,77,66,0.99, M, M
2004-09-06,75,54,0.29, M, M
2004-09-07,61,42,0, M, M
2004-09-08,69,37,0, M, M
2004-09-09,73,43,0.01, M, M
2004-09-10,79,56, T, M, M
2004-09-11,74,50, T, M, M
2004-09-12,81,47,0, M, M
2004-09-13,81,65,0, M, M
2004-09-14,74,64,0.18, M, M
2004-09-15,78,50,0.94, M, M
2004-09-16,68,42, T, M, M
2004-09-17,70,41, T, M, M
2004-09-18,76,44,0.01, M, M
2004-09-19,80,62,0, M, M
2004-09-20,78,61,0, M, M
2004-09-21,68,62,0.05, M, M
2004-09-22,81,58, T, M, M
2004-09-23,79,52,0.36, M, M
2004-09-24,61,53,0.01, M, M
2004-09-25,71,40,0.01, M, M
2004-09-26,73,37,0, M, M
2004-09-27,67,38,0.08, M, M
2004-09-28,64,30,0, M, M
2004-09-29,67,27,0, M, M
2004-09-30,68,34,0, M, M
2004-10-01,64,29,0.6, M, M
2004-10-02,55,31,0, M, M
2004-10-03,63,37,0, M, M
2004-10-04,48,25,0, M, M
2004-10-05,62,23,0, M, M
2004-10-06,79,46,0, M, M
2004-10-07,74,51,0.06, M, M
2004-10-08,68,41,0.03, M, M
2004-10-09,67,33,0, M, M
2004-10-10,68,30,0, M, M
2004-10-11,69,31,0, M, M
2004-10-12,64,32,0, M, M
2004-10-13,52,31,0.29, M, M
2004-10-14,44,37,0.01, M, M
2004-10-15,45,38,0.06, M, M
2004-10-16,40,36,0.01, M, M
2004-10-17,44,34,0, M, M
2004-10-18,49,38, T, M, M
2004-10-19,49,35,0.01, M, M
2004-10-20,62,30,0, M, M
2004-10-21,58,34,0.01, M, M
2004-10-22,58,48,0.23, M, M
2004-10-23,68,48,0.24, M, M
2004-10-24,59,45,0, M, M
2004-10-25,59,30,0, M, M
2004-10-26,53,34,0, M, M
2004-10-27,48,44,0, M, M
2004-10-28,54,47,1.14, M, M
2004-10-29,71,53,0.26, M, M
2004-10-30,57,40,0.19, M, M
2004-10-31,50,36,0, M, M
2004-11-01,48,40,0, M, M
2004-11-02,43,26,0.04, M, M
2004-11-03,52,22,0.01, M, M
2004-11-04,50,26,0, M, M
2004-11-05,56,28,0, M, M
2004-11-06,62,29,0, M, M
2004-11-07,46,25,0, M, M
2004-11-08,37,25,0, M, M
2004-11-09,54,31,0, M, M
2004-11-10,54,30,0.25, M, M
2004-11-11,38,16,0, M, M
2004-11-12,41,14,0, M, M
2004-11-13,46,13,0, M, M
2004-11-14,48,25,0, M, M
2004-11-15,51,29,0, M, M
2004-11-16,49,35,0.01, M, M
2004-11-17,55,47,0.01, M, M
2004-11-18,52,28,0, M, M
2004-11-19,44,28,0.32, M, M
2004-11-20,42,30,0.05, M, M
2004-11-21,40,24,0, M, M
2004-11-22,40,27,0, M, M
2004-11-23,40,16,0, M, M
2004-11-24,35,10,0, M, M
2004-11-25,30,10, T, M, M
2004-11-26,33,25, T, M, M
2004-11-27,35,26,0.17, M, M
2004-11-28,32,17,0.1, M, M
2004-11-29,29,22,0.06, M, M
2004-11-30,37,17,0.05, M, M
2004-12-01,30,11,0, M, M
2004-12-02,31,5,0.06, M, M
2004-12-03,36,1, T, M, M
2004-12-04,43,26,0.07, M, M
2004-12-05,27,17, T, M, M
2004-12-06,34,25,0.09, M, M
2004-12-07,35,31,0.09, M, M
2004-12-08,37,25,0, M, M
2004-12-09,38,22,0.08, M, M
2004-12-10,35,29,0.19, M, M
2004-12-11,32,25, T, M, M
2004-12-12,35,20,0.03, M, M
2004-12-13,20,-3, T, M, M
2004-12-14,23,-5,0, M, M
2004-12-15,35,22,0.06, M, M
2004-12-16,33,8, T, M, M
2004-12-17,29,-3,0, M, M
2004-12-18,32,-7, T, M, M
2004-12-19,7,-17, T, M, M
2004-12-20,20,7, T, M, M
2004-12-21,23,-4, T, M, M
2004-12-22,2,-18,0, M, M
2004-12-23,-2,-23,0, M, M
2004-12-24,1,-30, T, M, M
2004-12-25,12,-13, T, M, M
2004-12-26,18,-19,0, M, M
2004-12-27,20,0, T, M, M
2004-12-28,26,20,0, M, M
2004-12-29,24,21,0, M, M
2004-12-30,47,20,0.48, M, M
2004-12-31,44,11,0.01, M, M
2005-01-01,25,7, T, M, M
2005-01-02,28,7,0, M, M
2005-01-03,13,-1,0, M, M
2005-01-04,14,2,0, M, M
2005-01-05,14,-5,0, M, M
2005-01-06,17,2,0, M, M
2005-01-07,17,7,0, M, M
2005-01-08,20,7, T, M, M
2005-01-09,24,11,0.09, M, M
2005-01-10,15,4,0, M, M
2005-01-11,25,2, T, M, M
2005-01-12,33,25,0.04, M, M
2005-01-13,25,-12, T, M, M
2005-01-14,-1,-18,0, M, M
2005-01-15,-2,-21,0, M, M
2005-01-16,3,-28,0, M, M
2005-01-17,0,-31,0, M, M
2005-01-18,27,-21,0.22, M, M
2005-01-19,27,12, T, M, M
2005-01-20,18,13, T, M, M
2005-01-21,19,16,0.24, M, M
2005-01-22,20,-16,0.02, M, M
2005-01-23,20,-22,0, M, M
2005-01-24,31,7,0, M, M
2005-01-25,38,24, T, M, M
2005-01-26,28,-10, T, M, M
2005-01-27,22,-18,0, M, M
2005-01-28,29,10,0, M, M
2005-01-29,30,21, T, M, M
2005-01-30,32,24,0, M, M
2005-01-31,34,28,0, M, M
2005-02-01,36,31,0, M, M
2005-02-02,42,32,0, M, M
2005-02-03,51,22,0, M, M
2005-02-04,51,21,0, M, M
2005-02-05,53,22,0, M, M
2005-02-06,47,18,0, M, M
2005-02-07,23,13, T, M, M
2005-02-08,19,10, T, M, M
2005-02-09,25,9, T, M, M
2005-02-10,28,15,0.04, M, M
2005-02-11,45,23,0, M, M
2005-02-12,51,20,0, M, M
2005-02-13,43,31,0.1, M, M
2005-02-14,35,30,0.2, M, M
2005-02-15,32,4,0, M, M
2005-02-16,19,-1, T, M, M
2005-02-17,13,-8, T, M, M
2005-02-18,15,-16, T, M, M
2005-02-19,22,-7, T, M, M
2005-02-20,28,19,0.12, M, M
2005-02-21,29,2, T, M, M
2005-02-22,29,1, T, M, M
2005-02-23,28,-7,0, M, M
2005-02-24,25,2, T, M, M
2005-02-25,29,2, T, M, M
2005-02-26,28,-5, T, M, M
2005-02-27,30,22,0.1, M, M
2005-02-28,25,14,0.01, M, M
2005-03-01,22,-9, T, M, M
2005-03-02,26,-17,0, M, M
2005-03-03,30,-10,0, M, M
2005-03-04,41,24,0, M, M
2005-03-05,41,23,0, M, M
2005-03-06,54,28,0, M, M
2005-03-07,30,11,0.01, M, M
2005-03-08,23,-1,0, M, M
2005-03-09,28,-3, T, M, M
2005-03-10,28,12,0.13, M, M
2005-03-11,28,3,0.03, M, M
2005-03-12,22,-11,0, M, M
2005-03-13,29,-5,0, M, M
2005-03-14,28,0, T, M, M
2005-03-15,29,9, T, M, M
2005-03-16,33,6,0.08, M, M
2005-03-17,34,1,0, M, M
2005-03-18,31,14, T, M, M
2005-03-19,33,18, T, M, M
2005-03-20,38,9,0, M, M
2005-03-21,39,8,0, M, M
2005-03-22,44,17,0, M, M
2005-03-23,46,26,0, M, M
2005-03-24,49,26,0, M, M
2005-03-25,42,17,0, M, M
2005-03-26,46,14,0, M, M
2005-03-27,51,20,0, M, M
2005-03-28,64,31,0, M, M
2005-03-29,67,41,0, M, M
2005-03-30,64,39,0.6, M, M
2005-03-31,55,28,0.49, M, M
2005-04-01,47,24,0, M, M
2005-04-02,55,21,0, M, M
2005-04-03,65,24,0, M, M
2005-04-04,68,37,0, M, M
2005-04-05,73,41,0.04, M, M
2005-04-06,46,28,0.66, M, M
2005-04-07,67,23,0, M, M
2005-04-08,69,28,0, M, M
2005-04-09,72,44,0, M, M
2005-04-10,77,50,0.01, M, M
2005-04-11,69,56, T, M, M
2005-04-12,69,31,0, M, M
2005-04-13,65,27,0, M, M
2005-04-14,72,27,0, M, M
2005-04-15,71,36, T, M, M
2005-04-16,60,35,0.03, M, M
2005-04-17,70,35,0, M, M
2005-04-18,81,54,0.09, M, M
2005-04-19,74,50,0.04, M, M
2005-04-20,57,28,0, M, M
2005-04-21,64,24,0, M, M
2005-04-22,43,25,0.03, M, M
2005-04-23,46,27,0, M, M
2005-04-24,58,21,0, M, M
2005-04-25,52,29,0.07, M, M
2005-04-26,41,29,0.19, M, M
2005-04-27,40,29,0.03, M, M
2005-04-28,47,23,0, M, M
2005-04-29,49,25, T, M, M
2005-04-30,44,21,0.01, M, M
2005-05-01,42,30,0.03, M, M
2005-05-02,37,23,0.01, M, M
2005-05-03,54,17,0, M, M
2005-05-04,63,23,0, M, M
2005-05-05,73,37,0.03, M, M
2005-05-06,71,39,0.01, M, M
2005-05-07,70,39,0.14, M, M
2005-05-08,76,53,0.05, M, M
2005-05-09,74,58,0.89, M, M
2005-05-10, M, M,0.07, M, M
2005-05-11,48,33,0.01, M, M
2005-05-12,48,31,0.02, M, M
2005-05-13,48,39,0.49, M, M
2005-05-14,50,40,0.21, M, M
2005-05-15,50,35, T, M, M
2005-05-16,63,30,0, M, M
2005-05-17,63,48, T, M, M
2005-05-18,67,56,0.35, M, M
2005-05-19,62,53,0.11, M, M
2005-05-20,72,48,0.02, M, M
2005-05-21,73,45, T, M, M
2005-05-22,64,52,0.03, M, M
2005-05-23,63,41,0, M, M
2005-05-24,78,37,0, M, M
2005-05-25,68,51,0.29, M, M
2005-05-26,66,49,0.05, M, M
2005-05-27,59,41,0.08, M, M
2005-05-28,62,40,0.05, M, M
2005-05-29,71,38, T, M, M
2005-05-30,74,38,0, M, M
2005-05-31,80,38,0, M, M
2005-06-01,76,62,0, M, M
2005-06-02,82,56,0, M, M
2005-06-03,79,59,0, M, M
2005-06-04,73,63,0.51, M, M
2005-06-05,78,61,0.35, M, M
2005-06-06,78,54,0.01, M, M
2005-06-07,90,54, T, M, M
2005-06-08,84,55,0.28, M, M
2005-06-09,83,53,0, M, M
2005-06-10,83,57,0.32, M, M
2005-06-11,84,66,0.61, M, M
2005-06-12,82,58,0, M, M
2005-06-13,79,55,0.08, M, M
2005-06-14,71,56,0.69, M, M
2005-06-15,76,49,0, M, M
2005-06-16,80,42,0, M, M
2005-06-17,80,44,0, M, M
2005-06-18,82,43,0, M, M
2005-06-19,87,58,0, M, M
2005-06-20,85,60,0.52, M, M
2005-06-21,87,58,0, M, M
2005-06-22,86,52,0, M, M
2005-06-23,95,75,0, M, M
2005-06-24,84,55,0, M, M
2005-06-25,84,54,0, M, M
2005-06-26,84,61, T, M, M
2005-06-27,87,69,0.94, M, M
2005-06-28,82,60,0, M, M
2005-06-29,78,60,0.25, M, M
2005-06-30,74,59,0.12, M, M
2005-07-01,73,50,0, M, M
2005-07-02,79,46,0, M, M
2005-07-03,79,64,0.01, M, M
2005-07-04,81,59,0.01, M, M
2005-07-05,70,48,0, M, M
2005-07-06,77,44,0.04, M, M
2005-07-07,84,52,0, M, M
2005-07-08,83,57,0, M, M
2005-07-09,90,65,0, M, M
2005-07-10,92,68,0, M, M
2005-07-11,90,62,0, M, M
2005-07-12,92,60,0, M, M
2005-07-13,92,59,0, M, M
2005-07-14,91,56,0, M, M
2005-07-15,92,60,0.1, M, M
2005-07-16,94,68,0, M, M
2005-07-17,96,74,0.24, M, M
2005-07-18,76,63,0.02, M, M
2005-07-19,84,53,0, M, M
2005-07-20,93,63,0, M, M
2005-07-21,86,56,0, M, M
2005-07-22,86,54,0, M, M
2005-07-23,80,69,0.02, M, M
2005-07-24,94,60,0, M, M
2005-07-25,88,58,0.05, M, M
2005-07-26,73,50, T, M, M
2005-07-27,83,40, T, M, M
2005-07-28,80,51,0.16, M, M
2005-07-29,80,45,0, M, M
2005-07-30,90,56,0, M, M
2005-07-31,94,67,0, M, M
2005-08-01,92,68,0, M, M
2005-08-02,95,66,0, M, M
2005-08-03,91,71, T, M, M
2005-08-04,84,54,0.01, M, M
2005-08-05,87,47,0, M, M
2005-08-06,87,47,0, M, M
2005-08-07,92,54,0, M, M
2005-08-08,100,74,0, M, M
2005-08-09,79,63,0.23, M, M
2005-08-10,83,60,0.01, M, M
2005-08-11,73,57, T, M, M
2005-08-12,82,53,0, M, M
2005-08-13,77,45,0, M, M
2005-08-14,79,41,0, M, M
2005-08-15,83,41,0, M, M
2005-08-16,86,50,0, M, M
2005-08-17,85,61,0, M, M
2005-08-18,79,66, T, M, M
2005-08-19,83,67,0.01, M, M
2005-08-20,83,50,0.01, M, M
2005-08-21,73,48,0, M, M
2005-08-22,76,37,0, M, M
2005-08-23,81,36,0, M, M
2005-08-24,76,47,0, M, M
2005-08-25,84,65, T, M, M
2005-08-26,75,52,0.22, M, M
2005-08-27,82,46,0, M, M
2005-08-28,77,53,0, M, M
2005-08-29,77,48,0, M, M
2005-08-30,77,48,0, M, M
2005-08-31,81,56,0.04, M, M
2005-09-01,79,49,0.01, M, M
2005-09-02,78,45,0, M, M
2005-09-03,77,38,0.06, M, M
2005-09-04,83,51,0.01, M, M
2005-09-05,91,66,0, M, M
2005-09-06,86,63,0.14, M, M
2005-09-07,74,44,0, M, M
2005-09-08,78,41,0, M, M
2005-09-09,84,58,0, M, M
2005-09-10,92,69,0, M, M
2005-09-11,94,77,0, M, M
2005-09-12,81,69,0.81, M, M
2005-09-13, M, M, M, M, M
2005-09-14,71,41,0, M, M
2005-09-15,78,39,0, M, M
2005-09-16,80,48,0, M, M
2005-09-17,76,50,0, M, M
2005-09-18,81,50, M, M, M
2005-09-19,72,48,0.6, M, M
2005-09-20,83,44,0, M, M
2005-09-21,84,45,0, M, M
2005-09-22,68,36,0, M, M
2005-09-23,70,32,0, M, M
2005-09-24,62,50,0.07, M, M
2005-09-25,62,52,0.92, M, M
2005-09-26,68,42,0, M, M
2005-09-27,75,37,0, M, M
2005-09-28,68,36,0.23, M, M
2005-09-29,60,30,0, M, M
2005-09-30,74,52,0, M, M
2005-10-01,84,50,0, M, M
2005-10-02,81,64,0, M, M
2005-10-03,80,73,0, M, M
2005-10-04,79,54,4.76, M, M
2005-10-05,71,47,0.85, M, M
2005-10-06,49,36,0.01, M, M
2005-10-07,49,31, T, M, M
2005-10-08,56,29,0, M, M
2005-10-09,62,29,0, M, M
2005-10-10,68,29,0, M, M
2005-10-11,68,31,0, M, M
2005-10-12,60,49, T, M, M
2005-10-13,61,40,0.1, M, M
2005-10-14,71,40,0, M, M
2005-10-15,62,32,0, M, M
2005-10-16,63,27,0, M, M
2005-10-17,65,37,0.5, M, M
2005-10-18,68,31, T, M, M
2005-10-19,56,31, T, M, M
2005-10-20,51,28,0, M, M
2005-10-21,51,28,0.02, M, M
2005-10-22,48,30,0.02, M, M
2005-10-23,46,39,0.04, M, M
2005-10-24,48,31,0.01, M, M
2005-10-25,52,37,0, M, M
2005-10-26,50,28,0.04, M, M
2005-10-27,56,25,0, M, M
2005-10-28,60,25,0, M, M
2005-10-29,66,42,0, M, M
2005-10-30,62,47,0.2, M, M
2005-10-31,48,40,0.02, M, M
2005-11-01,49,29,0, M, M
2005-11-02,63,29,0, M, M
2005-11-03,54,38,0, M, M
2005-11-04,51,43,0.06, M, M
2005-11-05,49,38,0.08, M, M
2005-11-06,52,40, T, M, M
2005-11-07,59,31,0, M, M
2005-11-08,56,27,0, M, M
2005-11-09,56,32,0, M, M
2005-11-10,50,24,0, M, M
2005-11-11,62,24,0, M, M
2005-11-12,59,32,0.09, M, M
2005-11-13,57,25,0.48, M, M
2005-11-14,47,20,0, M, M
2005-11-15,43,37,0.24, M, M
2005-11-16,37,10,0.22, M, M
2005-11-17,17,-3,0.02, M, M
2005-11-18,37,17, T, M, M
2005-11-19,39,34, T, M, M
2005-11-20,35,31,0, M, M
2005-11-21,42,25,0, M, M
2005-11-22,31,16,0.01, M, M
2005-11-23,38,11,0.07, M, M
2005-11-24,19,6, T, M, M
2005-11-25,20,3,0, M, M
2005-11-26,28,1,0, M, M
2005-11-27,43,26,0.48, M, M
2005-11-28,47,38,0.72, M, M
2005-11-29,40,13,0.12, M, M
2005-11-30,19,9, T, M, M
2005-12-01,19,11, T, M, M
2005-12-02,14,4, T, M, M
2005-12-03,18,1, T, M, M
2005-12-04,14,1, T, M, M
2005-12-05,7,-5, T, M, M
2005-12-06,9,-8, T, M, M
2005-12-07,22,6, T, M, M
2005-12-08,23,-7,0, M, M
2005-12-09,23,-2,0, M, M
2005-12-10,30,18,0.01, M, M
2005-12-11,23,3, T, M, M
2005-12-12,24,2, T, M, M
2005-12-13,29,18, T, M, M
2005-12-14,32,25,0.04, M, M
2005-12-15,30,12,0.02, M, M
2005-12-16,27,15,0.04, M, M
2005-12-17,15,2, T, M, M
2005-12-18,12,-9, T, M, M
2005-12-19,17,-9, T, M, M
2005-12-20,24,8, T, M, M
2005-12-21,18,14, T, M, M
2005-12-22,40,18,0, M, M
2005-12-23,36,30,0.1, M, M
2005-12-24,38,33,0.01, M, M
2005-12-25,36,32,0.01, M, M
2005-12-26,36,31, T, M, M
2005-12-27,32,30,0, M, M
2005-12-28,35,31,0.02, M, M
2005-12-29,32,28, T, M, M
2005-12-30,30,26,0.27, M, M
2005-12-31,31,28, T, M, M
2006-01-01,32,28,0, M, M
2006-01-02,35,30,0, M, M
2006-01-03,36,34,0, M, M
2006-01-04,34,29,0.11, M, M
2006-01-05,29,26, T, M, M
2006-01-06,27,25,0, M, M
2006-01-07,31,27,0, M, M
2006-01-08,33,27,0.01, M, M
2006-01-09,30,14, T, M, M
2006-01-10,32,17,0, M, M
2006-01-11,40,21,0, M, M
2006-01-12,43,24, T, M, M
2006-01-13,33,26, T, M, M
2006-01-14,31,20,0, M, M
2006-01-15,37,29,0, M, M
2006-01-16,33,30,0.05, M, M
2006-01-17,30,8,0.12, M, M
2006-01-18,18,2, T, M, M
2006-01-19,24,10,0.23, M, M
2006-01-20,29,6,0, M, M
2006-01-21,30,-5,0, M, M
2006-01-22,30,9,0, M, M
2006-01-23,33,-5,0.01, M, M
2006-01-24,36,24,0.01, M, M
2006-01-25,29,15,0, M, M
2006-01-26,45,10,0, M, M
2006-01-27,48,23,0.05, M, M
2006-01-28,42,18,0.29, M, M
2006-01-29,34,27,0.15, M, M
2006-01-30,29,9, T, M, M
2006-01-31,30,2,0.04, M, M
2006-02-01,32,24,0.26, M, M
2006-02-02,40,22,0, M, M
2006-02-03,31,16,0.04, M, M
2006-02-04,21,-1, T, M, M
2006-02-05,29,8, T, M, M
2006-02-06,28,-4,0, M, M
2006-02-07,26,-3,0, M, M
2006-02-08,28,-4,0, M, M
2006-02-09,25,-10,0.03, M, M
2006-02-10,26,18, T, M, M
2006-02-11,27,18, T, M, M
2006-02-12,23,3, T, M, M
2006-02-13,27,9, T, M, M
2006-02-14,37,18, T, M, M
2006-02-15,18,1,0, M, M
2006-02-16,20,-2,0.04, M, M
2006-02-17,7,-17, T, M, M
2006-02-18,7,-26,0, M, M
2006-02-19,20,-2,0, M, M
2006-02-20,28,4, T, M, M
2006-02-21,24,-5,0.01, M, M
2006-02-22,32,22, T, M, M
2006-02-23,29,-3, T, M, M
2006-02-24,25,-9,0.01, M, M
2006-02-25,21,-12, T, M, M
2006-02-26,28,-17, T, M, M
2006-02-27,28,9,0, M, M
2006-02-28,35,11,0, M, M
2006-03-01,37,23,0.01, M, M
2006-03-02,35,12,0.33, M, M
2006-03-03,34,8,0, M, M
2006-03-04, M, M,0, M, M
2006-03-05, M, M,0.13, M, M
2006-03-06,38,28,0.08, M, M
2006-03-07,40,33,0.07, M, M
2006-03-08,41,34,0, M, M
2006-03-09,48,24,0, M, M
2006-03-10,51,17,0, M, M
2006-03-11,54,34,0, M, M
2006-03-12,48,23,0.04, M, M
2006-03-13,36,24,0.75, M, M
2006-03-14,33,15, T, M, M
2006-03-15,36,1,0, M, M
2006-03-16,38,16,0, M, M
2006-03-17,40,3,0, M, M
2006-03-18,42,-3,0, M, M
2006-03-19,45,1,0, M, M
2006-03-20,37,15,0, M, M
2006-03-21,36,15,0, M, M
2006-03-22,48,10,0, M, M
2006-03-23,38,30,0.03, M, M
2006-03-24,46,24, T, M, M
2006-03-25,43,24, T, M, M
2006-03-26,48,16,0, M, M
2006-03-27,51,25,0, M, M
2006-03-28,54,20,0, M, M
2006-03-29,54,25,0, M, M
2006-03-30,55,43,0.49, M, M
2006-03-31,55,37,0.27, M, M
2006-04-01,52,37,0, M, M
2006-04-02,43,36,0.19, M, M
2006-04-03,51,35,0, M, M
2006-04-04,56,26,0, M, M
2006-04-05,63,20,0, M, M
2006-04-06,68,49, T, M, M
2006-04-07,49,24,0, M, M
2006-04-08,57,18,0, M, M
2006-04-09,61,23,0, M, M
2006-04-10,77,44,0, M, M
2006-04-11,77,56, T, M, M
2006-04-12,75,47,0, M, M
2006-04-13,72,33, T, M, M
2006-04-14,75,36,0, M, M
2006-04-15,79,31,0, M, M
2006-04-16,76,38,0, M, M
2006-04-17,76,30,0, M, M
2006-04-18,73,44,0, M, M
2006-04-19,66,43,0.03, M, M
2006-04-20,64,46,0.01, M, M
2006-04-21,57,45,0.16, M, M
2006-04-22,65,44, T, M, M
2006-04-23,74,39,0, M, M
2006-04-24,60,29,0, M, M
2006-04-25,62,22,0, M, M
2006-04-26,74,31,0, M, M
2006-04-27,72,36,0, M, M
2006-04-28,68,43, T, M, M
2006-04-29,64,48,0.12, M, M
2006-04-30,57,50,0.16, M, M
2006-05-01,58,54,0.13, M, M
2006-05-02,72,48, T, M, M
2006-05-03,68,49,0, M, M
2006-05-04,63,45, T, M, M
2006-05-05,55,31, T, M, M
2006-05-06,71,28,0, M, M
2006-05-07,77,35,0, M, M
2006-05-08,66,53,0.06, M, M
2006-05-09,74,54,0.75, M, M
2006-05-10,65,43,0.02, M, M
2006-05-11,43,40,0.04, M, M
2006-05-12,44,39,0.22, M, M
2006-05-13,51,41,0.03, M, M
2006-05-14,59,46,0.04, M, M
2006-05-15,71,50,0.02, M, M
2006-05-16,80,44, T, M, M
2006-05-17,71,46,0.01, M, M
