Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2010-09-10,94,69, T,0,0
2010-09-11,89,71,0.33,0,0
2010-09-12,85,60,0,0,0
2010-09-13,88,57, T,0,0
2010-09-14,84,63,0,0,0
2010-09-15,93,66,0,0,0
2010-09-16,88,66,0.28,0,0
2010-09-17,86,66,0,0,0
2010-09-18,92,61, T,0,0
2010-09-19,94,62,0,0,0
2010-09-20,96,67,0,0,0
2010-09-21,97,65,0,0,0
2010-09-22,94,68,0,0,0
2010-09-23,94,67,0,0,0
2010-09-24,85,68,0,0,0
2010-09-25,81,59,0,0,0
2010-09-26,73,55, T,0,0
2010-09-27,76,52,0,0,0
2010-09-28,81,51,0,0,0
2010-09-29,82,52,0,0,0
2010-09-30,85,57,0,0,0
2010-10-01,80,58,0,0,0
2010-10-02,81,49,0,0,0
2010-10-03,66,46,0,0,0
2010-10-04,69,45,0,0,0
2010-10-05,74,41,0,0,0
2010-10-06,78,40,0,0,0
2010-10-07,88,54,0,0,0
2010-10-08,87,57,0,0,0
2010-10-09,89,51,0,0,0
2010-10-10,91,55,0,0,0
2010-10-11,89,57,0,0,0
2010-10-12,80,55,0.15,0,0
2010-10-13,80,54,0.01,0,0
2010-10-14,75,50,0,0,0
2010-10-15,78,49,0,0,0
2010-10-16,79,41,0,0,0
2010-10-17,86,46,0,0,0
2010-10-18,85,52,0,0,0
2010-10-19,68,56,0,0,0
2010-10-20,77,46,0,0,0
2010-10-21,82,52,0,0,0
2010-10-22,83,50,0,0,0
2010-10-23,84,57, T,0,0
2010-10-24,77,62, T,0,0
2010-10-25,78,58,0,0,0
2010-10-26,76,50,0.42,0,0
2010-10-27,82,43,0,0,0
2010-10-28,64,45,0,0,0
2010-10-29,61,35,0,0,0
2010-10-30,69,31,0,0,0
2010-10-31,76,42,0,0,0
2010-11-01,71,50,0,0,0
2010-11-02,58,51,0.13,0,0
2010-11-03,62,49,0.05,0,0
2010-11-04,62,46, T, M,0
2010-11-05,53,38, T,0,0
2010-11-06,58,33, T,0,0
2010-11-07,66,30,0,0,0
2010-11-08,73,36,0,0,0
2010-11-09,74,39,0,0,0
2010-11-10,78,44,0,0,0
2010-11-11,78,46,0,0,0
2010-11-12,78,43,0,0,0
2010-11-13,59,35,0.14,0,0
2010-11-14,56,32,0,0,0
2010-11-15,57,33,0,0,0
2010-11-16,48,42,0.64,0,0
2010-11-17,62,37,0.15,0,0
2010-11-18,52,45,0.02,0,0
2010-11-19,53,36,0,0,0
2010-11-20,59,35,0.01,0,0
2010-11-21,66,44,0,0,0
2010-11-22,73,62,0.17,0,0
2010-11-23,69,49, T,0,0
2010-11-24,77,47,0.06,0,0
2010-11-25,71,36,1.26, T,0
2010-11-26,46,29,0,0,0
2010-11-27,56,34,0,0,0
2010-11-28,58,31,0,0,0
2010-11-29,57,43,1.72,0,0
2010-11-30,52,31,0.01,0,0
2010-12-01,44,30,0,0,0
2010-12-02,56,28,0,0,0
2010-12-03,53,31,0,0,0
2010-12-04,57,35,0,0,0
2010-12-05,38,25,0,0,0
2010-12-06,39,24,0,0,0
2010-12-07,40,23,0,0,0
2010-12-08,38,22,0,0,0
2010-12-09,42,22,0,0,0
2010-12-10,53,32,0,0,0
2010-12-11,55,28,0.56,0,0
2010-12-12,33,21, T, T,0
2010-12-13,31,14,0,0,0
2010-12-14,29,20,0,0,0
2010-12-15,37,27, T,0,0
2010-12-16,42,34,0.01,0,0
2010-12-17,39,30,0,0,0
2010-12-18,40,26,0,0,0
2010-12-19,43,23,0,0,0
2010-12-20,50,27,0,0,0
2010-12-21,59,49,0,0,0
2010-12-22,50,30,0,0,0
2010-12-23,41,31,0,0,0
2010-12-24,38,32,0.06,0,0
2010-12-25,38,30, T, T,0
2010-12-26,36,26, T, T, T
2010-12-27,39,19,0,0,0
2010-12-28,42,21,0,0,0
2010-12-29,50,38,1.29,0,0
2010-12-30,60,50,0,0,0
2010-12-31,70,54,0.42,0,0
2011-01-01,54,28,0,0,0
2011-01-02,39,23,0,0,0
2011-01-03,45,22,0,0,0
2011-01-04,49,34,0,0,0
2011-01-05,47,31,0.04,0,0
2011-01-06,51,34,0,0,0
2011-01-07,56,39,0,0,0
2011-01-08,41,24,0,0,0
2011-01-09,30,22, T,1,0
2011-01-10,32,25,0.01, T,1
2011-01-11,32,19, T, T,1
2011-01-12,30,12,0,0, T
2011-01-13,30,13, T,0, T
2011-01-14,40,22,0,0, T
2011-01-15,50,30,0,0,0
2011-01-16,36,29,0,0,0
2011-01-17,47,30,0.07,0,0
2011-01-18,49,36,0.09,0,0
2011-01-19,40,30,0,0,0
2011-01-20,33,16,0.01,2,0
2011-01-21,25,16,0.08,0,2
2011-01-22,39,23,0.01,0,1
2011-01-23,46,31,0.02,0,0
2011-01-24,44,32,0,0,0
2011-01-25,38,32, T, T,0
2011-01-26,49,26,0,0,0
2011-01-27,51,30,0,0,0
2011-01-28,54,32,0,0,0
2011-01-29,66,36,0,0,0
2011-01-30,55,42,0,0,0
2011-01-31,51,41, T,0,0
2011-02-01,53,24,1.28,0,0
2011-02-02,28,21, T, T,0
2011-02-03,28,19, T, T,0
2011-02-04,35,28,0.02, T,0
2011-02-05,33,28,0.08,0.6,1
2011-02-06,45,31,0.03,0,0
2011-02-07,41,32,0.22,1.5,1
2011-02-08,35,26,0,0,0
2011-02-09,26,19, T,1,0
2011-02-10,27,10,0,0,1
2011-02-11,37,15,0,0, T
2011-02-12,51,27,0,0, T
2011-02-13,62,39,0,0,0
2011-02-14,65,41,0,0,0
2011-02-15,63,36,0,0,0
2011-02-16,71,52,0,0,0
2011-02-17,65,53,0,0,0
2011-02-18,69,53,0.01,0,0
2011-02-19,55,46,0,0,0
2011-02-20,74,44,0,0,0
2011-02-21,67,42,0.02,0,0
2011-02-22,50,33,0,0,0
2011-02-23,53,34,0.91, T,0
2011-02-24,60,44,2.05,0,0
2011-02-25,44,39,0,0,0
2011-02-26,59,33,0,0,0
2011-02-27,75,52, T,0,0
2011-02-28,72,38,0.5,0,0
2011-03-01,55,30,0,0,0
2011-03-02,60,33,0,0,0
2011-03-03,70,41,0,0,0
2011-03-04,65,55,0.09,0,0
2011-03-05,60,38,1.46,0,0
2011-03-06,41,33,0,0,0
2011-03-07,48,36,0,0,0
2011-03-08,52,45,1.19,0,0
2011-03-09,52,44,0.01,0,0
2011-03-10,52,33,0.01,0,0
2011-03-11,62,29,0,0,0
2011-03-12,68,45,0,0,0
2011-03-13,57,46,0.09,0,0
2011-03-14,47,40,0.44,0,0
2011-03-15,47,36,0,0,0
2011-03-16,63,32,0,0,0
2011-03-17,74,48,0,0,0
2011-03-18,74,56,0,0,0
2011-03-19,68,52,0,0,0
2011-03-20,79,50,0,0,0
2011-03-21,76,59,0,0,0
2011-03-22,75,59,0,0,0
2011-03-23,80,56,0,0,0
2011-03-24,57,37,0,0,0
2011-03-25,47,37,0.09,0,0
2011-03-26,45,38,0.45,0,0
2011-03-27,45,36,0.16,0,0
2011-03-28,54,39, T,0,0
2011-03-29,50,41,1.03,0,0
2011-03-30,47,40,0.01,0,0
2011-03-31,53,37, T,0,0
2011-04-01,62,40,0,0,0
2011-04-02,72,45,0,0,0
2011-04-03,80,54,0,0,0
2011-04-04,75,43,0.51,0,0
2011-04-05,62,35,0,0,0
2011-04-06,71,46,0,0,0
2011-04-07,73,54,0,0,0
2011-04-08,83,63,0,0,0
2011-04-09,85,70,0,0,0
2011-04-10,85,71,0,0,0
2011-04-11,78,56,1.2,0,0
2011-04-12,72,50,0,0,0
2011-04-13,75,47,0.01,0,0
2011-04-14,79,50, T,0,0
2011-04-15,73,50,0.51,0,0
2011-04-16,57,41,0.01,0,0
2011-04-17,72,39,0,0,0
2011-04-18,73,54,0,0,0
2011-04-19,85,63,0.47,0,0
2011-04-20,67,51,0,0,0
2011-04-21,60,50,0.06,0,0
2011-04-22,82,57,0.06,0,0
2011-04-23,81,70,0,0,0
2011-04-24,79,63,0.29,0,0
2011-04-25,76,58,2.24,0,0
2011-04-26,75,60,1.94,0,0
2011-04-27,68,50,0.53,0,0
2011-04-28,70,46,0,0,0
2011-04-29,76,49,0,0,0
2011-04-30,71,56,0.33,0,0
2011-05-01,68,49,3.32,0,0
2011-05-02,54,46,2.25,0,0
2011-05-03,67,46,0.07,0,0
2011-05-04,67,42,0,0,0
2011-05-05,69,42,0.13,0,0
2011-05-06,70,51, T,0,0
2011-05-07,77,50,0.29,0,0
2011-05-08,84,59,0,0,0
2011-05-09,85,64,0,0,0
2011-05-10,86,72,0,0,0
2011-05-11,84,67,0,0,0
2011-05-12,84,68, T,0,0
2011-05-13,77,59,0.82,0,0
2011-05-14,63,54,0,0,0
2011-05-15,63,50, T,0,0
2011-05-16,68,47, T,0,0
2011-05-17,69,46,0.16,0,0
2011-05-18,72,43,0.01,0,0
2011-05-19,82,60,0,0,0
2011-05-20,86,61,1.12,0,0
2011-05-21,80,66,0.12,0,0
2011-05-22,81,64,0.44,0,0
2011-05-23,80,64,0.43,0,0
2011-05-24,85,62,0.11,0,0
2011-05-25,86,70,0.45,0,0
2011-05-26,71,59, T,0,0
2011-05-27,68,57,0,0,0
2011-05-28,88,61,0,0,0
2011-05-29,90,68,0,0,0
2011-05-30,91,70,0,0,0
2011-05-31,91,68,0,0,0
2011-06-01,95,66,0,0,0
2011-06-02,96,70,0,0,0
2011-06-03,98,71,0,0,0
2011-06-04,100,71,0,0,0
2011-06-05,100,71,0,0,0
2011-06-06,99,70,0,0,0
2011-06-07,99,70,0,0,0
2011-06-08,98,74,0,0,0
2011-06-09,97,71,0,0,0
2011-06-10,97,70,0,0,0
2011-06-11,100,69,0.41,0,0
2011-06-12,91,65,0,0,0
2011-06-13,91,66,0.16,0,0
2011-06-14,94,69,0,0,0
2011-06-15,100,67,0,0,0
2011-06-16,98,64,0.07,0,0
2011-06-17,91,70,0,0,0
2011-06-18,91,77,0.04,0,0
2011-06-19,95,80,0,0,0
2011-06-20,95,79,0.01,0,0
2011-06-21,91,75,0,0,0
2011-06-22,94,73,0,0,0
2011-06-23,98,71,0,0,0
2011-06-24,81,67,0.02,0,0
2011-06-25,97,69,0,0,0
2011-06-26,98,80,0,0,0
2011-06-27,95,79,0,0,0
2011-06-28,86,71,0.66,0,0
2011-06-29,91,72,0,0,0
2011-06-30,93,70,0,0,0
2011-07-01,97,68,0,0,0
2011-07-02,100,68,0,0,0
2011-07-03,100,70,0,0,0
2011-07-04,91,70,0,0,0
2011-07-05,92,72, T,0,0
2011-07-06,93,71,0.03,0,0
2011-07-07,90,74,0.13,0,0
2011-07-08,89,73,0.06,0,0
2011-07-09,94,73,0,0,0
2011-07-10,102,77,0,0,0
2011-07-11,105,82,0,0,0
2011-07-12,104,79, T,0,0
2011-07-13,94,77,0,0,0
2011-07-14,89,76,1.54,0,0
2011-07-15,95,75,0,0,0
2011-07-16,93,77,0,0,0
2011-07-17,92,75,0,0,0
2011-07-18,94,74,0,0,0
2011-07-19,96,73,0,0,0
2011-07-20,98,74,0,0,0
2011-07-21,101,75,0,0,0
2011-07-22,96,79,0,0,0
2011-07-23,96,78,0,0,0
2011-07-24,95,77,0.08,0,0
2011-07-25,94,75,0.01,0,0
2011-07-26,95,74,0,0,0
2011-07-27,98,74,0,0,0
2011-07-28,95,75,0,0,0
2011-07-29,94,76,0.11,0,0
2011-07-30,96,77,0,0,0
2011-07-31,98,76,0.06,0,0
2011-08-01,98,79,0.04,0,0
2011-08-02,100,75,0,0,0
2011-08-03,107,82,0,0,0
2011-08-04,94,79, T,0,0
2011-08-05,89,77,0.03,0,0
2011-08-06,103,75,0,0,0
2011-08-07,100,80, T,0,0
2011-08-08,96,74, T,0,0
2011-08-09,97,72,0.01,0,0
2011-08-10,86,72,0.05,0,0
2011-08-11,89,72,0,0,0
2011-08-12,95,70,0.54,0,0
2011-08-13,92,71, T,0,0
2011-08-14,89,67,0,0,0
2011-08-15,85,65, T,0,0
2011-08-16,86,66,0,0,0
2011-08-17,92,71,0.1,0,0
2011-08-18,88,74,0.5,0,0
2011-08-19,88,71,0.01,0,0
2011-08-20,90,73,0.05,0,0
2011-08-21,95,73,0,0,0
2011-08-22,94,76,0,0,0
2011-08-23,97,75,0,0,0
2011-08-24,83,72,1.16,0,0
2011-08-25,89,70, T,0,0
2011-08-26,91,66, T,0,0
2011-08-27,94,69,0,0,0
2011-08-28,90,71,0,0,0
2011-08-29,90,67,0,0,0
2011-08-30,92,65,0,0,0
2011-08-31,94,71, T,0,0
2011-09-01,100,71,0,0,0
2011-09-02,96,71,0,0,0
2011-09-03,96,71,0,0,0
2011-09-04,79,71,0.13,0,0
2011-09-05,78,63,0,0,0
2011-09-06,80,54,0,0,0
2011-09-07,80,55,0,0,0
2011-09-08,81,56,0,0,0
2011-09-09,86,53,0,0,0
2011-09-10,88,55,0,0,0
2011-09-11,88,62,0,0,0
2011-09-12,91,60,0,0,0
2011-09-13,94,60,0,0,0
2011-09-14,81,60,0.2,0,0
2011-09-15,70,54,0,0,0
2011-09-16,72,56, T,0,0
2011-09-17,79,58, T,0,0
2011-09-18,76,58,0.65,0,0
2011-09-19,81,65,1.19,0,0
2011-09-20,77,60,0,0,0
2011-09-21,85,57,0.01,0,0
2011-09-22,76,58,0.03,0,0
2011-09-23,76,55,0,0,0
2011-09-24,79,58,0.01,0,0
2011-09-25,72,55,0.59,0,0
2011-09-26,74,48,0,0,0
2011-09-27,82,51,0,0,0
2011-09-28,84,56,0,0,0
2011-09-29,90,57,0,0,0
2011-09-30,76,57,0,0,0
2011-10-01,70,46,0,0,0
2011-10-02,73,44,0,0,0
2011-10-03,77,40,0,0,0
2011-10-04,81,45,0,0,0
2011-10-05,83,47,0,0,0
2011-10-06,86,53,0,0,0
2011-10-07,86,53,0,0,0
2011-10-08,84,54,0,0,0
2011-10-09,82,56,0,0,0
2011-10-10,82,56,0,0,0
2011-10-11,83,57,0,0,0
2011-10-12,70,57,0.59,0,0
2011-10-13,77,59,0.04,0,0
2011-10-14,80,53,0,0,0
2011-10-15,78,47,0,0,0
2011-10-16,87,50,0,0,0
2011-10-17,80,57,0,0,0
2011-10-18,61,47,0.58,0,0
2011-10-19,54,43,0,0,0
2011-10-20,61,41,0,0,0
2011-10-21,65,40,0,0,0
2011-10-22,75,38,0,0,0
2011-10-23,66,49,0.01,0,0
2011-10-24,77,47,0,0,0
2011-10-25,81,46,0,0,0
2011-10-26,78,55,0.22,0,0
2011-10-27,55,49,0.85,0,0
2011-10-28,59,37,0.26,0,0
2011-10-29,63,38,0,0,0
2011-10-30,64,35,0,0,0
2011-10-31,69,38,0,0,0
2011-11-01,73,37,0,0,0
2011-11-02,72,42,0,0,0
2011-11-03,62,46,0.31,0,0
2011-11-04,53,48,0,0,0
2011-11-05,64,44,0,0,0
2011-11-06,64,50,0,0,0
2011-11-07,76,55,0,0,0
2011-11-08,74,58,1.86,0,0
2011-11-09,64,39,0.03,0,0
2011-11-10,57,32,0,0,0
2011-11-11,66,29,0,0,0
2011-11-12,64,44,0,0,0
2011-11-13,75,60,0,0,0
2011-11-14,79,59,0.11,0,0
2011-11-15,60,57,3.71,0,0
2011-11-16,60,44,0.52,0,0
2011-11-17,52,30,0,0,0
2011-11-18,54,29,0,0,0
2011-11-19,68,41,0,0,0
2011-11-20,70,50,0.46,0,0
2011-11-21,59,49,1.22,0,0
2011-11-22,66,51,0.6,0,0
2011-11-23,52,50,0,0,0
2011-11-24,51,37,0,0,0
2011-11-25,65,38,0,0,0
2011-11-26,68,47,0.76,0,0
2011-11-27,47,39,0.17,0,0
2011-11-28,40,33,0.39,1.2,0
2011-11-29,46,31,0.36,1.3,3
2011-11-30,45,26,0,0,0
2011-12-01,52,24,0,0,0
2011-12-02,55,32,0,0,0
2011-12-03,64,37,0,0,0
2011-12-04,60,45,2.97,0,0
2011-12-05,45,35,1.84,0,0
2011-12-06,37,34,0.02, T,0
2011-12-07,40,27,0.16,2.5,3
2011-12-08,47,24,0,0,0
2011-12-09,50,25,0,0,0
2011-12-10,40,26,0,0,0
2011-12-11,45,22,0,0,0
2011-12-12,52,26,0,0,0
2011-12-13,59,44, T,0,0
2011-12-14,65,50, T,0,0
2011-12-15,64,43,0.64,0,0
2011-12-16,43,28,0.27,0,0
2011-12-17,50,25,0,0,0
2011-12-18,57,30,0,0,0
2011-12-19,53,45,0,0,0
2011-12-20,61,46,0.68,0,0
2011-12-21,55,39,0,0,0
2011-12-22,47,40,0.15,0,0
2011-12-23,43,30,0,0,0
2011-12-24,48,25,0,0,0
2011-12-25,57,31,0,0,0
2011-12-26,42,31,0.85,0,0
2011-12-27,52,33,0.15,0,0
2011-12-28,49,29,0,0,0
2011-12-29,57,35,0,0,0
2011-12-30,61,39,0,0,0
2011-12-31,62,32,0,0,0
2012-01-01,59,42,0,0,0
2012-01-02,43,30,0,0,0
2012-01-03,39,19,0,0,0
2012-01-04,54,30,0,0,0
2012-01-05,61,30,0,0,0
2012-01-06,66,39,0,0,0
2012-01-07,58,46,0.01,0,0
2012-01-08,50,42,0.1,0,0
2012-01-09,53,40,0,0,0
2012-01-10,53,40,0.85,0,0
2012-01-11,52,44,0.01,0,0
2012-01-12,47,26, T, T,0
2012-01-13,40,24,0,0,0
2012-01-14,55,22,0,0,0
2012-01-15,51,24,0,0,0
2012-01-16,68,45,0,0,0
2012-01-17,67,31,0.01,0,0
2012-01-18,37,22,0,0,0
2012-01-19,56,30,0,0,0
2012-01-20,51,35, T,0,0
2012-01-21,40,32,0,0,0
2012-01-22,67,35,0.87,0,0
2012-01-23,61,38,0,0,0
2012-01-24,55,29,0,0,0
2012-01-25,50,40,0.58,0,0
2012-01-26,46,41,0.31,0,0
2012-01-27,53,33,0,0,0
2012-01-28,50,31,0,0,0
2012-01-29,55,30,0,0,0
2012-01-30,62,36,0,0,0
2012-01-31,66,49, T,0,0
2012-02-01,64,47,0,0,0
2012-02-02,64,39,0,0,0
2012-02-03,55,45,0.85,0,0
2012-02-04,59,48,0.73,0,0
2012-02-05,50,41,0,0,0
2012-02-06,54,33,0,0,0
2012-02-07,55,30, T,0,0
2012-02-08,47,38, T,0,0
2012-02-09,42,35,0,0,0
2012-02-10,42,30,0.09, T,0
2012-02-11,35,22,0,0,0
2012-02-12,38,19,0,0,0
2012-02-13,36,24,0.28,0.5, T
2012-02-14,47,31,0.04,0,0
2012-02-15,51,35,0.13,0,0
2012-02-16,59,43,0,0,0
2012-02-17,53,40, T,0,0
2012-02-18,49,39, T,0,0
2012-02-19,53,30,0.12,0,0
2012-02-20,53,28,0.01,0,0
2012-02-21,61,36,0.03,0,0
2012-02-22,67,38,0.01,0,0
2012-02-23,78,42,0,0,0
2012-02-24,56,40,0,0,0
2012-02-25,53,35,0,0,0
2012-02-26,64,29,0,0,0
2012-02-27,67,36,0,0,0
2012-02-28, M, M, M, M, M
2012-02-29,79,56, T,0,0
2012-03-01,73,37,0,0,0
2012-03-02,83,39,0,0,0
2012-03-03,57,31,0,0,0
2012-03-04,64,32, T,0,0
2012-03-05,60,38,0,0,0
2012-03-06,73,39,0,0,0
2012-03-07,74,51, T,0,0
2012-03-08,68,41,2.83,0,0
2012-03-09,62,34,0,0,0
2012-03-10,61,37,0.25,0,0
2012-03-11,63,43,0.22,0,0
2012-03-12,75,57,0.06,0,0
2012-03-13,78,57,0,0,0
2012-03-14,82,56,0,0,0
2012-03-15,82,63,0,0,0
2012-03-16,75,61,0.64,0,0
2012-03-17,79,59,0,0,0
2012-03-18,81,65, T,0,0
2012-03-19,80,64, T,0,0
2012-03-20,80,65,0,0,0
2012-03-21,73,54,0.31,0,0
2012-03-22,70,52,0.36,0,0
2012-03-23,65,50,0.23,0,0
2012-03-24,78,52,0,0,0
2012-03-25,79,56,0,0,0
2012-03-26,79,53,0,0,0
2012-03-27,82,56,0,0,0
2012-03-28,84,62,0,0,0
2012-03-29,83,57,0,0,0
2012-03-30,79,61,0,0,0
2012-03-31,86,62,0,0,0
2012-04-01,89,61,0,0,0
2012-04-02,87,61,0,0,0
2012-04-03,80,60, T,0,0
2012-04-04,80,62,0,0,0
2012-04-05,72,54,0,0,0
2012-04-06,67,48,0,0,0
2012-04-07,75,46, T,0,0
2012-04-08,70,46,0,0,0
2012-04-09,78,44,0,0,0
2012-04-10,73,54, T,0,0
2012-04-11,66,44,0,0,0
2012-04-12,67,36,0,0,0
2012-04-13,78,49, T,0,0
2012-04-14,84,66,0,0,0
2012-04-15,86,56,0.74,0,0
2012-04-16,67,54,0.36,0,0
2012-04-17,66,48,0,0,0
2012-04-18,73,46,0,0,0
2012-04-19,78,47,0,0,0
2012-04-20,68,51,0.11,0,0
2012-04-21,65,48,0,0,0
2012-04-22,67,44, T,0,0
2012-04-23,67,43,0,0,0
2012-04-24,77,47,0,0,0
2012-04-25,83,63,0,0,0
2012-04-26,91,68,0,0,0
2012-04-27,77,61,0.01,0,0
2012-04-28,85,68,0,0,0
2012-04-29,87,64,0,0,0
2012-04-30,82,62, T,0,0
2012-05-01,90,66,0,0,0
2012-05-02,90,68,0.02,0,0
2012-05-03,83,68,0,0,0
2012-05-04,92,70,0,0,0
2012-05-05,91,69,0,0,0
2012-05-06,94,67,0,0,0
2012-05-07,79,67,0.86,0,0
2012-05-08,77,65,0,0,0
2012-05-09,79,60,0,0,0
2012-05-10,78,51,0,0,0
2012-05-11,79,54,0,0,0
2012-05-12,73,62,0.03,0,0
2012-05-13,82,60,0,0,0
2012-05-14,82,62,0,0,0
2012-05-15,85,59,0,0,0
2012-05-16,89,58,0.01,0,0
2012-05-17,86,65,0,0,0
2012-05-18,90,60,0,0,0
2012-05-19,93,64,0.32,0,0
2012-05-20,91,65, T,0,0
2012-05-21,82,64,0,0,0
2012-05-22,81,57,0,0,0
2012-05-23,87,52,0,0,0
2012-05-24,93,63,0,0,0
2012-05-25,93,73,0,0,0
2012-05-26,94,69,0,0,0
2012-05-27,94,65,0,0,0
2012-05-28,95,69,0,0,0
2012-05-29,95,70, T,0,0
2012-05-30,80,63,0.12,0,0
2012-05-31,86,62,0.04,0,0
2012-06-01,75,56,0,0,0
2012-06-02,81,54,0,0,0
2012-06-03,89,62,1.15,0,0
2012-06-04,86,68,0.16,0,0
2012-06-05,84,67,0,0,0
2012-06-06,82,62,0,0,0
2012-06-07,83,61,0,0,0
2012-06-08,89,62,0,0,0
2012-06-09,89,66,0,0,0
2012-06-10,84,68, T,0,0
2012-06-11,90,68,0.88,0,0
2012-06-12,85,68,0,0,0
2012-06-13,86,63,0,0,0
2012-06-14,89,62,0,0,0
2012-06-15,92,62,0,0,0
2012-06-16,93,69,0,0,0
2012-06-17,91,70,0,0,0
2012-06-18,92,66,0,0,0
2012-06-19,92,70,0,0,0
2012-06-20,93,66,0,0,0
2012-06-21,93,66,0,0,0
2012-06-22,92,69,0,0,0
2012-06-23,93,68,0,0,0
2012-06-24,97,64,0,0,0
2012-06-25,102,67,0,0,0
2012-06-26,90,67,0,0,0
2012-06-27,94,60,0,0,0
2012-06-28,102,64,0,0,0
2012-06-29,104,76,0,0,0
2012-06-30,103,78,0,0,0
2012-07-01,101,80,0,0,0
2012-07-02,99,77,0,0,0
2012-07-03,93,76,0,0,0
2012-07-04,103,77,0,0,0
2012-07-05,104,79,0,0,0
2012-07-06,102,80,0,0,0
2012-07-07,100,79,0,0,0
2012-07-08,95,74, T,0,0
2012-07-09,92,74,0.01,0,0
2012-07-10,90,74,0.15,0,0
2012-07-11,90,73,0.01,0,0
2012-07-12,87,72,0.2,0,0
2012-07-13,85,71, T,0,0
2012-07-14,88,75,0.02,0,0
2012-07-15,89,73, T,0,0
2012-07-16,93,72,0,0,0
2012-07-17,97,76,0,0,0
2012-07-18,103,79,0,0,0
2012-07-19,105,79, T,0,0
2012-07-20,99,76,0,0,0
2012-07-21,94,76,0,0,0
2012-07-22,97,74,0,0,0
2012-07-23,98,75,0,0,0
2012-07-24,99,78,0,0,0
2012-07-25,100,78,0,0,0
2012-07-26,100,73,0.38,0,0
2012-07-27,93,74, T,0,0
2012-07-28,95,73,0,0,0
2012-07-29,94,68,0,0,0
2012-07-30,104,75,0,0,0
2012-07-31,92,73,0.09,0,0
2012-08-01,96,73, T,0,0
2012-08-02,94,76,0.04,0,0
2012-08-03,98,79,0,0,0
2012-08-04,100,79, T,0,0
2012-08-05,94,77, T,0,0
2012-08-06,96,70,0,0,0
2012-08-07,97,69,0,0,0
2012-08-08,97,69,0,0,0
2012-08-09,96,70,0,0,0
2012-08-10,93,70,0,0,0
2012-08-11,87,63,0,0,0
2012-08-12,91,57,0,0,0
2012-08-13,96,71,0,0,0
2012-08-14,86,69,0,0,0
2012-08-15,91,67,0,0,0
2012-08-16,99,71,0.01,0,0
2012-08-17,80,66,0.23,0,0
2012-08-18,83,63,0.01,0,0
2012-08-19,87,59,0.26,0,0
2012-08-20,88,62,0,0,0
2012-08-21,91,59,0,0,0
2012-08-22,96,61,0,0,0
2012-08-23,96,66,0,0,0
2012-08-24,93,64, T,0,0
2012-08-25,77,70,0.86,0,0
2012-08-26,92,70,0.01,0,0
2012-08-27,94,72,1.11,0,0
2012-08-28,92,71,0,0,0
2012-08-29,94,70,0,0,0
2012-08-30,92,73,0.36,0,0
2012-08-31,87,75,0.93,0,0
2012-09-01,90,74,0.96,0,0
2012-09-02,91,74, T,0,0
2012-09-03,94,74,0,0,0
2012-09-04,94,71,0,0,0
2012-09-05,97,74,0.02,0,0
2012-09-06,96,71,0.01,0,0
2012-09-07,95,70,3.17,0,0
2012-09-08,78,62,0.11,0,0
2012-09-09,84,58,0,0,0
2012-09-10,81,56,0,0,0
2012-09-11,85,58,0,0,0
2012-09-12,85,63,0,0,0
2012-09-13,87,65,0,0,0
2012-09-14,80,68,0,0,0
2012-09-15,71,65,0.1,0,0
2012-09-16,80,67, T,0,0
2012-09-17,74,68,0.1,0,0
2012-09-18,74,56,0,0,0
2012-09-19,76,48,0,0,0
2012-09-20,83,53,0,0,0
2012-09-21,83,60,0.25,0,0
2012-09-22,85,60,0,0,0
2012-09-23,74,53,0,0,0
2012-09-24,75,50,0,0,0
2012-09-25,91,62,0,0,0
2012-09-26,88,67,0,0,0
2012-09-27,87,65,0.49,0,0
2012-09-28,77,67,0.32,0,0
2012-09-29,77,62,0,0,0
2012-09-30,70,61,0.01,0,0
2012-10-01,72,56,0.04,0,0
2012-10-02,74,51,0,0,0
2012-10-03,80,52,0,0,0
2012-10-04,84,53,0,0,0
2012-10-05,81,46,0.83,0,0
2012-10-06,57,42,0.06,0,0
2012-10-07,59,43,0,0,0
2012-10-08,62,43,0.02,0,0
2012-10-09,68,41,0,0,0
2012-10-10,67,46,0,0,0
2012-10-11,57,48,0.3,0,0
2012-10-12,61,56,0.16,0,0
2012-10-13,82,60,0,0,0
2012-10-14,78,62,0.28,0,0
2012-10-15,76,50,0,0,0
2012-10-16,78,53,0,0,0
2012-10-17,80,55,0.45,0,0
2012-10-18,68,48,0,0,0
2012-10-19,65,45,0,0,0
2012-10-20,72,43,0,0,0
2012-10-21,82,49,0,0,0
2012-10-22,82,59,0,0,0
2012-10-23,82,56,0,0,0
2012-10-24,84,56,0,0,0
2012-10-25,83,50,0.21,0,0
2012-10-26,50,43,0.4,0,0
2012-10-27,58,37,0,0,0
2012-10-28,58,38,0,0,0
2012-10-29,59,37,0,0,0
2012-10-30,63,39,0,0,0
2012-10-31,67,44,0,0,0
2012-11-01,67,39,0,0,0
2012-11-02,70,46,0,0,0
2012-11-03,80,45,0,0,0
2012-11-04,57,39,0,0,0
2012-11-05,50,40,0.1,0,0
2012-11-06,53,41, T,0,0
2012-11-07,58,36,0,0,0
2012-11-08,60,32,0,0,0
2012-11-09,73,40,0,0,0
2012-11-10,74,48,0,0,0
2012-11-11,75,52,1.76,0,0
