Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
2005-03-14,55,20,0, M, M
2005-03-15,57,34,0, M, M
2005-03-16,53,34,0.21, M, M
2005-03-17,47,32, T, M, M
2005-03-18,46,33,0.02, M, M
2005-03-19,58,34, T, M, M
2005-03-20,57,41,0.08, M, M
2005-03-21,48,34,0.03, M, M
2005-03-22,45,32, T, M, M
2005-03-23,41,35, T, M, M
2005-03-24,39,32, T, M, M
2005-03-25,42,30, T, M, M
2005-03-26,44,31,0.08, M, M
2005-03-27,50,42,0.18, M, M
2005-03-28,49,36,0.01, M, M
2005-03-29,48,33,0.12, M, M
2005-03-30,46,32, T, M, M
2005-03-31,52,29,0, M, M
2005-04-01,51,39,0.01, M, M
2005-04-02,50,36, T, M, M
2005-04-03,50,40,0.14, M, M
2005-04-04,49,33,0.02, M, M
2005-04-05,53,30,0, M, M
2005-04-06,69,42,0, M, M
2005-04-07,64,41,0.06, M, M
2005-04-08,51,32,0, M, M
2005-04-09,50,27,0, M, M
2005-04-10,55,26,0, M, M
2005-04-11,53,38,0.05, M, M
2005-04-12,47,34,0.06, M, M
2005-04-13,43,30, T, M, M
2005-04-14,49,31, T, M, M
2005-04-15,58,30,0, M, M
2005-04-16,68,45,0.26, M, M
2005-04-17,51,33,0.02, M, M
2005-04-18,51,32, T, M, M
2005-04-19,59,36,0, M, M
2005-04-20,63,42,0, M, M
2005-04-21,65,39,0, M, M
2005-04-22,69,46,0, M, M
2005-04-23,69,43,0.12, M, M
2005-04-24,65,40,0, M, M
2005-04-25,68,37,0, M, M
2005-04-26,72,39,0, M, M
2005-04-27,59,38, T, M, M
2005-04-28,57,32,0, M, M
2005-04-29,58,34,0, M, M
2005-04-30,62,33,0, M, M
2005-05-01,67,35,0, M, M
2005-05-02,64,46, T, M, M
2005-05-03,65,46, T, M, M
2005-05-04,60,46,0.06, M, M
2005-05-05,64,50, T, M, M
2005-05-06,60,51,0.15, M, M
2005-05-07,60,48, T, M, M
2005-05-08,68,46,0.03, M, M
2005-05-09,64,46,0.4, M, M
2005-05-10,50,45,0.09, M, M
2005-05-11,67,46, T, M, M
2005-05-12,69,42,0, M, M
2005-05-13,73,44,0, M, M
2005-05-14,68,51, T, M, M
2005-05-15,66,50,0.04, M, M
2005-05-16,53,47,0.08, M, M
2005-05-17,59,41,0.01, M, M
2005-05-18,64,45, T, M, M
2005-05-19,63,45, T, M, M
2005-05-20,56,45,0.03, M, M
2005-05-21,61,41, T, M, M
2005-05-22,58,45,0.05, M, M
2005-05-23,59,38,0, M, M
2005-05-24,63,34,0, M, M
2005-05-25,70,43,0, M, M
2005-05-26,78,40,0, M, M
2005-05-27,82,48,0, M, M
2005-05-28,84,46,0, M, M
2005-05-29,83,47,0, M, M
2005-05-30,75,40,0, M, M
2005-05-31,66,51, T, M, M
2005-06-01,64,47, T, M, M
2005-06-02,57,48, T, M, M
2005-06-03,66,45,0, M, M
2005-06-04,69,38,0, M, M
2005-06-05,56,43,0.3, M, M
2005-06-06,61,38,0, M, M
2005-06-07,62,37,0, M, M
2005-06-08,64,36,0, M, M
2005-06-09,71,44,0, M, M
2005-06-10,70,45,0, M, M
2005-06-11,65,44, T, M, M
2005-06-12,61,43,0, M, M
2005-06-13,69,42, T, M, M
2005-06-14,61,40, T, M, M
2005-06-15,67,47,0, M, M
2005-06-16,78,46,0, M, M
2005-06-17,61,48,0.1, M, M
2005-06-18,64,47,0.03, M, M
2005-06-19,75,46,0, M, M
2005-06-20,85,43,0, M, M
2005-06-21,90,51,0, M, M
2005-06-22,75,49, T, M, M
2005-06-23,73,44,0, M, M
2005-06-24,78,40,0, M, M
2005-06-25,77,47,0, M, M
2005-06-26,78,46,0, M, M
2005-06-27,60,52,0.1, M, M
2005-06-28,61,54, T, M, M
2005-06-29,77,56,0, M, M
2005-06-30,82,55,0, M, M
2005-07-01,79,51,0, M, M
2005-07-02,73,45,0, M, M
2005-07-03,75,40,0, M, M
2005-07-04,82,43,0, M, M
2005-07-05,87,52,0, M, M
2005-07-06,80,57, T, M, M
2005-07-07,79,48,0, M, M
2005-07-08,80,49, T, M, M
2005-07-09,68,53,0.15, M, M
2005-07-10,70,53, T, M, M
2005-07-11,84,54,0, M, M
2005-07-12,82,52,0, M, M
2005-07-13,77,49,0, M, M
2005-07-14,85,43,0, M, M
2005-07-15,94,52, T, M, M
2005-07-16,78,49,0, M, M
2005-07-17,82,41,0, M, M
2005-07-18,91,49,0, M, M
2005-07-19,89,52,0, M, M
2005-07-20,89,46,0, M, M
2005-07-21,97,48,0, M, M
2005-07-22,90,56, T, M, M
2005-07-23,84,48,0, M, M
2005-07-24,82,47,0, M, M
2005-07-25,82,45,0, M, M
2005-07-26,87,42,0, M, M
2005-07-27,93,53,0, M, M
2005-07-28,96,56,0, M, M
2005-07-29,90,54,0, M, M
2005-07-30,93,51,0, M, M
2005-07-31,96,50,0, M, M
2005-08-01,86,64, T, M, M
2005-08-02,81,48, T, M, M
2005-08-03,87,41,0, M, M
2005-08-04,92,46,0, M, M
2005-08-05,97,51,0, M, M
2005-08-06,94,52,0, M, M
2005-08-07,92,52,0, M, M
2005-08-08,92,50,0, M, M
2005-08-09,91,50,0, M, M
2005-08-10,86,53,0, M, M
2005-08-11,83,46,0, M, M
2005-08-12,82,41, T, M, M
2005-08-13,78,41,0, M, M
2005-08-14,85,42,0, M, M
2005-08-15,90,48,0, M, M
2005-08-16,89,47,0, M, M
2005-08-17,70,54, T, M, M
2005-08-18,76,46,0, M, M
2005-08-19,82,43,0, M, M
2005-08-20,93,46,0, M, M
2005-08-21,99,51,0, M, M
2005-08-22,84,58, T, M, M
2005-08-23,73,42, T, M, M
2005-08-24,74,37,0, M, M
2005-08-25,82,42,0, M, M
2005-08-26,87,44,0, M, M
2005-08-27,86,47,0, M, M
2005-08-28,90,46,0, M, M
2005-08-29,69,54,0, M, M
2005-08-30,69,45,0, M, M
2005-08-31,76,44,0, M, M
2005-09-01,82,40,0, M, M
2005-09-02,81,57,0, M, M
2005-09-03,75,52,0, M, M
2005-09-04,71,47,0, M, M
2005-09-05,72,42,0, M, M
2005-09-06,79,38,0, M, M
2005-09-07,83,42,0, M, M
2005-09-08,84,42,0, M, M
2005-09-09,65,41, T, M, M
2005-09-10,58,37, M, M, M
2005-09-11,63,39, M, M, M
2005-09-12,61,39,0.02, M, M
2005-09-13,71,43,0, M, M
2005-09-14,74,42,0, M, M
2005-09-15,70,41,0, M, M
2005-09-16,61,41,0, M, M
2005-09-17,62,38, T, M, M
2005-09-18,71,43,0, M, M
2005-09-19,75,42,0, M, M
2005-09-20,69,37,0, M, M
2005-09-21,67,32,0, M, M
2005-09-22,64,31,0, M, M
2005-09-23,62,38,0, M, M
2005-09-24,65,27,0, M, M
2005-09-25,68,40,0, M, M
2005-09-26,75,44,0, M, M
2005-09-27,72,36,0, M, M
2005-09-28,73,34,0, M, M
2005-09-29,70,44, T, M, M
2005-09-30,66,51,0.33, M, M
2005-10-01,51,45,0.25, M, M
2005-10-02,56,39, T, M, M
2005-10-03,47,39,0.02, M, M
2005-10-04,50,37, T, M, M
2005-10-05,59,38,0, M, M
2005-10-06,66,46, T, M, M
2005-10-07,57,39, T, M, M
2005-10-08,58,32,0, M, M
2005-10-09,57,39,0, M, M
2005-10-10,65,41, T, M, M
2005-10-11,61,43,0.01, M, M
2005-10-12,62,42,0, M, M
2005-10-13,55,48,0.01, M, M
2005-10-14,76,47,0, M, M
2005-10-15,64,39,0, M, M
2005-10-16,63,39,0, M, M
2005-10-17,73,42,0, M, M
2005-10-18,72,39,0, M, M
2005-10-19,58,50,0.05, M, M
2005-10-20,59,41,0, M, M
2005-10-21,64,43,0, M, M
2005-10-22,69,38,0, M, M
2005-10-23,69,34,0, M, M
2005-10-24,70,36,0, M, M
2005-10-25,68,39,0, M, M
2005-10-26,53,40,0.01, M, M
2005-10-27,52,39,0, M, M
2005-10-28,50,36,0.02, M, M
2005-10-29,52,37, T, M, M
2005-10-30,51,35,0, M, M
2005-10-31,52,42,0.43, M, M
2005-11-01,60,41,0.09, M, M
2005-11-02,47,34,0, M, M
2005-11-03,48,36,0.19, M, M
2005-11-04,48,37,0.12, M, M
2005-11-05,44,36,0.03, M, M
2005-11-06,46,34,0, M, M
2005-11-07,43,35,0.05, M, M
2005-11-08,43,30,0, M, M
2005-11-09,46,31,0, M, M
2005-11-10,56,36, T, M, M
2005-11-11,49,35,0.11, M, M
2005-11-12,43,35,0.01, M, M
2005-11-13,51,35,0.04, M, M
2005-11-14,43,26,0, M, M
2005-11-15,38,25, T, M, M
2005-11-16,44,31,0, M, M
2005-11-17,48,28,0, M, M
2005-11-18,46,29,0, M, M
2005-11-19,47,29,0, M, M
2005-11-20,49,30,0, M, M
2005-11-21,38,31, T, M, M
2005-11-22,37,31,0, M, M
2005-11-23,34,31,0, M, M
2005-11-24,35,31,0, M, M
2005-11-25,44,32,0.03, M, M
2005-11-26,38,28, T, M, M
2005-11-27,37,22, T, M, M
2005-11-28,37,26,0, M, M
2005-11-29,38,29,0.2, M, M
2005-11-30,34,27, T, M, M
2005-12-01,35,26,0.02, M, M
2005-12-02,35,25,0.04, M, M
2005-12-03,30,23,0.05, M, M
2005-12-04,27,22,0, M, M
2005-12-05,32,19,0, M, M
2005-12-06,26,-2, T, M, M
2005-12-07,20,7,0, M, M
2005-12-08,21,11,0, M, M
2005-12-09,27,17,0, M, M
2005-12-10,30,18,0, M, M
2005-12-11,32,14,0, M, M
2005-12-12,31,14,0, M, M
2005-12-13,27,18, T, M, M
2005-12-14,28,17,0, M, M
2005-12-15,23,7,0, M, M
2005-12-16,19,11, T, M, M
2005-12-17,16,2, T, M, M
2005-12-18,26,3,0, M, M
2005-12-19,36,24, T, M, M
2005-12-20,42,32,0.01, M, M
2005-12-21,44,38,0.09, M, M
2005-12-22,47,41,0.08, M, M
2005-12-23,48,38, T, M, M
2005-12-24,52,41, T, M, M
2005-12-25,50,41,0.02, M, M
2005-12-26,46,37, T, M, M
2005-12-27,42,35,0.2, M, M
2005-12-28,46,39,0.12, M, M
2005-12-29,44,36,0, M, M
2005-12-30,41,34,0.16, M, M
2005-12-31,47,34,0.31, M, M
2006-01-01,42,35, T, M, M
2006-01-02,47,37,0.02, M, M
2006-01-03,44,32,0.02, M, M
2006-01-04,47,34, T, M, M
2006-01-05,51,38,0, M, M
2006-01-06,49,42,0, M, M
2006-01-07,49,35,0.09, M, M
2006-01-08,43,32,0, M, M
2006-01-09,42,32,0.03, M, M
2006-01-10,52,39,0.57, M, M
2006-01-11,49,36,0.01, M, M
2006-01-12,44,35, T, M, M
2006-01-13,45,38,0.08, M, M
2006-01-14,43,38,0.13, M, M
2006-01-15,38,32,0, M, M
2006-01-16,38,30,0.03, M, M
2006-01-17,42,37,0.24, M, M
2006-01-18,44,33, T, M, M
2006-01-19,40,35, T, M, M
2006-01-20,40,35,0.05, M, M
2006-01-21,40,34,0.02, M, M
2006-01-22,40,33,0, M, M
2006-01-23,47,33,0, M, M
2006-01-24,46,36,0, M, M
2006-01-25,45,35,0, M, M
2006-01-26,42,32, T, M, M
2006-01-27,40,29,0.01, M, M
2006-01-28,42,34,0.03, M, M
2006-01-29,40,35,0.01, M, M
2006-01-30,50,36,0.05, M, M
2006-01-31,45,34,0.08, M, M
2006-02-01,48,35,0.17, M, M
2006-02-02,47,35,0.41, M, M
2006-02-03,50,37,0, M, M
2006-02-04,48,34,0.08, M, M
2006-02-05,42,30, T, M, M
2006-02-06,45,32,0, M, M
2006-02-07,48,33,0, M, M
2006-02-08,43,32,0.02, M, M
2006-02-09,42,25,0.01, M, M
2006-02-10,42,24,0, M, M
2006-02-11,42,26,0, M, M
2006-02-12,41,25,0, M, M
2006-02-13,36,28,0.01, M, M
2006-02-14,36,19,0, M, M
2006-02-15,36,19,0, M, M
2006-02-16,32,12, T, M, M
2006-02-17,21,5,0, M, M
2006-02-18,28,4,0, M, M
2006-02-19,30,4,0, M, M
2006-02-20,38,19,0, M, M
2006-02-21,42,29,0, M, M
2006-02-22,47,34,0, M, M
2006-02-23,46,32,0.04, M, M
2006-02-24,39,24,0, M, M
2006-02-25,43,24,0, M, M
2006-02-26,54,32,0.03, M, M
2006-02-27,49,42,0.42, M, M
2006-02-28,50,35,0.5, M, M
2006-03-01,53,33,0, M, M
2006-03-02,46,35,0.09, M, M
2006-03-03,49,33,0, M, M
2006-03-04,47,33,0.02, M, M
2006-03-05,48,33, T, M, M
2006-03-06,47,35,0.36, M, M
2006-03-07,47,34,0.01, M, M
2006-03-08,41,32,0.22, M, M
2006-03-09,39,30,0, M, M
2006-03-10,40,27, T, M, M
2006-03-11,45,26,0, M, M
2006-03-12,43,25,0, M, M
2006-03-13,45,23,0, M, M
2006-03-14,40,31,0.07, M, M
2006-03-15,45,28,0.03, M, M
2006-03-16,52,33,0, M, M
2006-03-17,47,34,0.15, M, M
2006-03-18,44,28,0.15, M, M
2006-03-19,45,30,0, M, M
2006-03-20,50,29,0, M, M
2006-03-21,52,34,0, M, M
2006-03-22,56,35,0, M, M
2006-03-23,59,42,0, M, M
2006-03-24,55,43,0.03, M, M
2006-03-25,44,37,0.65, M, M
2006-03-26,46,33, T, M, M
2006-03-27,53,33,0, M, M
2006-03-28,57,42,0.06, M, M
2006-03-29,52,36,0, M, M
2006-03-30,55,39,0, M, M
2006-03-31,54,40,0.03, M, M
2006-04-01,47,34,0.18, M, M
2006-04-02,53,33,0.02, M, M
2006-04-03,62,40,0.32, M, M
2006-04-04,48,43,0.23, M, M
2006-04-05,46,42,0.35, M, M
2006-04-06,53,37,0.01, M, M
2006-04-07,62,37,0, M, M
2006-04-08,51,39,0.15, M, M
2006-04-09,56,38,0.02, M, M
2006-04-10,50,38,0.28, M, M
2006-04-11,56,35,0.09, M, M
2006-04-12,56,42,0.01, M, M
2006-04-13,55,44, T, M, M
2006-04-14,54,39,0.19, M, M
2006-04-15,40,34,0.25, M, M
2006-04-16,47,33, T, M, M
2006-04-17,51,31, T, M, M
2006-04-18,54,32,0, M, M
2006-04-19,62,37,0, M, M
2006-04-20,70,44,0, M, M
2006-04-21,57,44, T, M, M
2006-04-22,57,38,0, M, M
2006-04-23,66,30,0, M, M
2006-04-24,60,40,0, M, M
2006-04-25,61,35,0.12, M, M
2006-04-26,66,41,0, M, M
2006-04-27,63,42,0, M, M
2006-04-28,74,43,0, M, M
2006-04-29,77,43,0.04, M, M
2006-04-30,57,38,0, M, M
2006-05-01,56,36,0, M, M
2006-05-02,56,31,0, M, M
2006-05-03,65,28,0, M, M
2006-05-04,68,32,0, M, M
2006-05-05,72,35,0, M, M
2006-05-06,63,47,0, M, M
2006-05-07,54,46,0.05, M, M
2006-05-08,53,40, T, M, M
2006-05-09,58,32,0, M, M
2006-05-10,69,31,0, M, M
2006-05-11,67,42,0, M, M
2006-05-12,63,33,0, M, M
2006-05-13,73,31,0, M, M
2006-05-14,81,36,0, M, M
2006-05-15,91,48,0, M, M
2006-05-16,92,54,0, M, M
2006-05-17,92,51,0, M, M
2006-05-18,92,53,0, M, M
2006-05-19,85,59,0.06, M, M
2006-05-20,69,52,0.42, M, M
2006-05-21,71,51,0.13, M, M
2006-05-22,70,54,0.62, M, M
2006-05-23,70,47,0.14, M, M
2006-05-24,68,50,0.04, M, M
2006-05-25,60,48,0.07, M, M
2006-05-26,58,44,0.01, M, M
2006-05-27,58,44,0.24, M, M
2006-05-28,57,45,0.08, M, M
2006-05-29,63,46,0, M, M
2006-05-30,73,46,0, M, M
2006-05-31,80,53,0, M, M
2006-06-01,81,58,0, M, M
2006-06-02,77,55,0.2, M, M
2006-06-03,68,51,0, M, M
2006-06-04,67,52,0.83, M, M
2006-06-05,72,48,0, M, M
2006-06-06,78,51,0, M, M
2006-06-07,74,54,0, M, M
2006-06-08,67,51,0.04, M, M
2006-06-09,64,45,0.05, M, M
2006-06-10,67,48,0.03, M, M
2006-06-11,73,43,0, M, M
2006-06-12,76,56, T, M, M
2006-06-13,66,55,0.09, M, M
2006-06-14,62,53,0.27, M, M
2006-06-15,68,48,0, M, M
2006-06-16,75,50,0.21, M, M
2006-06-17,67,46,0, M, M
2006-06-18,74,41,0, M, M
2006-06-19,70,50,0, M, M
2006-06-20,70,44,0, M, M
2006-06-21,74,40,0, M, M
2006-06-22,75,43,0, M, M
2006-06-23,78,41,0, M, M
2006-06-24,83,43,0, M, M
2006-06-25,88,47,0, M, M
2006-06-26,92,54,0, M, M
2006-06-27,93,57,0, M, M
2006-06-28,87,60,0, M, M
2006-06-29,74,53,0.03, M, M
2006-06-30,84,57,0, M, M
2006-07-01,89,56,0, M, M
2006-07-02,91,54,0, M, M
2006-07-03,91,61,0, M, M
2006-07-04,93,59,0, M, M
2006-07-05,89,61,0, M, M
2006-07-06,75,58,0.03, M, M
2006-07-07,78,48,0, M, M
2006-07-08,86,45,0, M, M
2006-07-09,89,47,0, M, M
2006-07-10,84,51,0, M, M
2006-07-11,88,42, T, M, M
2006-07-12,75,58, T, M, M
2006-07-13,80,51,0, M, M
2006-07-14,87,47,0, M, M
2006-07-15,85,51,0, M, M
2006-07-16,87,44,0, M, M
2006-07-17,86,45,0, M, M
2006-07-18,79,47,0, M, M
2006-07-19,87,41,0, M, M
2006-07-20,91,50,0, M, M
2006-07-21,100,53,0, M, M
2006-07-22,100,56,0, M, M
2006-07-23,101,62,0, M, M
2006-07-24,98,59,0, M, M
2006-07-25,92,55,0, M, M
2006-07-26,91,53,0, M, M
2006-07-27,95,54,0, M, M
2006-07-28,88,63,0, M, M
2006-07-29,81,56,0, M, M
2006-07-30,71,46,0, M, M
2006-07-31,75,40,0, M, M
2006-08-01,77,39,0, M, M
2006-08-02,80,41,0, M, M
2006-08-03,83,40,0, M, M
2006-08-04,85,42,0, M, M
2006-08-05,86,42,0, M, M
2006-08-06,91,45,0, M, M
2006-08-07,96,51,0, M, M
2006-08-08,90,54,0.01, M, M
2006-08-09,82,55,0, M, M
2006-08-10,87,50,0.08, M, M
2006-08-11,73,45,0, M, M
2006-08-12,78,41,0, M, M
2006-08-13,85,42,0, M, M
2006-08-14,87,43,0, M, M
2006-08-15,83,48,0, M, M
2006-08-16,76,48, T, M, M
2006-08-17,78,54,0.03, M, M
2006-08-18,86,52,0, M, M
2006-08-19,90,49,0, M, M
2006-08-20,94,49, T, M, M
2006-08-21,99,64, T, M, M
2006-08-22,87,55,0, M, M
2006-08-23,79,47,0, M, M
2006-08-24,74,43,0, M, M
2006-08-25,78,53,0, M, M
2006-08-26,84,45,0, M, M
2006-08-27,89,47,0, M, M
2006-08-28,95,51,0, M, M
2006-08-29,86,54, T, M, M
2006-08-30,65,45, T, M, M
2006-08-31,70,37,0, M, M
2006-09-01,81,40,0, M, M
2006-09-02,89,42,0, M, M
2006-09-03,95,47,0, M, M
2006-09-04,90,53,0, M, M
2006-09-05,89,50, T, M, M
2006-09-06,90,49,0, M, M
2006-09-07,86,49,0, M, M
2006-09-08,88,55,0, M, M
2006-09-09,72,46,0, M, M
2006-09-10,75,37,0, M, M
2006-09-11,84,43,0, M, M
2006-09-12,84,43,0, M, M
2006-09-13,74,48, T, M, M
2006-09-14,57,32, T, M, M
2006-09-15,59,28,0, M, M
2006-09-16,61,36,0, M, M
2006-09-17,66,32,0, M, M
2006-09-18,72,50, T, M, M
2006-09-19,54,50,0.3, M, M
2006-09-20,59,43,0.16, M, M
2006-09-21,56,40,0.17, M, M
2006-09-22,60,36,0, M, M
2006-09-23,66,43,0, M, M
2006-09-24,71,42,0, M, M
2006-09-25,77,43,0, M, M
2006-09-26,78,46,0, M, M
2006-09-27,79,45,0, M, M
2006-09-28,80,46,0, M, M
2006-09-29,82,45,0, M, M
2006-09-30,78,41,0, M, M
2006-10-01,67,36,0, M, M
2006-10-02,66,37,0, M, M
2006-10-03,67,38, T, M, M
2006-10-04,70,39,0.01, M, M
2006-10-05,67,34,0, M, M
2006-10-06,66,34,0, M, M
2006-10-07,59,35, T, M, M
2006-10-08,57,28,0, M, M
2006-10-09,62,27,0, M, M
2006-10-10,61,30,0, M, M
2006-10-11,63,31,0, M, M
2006-10-12,70,37,0, M, M
2006-10-13,72,37,0, M, M
2006-10-14,71,34,0, M, M
2006-10-15,57,45,0.55, M, M
2006-10-16,52,39,0.06, M, M
2006-10-17,53,39,0, M, M
2006-10-18,54,44,0, M, M
2006-10-19,57,44,0, M, M
2006-10-20,57,34,0.01, M, M
2006-10-21,58,33, T, M, M
2006-10-22,59,36, T, M, M
2006-10-23,58,30, T, M, M
2006-10-24,56,36,0.06, M, M
2006-10-25,50,33,0, M, M
2006-10-26,52,31,0, M, M
2006-10-27,58,37,0, M, M
2006-10-28,64,34, T, M, M
2006-10-29,53,29,0.09, M, M
2006-10-30,37,18,0, M, M
2006-10-31,38,16,0, M, M
2006-11-01,44,21,0, M, M
2006-11-02,47,36,0.13, M, M
2006-11-03,58,42,0.13, M, M
2006-11-04,61,48,0.49, M, M
2006-11-05,54,49,0.43, M, M
2006-11-06,64,51,0.68, M, M
2006-11-07,62,46,0.54, M, M
2006-11-08,50,35,0, M, M
2006-11-09,43,33,0.09, M, M
2006-11-10,47,34,0.01, M, M
2006-11-11,43,37,0.23, M, M
2006-11-12,47,35,0.08, M, M
2006-11-13,49,35,0.34, M, M
2006-11-14,44,34, T, M, M
2006-11-15,51,34,0.06, M, M
2006-11-16,50,32,0.03, M, M
2006-11-17,46,32,0, M, M
2006-11-18,48,29,0, M, M
2006-11-19,54,40,0.09, M, M
2006-11-20,51,39,0.21, M, M
2006-11-21,51,33,0.08, M, M
2006-11-22,43,33,0.15, M, M
2006-11-23,42,34,0.14, M, M
2006-11-24,40,33,0.29, M, M
2006-11-25,36,23,0.07, M, M
2006-11-26,39,24,0.15, M, M
2006-11-27,34,19,0.13, M, M
2006-11-28,26,-2, T, M, M
2006-11-29,24,10, T, M, M
2006-11-30,30,23,0.15, M, M
2006-12-01,30,27, T, M, M
2006-12-02,30,18,0, M, M
2006-12-03,30,21,0, M, M
2006-12-04,36,25,0.01, M, M
2006-12-05,35,27,0.02, M, M
2006-12-06,40,31,0, M, M
2006-12-07,41,34,0, M, M
2006-12-08,43,35,0, M, M
2006-12-09,42,34,0.07, M, M
2006-12-10,40,36,0.13, M, M
2006-12-11,43,34,0.02, M, M
2006-12-12,45,35,0.09, M, M
2006-12-13,49,37,0.37, M, M
2006-12-14,52,36,0.45, M, M
2006-12-15,47,29,0, M, M
2006-12-16,35,23,0, M, M
2006-12-17,34,18,0, M, M
2006-12-18,33,19,0, M, M
2006-12-19,37,24,0, M, M
2006-12-20,39,27,0, M, M
2006-12-21,37,27,0.05, M, M
2006-12-22,30,25,0.01, M, M
2006-12-23,39,28,0.05, M, M
2006-12-24,40,25,0.01, M, M
2006-12-25,40,35,0.26, M, M
2006-12-26,42,36,0.22, M, M
2006-12-27,42,27,0.03, M, M
2006-12-28,33,19,0, M, M
2006-12-29,33,19,0, M, M
2006-12-30,38,24,0, M, M
2006-12-31,29,25,0, M, M
2007-01-01,38,25, T, M, M
2007-01-02,47,37,0.48, M, M
2007-01-03,43,37,0.8, M, M
2007-01-04,38,26,0.32, M, M
2007-01-05,37,21,0.08, M, M
2007-01-06,39,25,0.07, M, M
2007-01-07,44,24,0.06, M, M
2007-01-08,43,35,0, M, M
2007-01-09,50,32,0.06, M, M
2007-01-10,32,18,0.11, M, M
2007-01-11,24,-6,0.04, M, M
2007-01-12,13,-7,0, M, M
2007-01-13,14,1, T, M, M
2007-01-14,13,-6, T, M, M
2007-01-15,21,-5,0, M, M
2007-01-16,26,12, T, M, M
2007-01-17,28,18,0.14, M, M
2007-01-18,29,20,0.02, M, M
2007-01-19,35,29,0.06, M, M
2007-01-20,35,9,0.05, M, M
2007-01-21,32,10,0, M, M
2007-01-22,36,32, T, M, M
2007-01-23,41,31,0, M, M
2007-01-24,42,33,0, M, M
2007-01-25,43,27,0, M, M
2007-01-26,31,21, T, M, M
2007-01-27,30,23,0, M, M
2007-01-28,28,23,0, M, M
2007-01-29,28,23,0.01, M, M
2007-01-30,26,23, T, M, M
2007-01-31,26,21, T, M, M
2007-02-01,24,21, T, M, M
2007-02-02,31,22,0, M, M
2007-02-03,37,22,0.15, M,0
2007-02-04,42,32,0.02, M, M
2007-02-05,48,39,0, M, M
2007-02-06,48,27,0, M, M
2007-02-07,49,29, T, M, M
2007-02-08,42,31,0.04, M, M
2007-02-09,40,35,0.16, M, M
2007-02-10,45,33, T, M, M
2007-02-11,43,36,0.12, M, M
2007-02-12,46,33,0, M, M
2007-02-13,40,31, T, M, M
2007-02-14,45,34,0.13, M, M
2007-02-15,50,37,0.29, M, M
2007-02-16,50,37,0, M, M
2007-02-17,57,38, T, M, M
2007-02-18,48,33,0.1, M, M
2007-02-19,44,30,0.33, M, M
2007-02-20,44,32,0.11, M, M
2007-02-21,40,27,0, M, M
2007-02-22,42,30,0.19, M, M
2007-02-23,36,26, T, M, M
2007-02-24,37,24,0.02, M, M
2007-02-25,42,32,0.08, M, M
2007-02-26,40,31, T, M, M
2007-02-27,39,27, T, M, M
2007-02-28,39,28,0.03, M, M
2007-03-01,35,22, T, M, M
2007-03-02,36,21,0, M, M
2007-03-03,38,31,0.01, M, M
2007-03-04,50,35,0, M, M
2007-03-05,54,36, T, M, M
2007-03-06,63,38,0, M, M
2007-03-07,58,39,0.42, M, M
2007-03-08,48,34,0, M, M
2007-03-09,53,36, T, M, M
2007-03-10,56,41,0.01, M, M
2007-03-11,63,47,0.21, M, M
2007-03-12,58,45,0.15, M, M
2007-03-13,46,36,0, M, M
2007-03-14,47,31,0, M, M
2007-03-15,48,28,0, M, M
2007-03-16,59,42, T, M, M
2007-03-17,66,40,0, M, M
2007-03-18,60,42,0, M, M
2007-03-19,61,39,0.03, M, M
2007-03-20,48,33,0.11, M, M
2007-03-21,44,29,0, M, M
2007-03-22,52,33,0.06, M, M
2007-03-23,56,34, T, M, M
2007-03-24,58,46,0.02, M, M
2007-03-25,52,33,0.18, M, M
2007-03-26,52,32,0.08, M, M
2007-03-27,42,33,0.12, M, M
2007-03-28,48,31,0, M, M
2007-03-29,57,29,0, M, M
2007-03-30,57,36,0, M, M
2007-03-31,53,40, T, M, M
2007-04-01,49,29,0, M, M
2007-04-02,41,28, T, M, M
2007-04-03,51,28,0, M, M
2007-04-04,52,34,0.01, M, M
2007-04-05,61,30,0, M, M
2007-04-06,71,39,0, M, M
2007-04-07,72,46,0, M, M
2007-04-08,62,38, T, M, M
2007-04-09,51,36,0.54, M, M
2007-04-10,50,31, T, M, M
2007-04-11,54,29,0, M, M
2007-04-12,52,32,0, M, M
2007-04-13,60,29,0, M, M
2007-04-14,52,42,0.28, M, M
2007-04-15,51,34,0, M, M
2007-04-16,55,29,0.11, M, M
2007-04-17,50,35,0.06, M,0
2007-04-18,50,32,0, M, M
2007-04-19,50,33,0, M, M
2007-04-20,54,32, T, M, M
2007-04-21,57,39, T, M, M
2007-04-22,53,44,0.08, M, M
2007-04-23,61,41,0, M, M
2007-04-24,64,38,0, M, M
2007-04-25,54,43, T, M, M
2007-04-26,59,34,0, M, M
2007-04-27,68,40,0, M, M
2007-04-28,64,43, T, M, M
2007-04-29,63,38,0, M, M
2007-04-30,65,32,0, M, M
2007-05-01,65,35,0, M, M
2007-05-02,53,42,0.28, M, M
2007-05-03,52,34,0, M, M
2007-05-04,53,28,0, M, M
2007-05-05,56,28,0, M, M
2007-05-06,62,30,0, M, M
2007-05-07,70,43,0, M, M
2007-05-08,82,49,0.01, M, M
2007-05-09,68,48,0, M, M
2007-05-10,73,45,0, M, M
2007-05-11,77,47, T, M, M
2007-05-12,77,43,0.03, M, M
2007-05-13,58,41,0.06, M, M
2007-05-14,70,40,0, M, M
