Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1912-02-11,62,31,0,0, M
1912-02-12,64,38,0,0, M
1912-02-13,51,36,0.5,0, M
1912-02-14,54,35,0.01,0, M
1912-02-15,58,32,0,0, M
1912-02-16,49,38,0.57,0, M
1912-02-17,48,33,0.17,0, M
1912-02-18,69,35,0,0, M
1912-02-19,77,53,0,0, M
1912-02-20,74,42,0.3,0, M
1912-02-21,46,35,0.05,0, M
1912-02-22,50,31,0,0, M
1912-02-23,57,41,0.45,0, M
1912-02-24,56,44,0.18,0, M
1912-02-25,77,50,0.04,0, M
1912-02-26,52,32,0,0, M
1912-02-27,56,29,0,0, M
1912-02-28,64,36,0,0, M
1912-02-29,51,39,0,0, M
1912-03-01,46,35, T,0, M
1912-03-02,61,40,0.27,0, M
1912-03-03,58,49,0.36,0, M
1912-03-04,63,50,0.62,0, M
1912-03-05,53,38,1.27,0, M
1912-03-06,46,36, T,0, M
1912-03-07,50,41,0.49,0, M
1912-03-08,51,40,0.07,0, M
1912-03-09,44,38,0.01,0, M
1912-03-10,52,37,0.01,0, M
1912-03-11,62,42,0.88,0, M
1912-03-12,52,38,0,0, M
1912-03-13,54,34,0,0, M
1912-03-14,55,45,0.78,0, M
1912-03-15,51,31,0,0, M
1912-03-16,62,34,0,0, M
1912-03-17,74,44,0,0, M
1912-03-18,80,54,0,0, M
1912-03-19,82,64,0,0, M
1912-03-20,80,66,0,0, M
1912-03-21,74,40,0.97,0, M
1912-03-22,42,36,0.92,0, M
1912-03-23,47,42,1.12,0, M
1912-03-24,46,38,0,0, M
1912-03-25,58,34,0,0, M
1912-03-26,69,42,0,0, M
1912-03-27,68,49, T,0, M
1912-03-28,70,54,1.59,0, M
1912-03-29,67,48,0,0, M
1912-03-30,72,52, T,0, M
1912-03-31,66,57,0.57,0, M
1912-04-01,76,51,0.35,0, M
1912-04-02,60,46,0,0, M
1912-04-03,70,45,0,0, M
1912-04-04,75,50,0,0, M
1912-04-05,76,58,0,0, M
1912-04-06,67,62,0.51,0, M
1912-04-07,65,53,1.3,0, M
1912-04-08,68,46,0,0, M
1912-04-09,63,51,0.24,0, M
1912-04-10,73,55,0.01,0, M
1912-04-11,82,63, T,0, M
1912-04-12,79,62,1.08,0, M
1912-04-13,82,64,0.23,0, M
1912-04-14,85,62,0,0, M
1912-04-15,81,66,0,0, M
1912-04-16,76,57,1.03,0, M
1912-04-17,64,50,0,0, M
1912-04-18,68,46,0,0, M
1912-04-19,76,54,0.41,0, M
1912-04-20,70,58,0.3,0, M
1912-04-21,77,62, T,0, M
1912-04-22,77,59,0,0, M
1912-04-23,78,54,0,0, M
1912-04-24,80,57,0,0, M
1912-04-25,77,62, T,0, M
1912-04-26,82,72,0.06,0, M
1912-04-27,85,71,0,0, M
1912-04-28,82,69,1.97,0, M
1912-04-29,70,59,0,0, M
1912-04-30,80,54,0,0, M
1912-05-01,87,62,0,0, M
1912-05-02,83,64,0,0, M
1912-05-03,84,65,0,0, M
1912-05-04,76,66,0.17,0, M
1912-05-05,67,62,2.2,0, M
1912-05-06,71,61,0.02,0, M
1912-05-07,83,65,0,0, M
1912-05-08,86,67,0,0, M
1912-05-09,86,66,0.76,0, M
1912-05-10,75,66,2.27,0, M
1912-05-11,74,62,0,0, M
1912-05-12,75,55,0,0, M
1912-05-13,76,58, T,0, M
1912-05-14,65,58,0.01,0, M
1912-05-15,73,56,0.01,0, M
1912-05-16,71,56,0,0, M
1912-05-17,76,53,0,0, M
1912-05-18,82,57,0,0, M
1912-05-19,84,61,0,0, M
1912-05-20,83,62,0,0, M
1912-05-21,86,63,0,0, M
1912-05-22,88,66,0,0, M
1912-05-23,90,68,0,0, M
1912-05-24,90,71,0,0, M
1912-05-25,93,72,0,0, M
1912-05-26,93,72,0,0, M
1912-05-27,90,68,0,0, M
1912-05-28,91,72,0.3,0, M
1912-05-29,88,70,0,0, M
1912-05-30,84,65,0,0, M
1912-05-31,91,67,0,0, M
1912-06-01,86,67,1.78,0, M
1912-06-02,80,67,0.06,0, M
1912-06-03,82,70,0.07,0, M
1912-06-04,81,69,0.01,0, M
1912-06-05,87,69,0,0, M
1912-06-06,90,69, T,0, M
1912-06-07,82,68,0,0, M
1912-06-08,81,61,0,0, M
1912-06-09,84,61,0,0, M
1912-06-10,84,63,0,0, M
1912-06-11,86,66,0,0, M
1912-06-12,82,71,0.19,0, M
1912-06-13,90,71,0,0, M
1912-06-14,90,74,0.05,0, M
1912-06-15,92,78,0,0, M
1912-06-16,92,77,0,0, M
1912-06-17,92,76,0,0, M
1912-06-18,78,65,1.51,0, M
1912-06-19,72,62,0.01,0, M
1912-06-20,84,59,0,0, M
1912-06-21,87,66,0,0, M
1912-06-22,88,66,0,0, M
1912-06-23,80,67,0.02,0, M
1912-06-24,78,65,0,0, M
1912-06-25,85,64,0,0, M
1912-06-26,85,67,0.03,0, M
1912-06-27,85,64,0,0, M
1912-06-28,87,66,0,0, M
1912-06-29,88,68,0.06,0, M
1912-06-30,89,67,0,0, M
1912-07-01,90,72,0,0, M
1912-07-02,93,72, T,0, M
1912-07-03,90,73,0,0, M
1912-07-04,90,72,0,0, M
1912-07-05,92,73,0,0, M
1912-07-06,95,75,0.01,0, M
1912-07-07,91,72, T,0, M
1912-07-08,94,74,0,0, M
1912-07-09,92,72,0.57,0, M
1912-07-10,93,71,0,0, M
1912-07-11,94,72,0,0, M
1912-07-12,92,69,0,0, M
1912-07-13,92,73,0,0, M
1912-07-14,94,74, T,0, M
1912-07-15,94,74,0.03,0, M
1912-07-16,93,70,0.18,0, M
1912-07-17,92,73,0,0, M
1912-07-18,92,75,0.06,0, M
1912-07-19,79,74,0.44,0, M
1912-07-20,91,73,0,0, M
1912-07-21,93,73,0,0, M
1912-07-22,91,76,0,0, M
1912-07-23,94,75,0,0, M
1912-07-24,94,75,0,0, M
1912-07-25,97,75,0,0, M
1912-07-26,98,77,0,0, M
1912-07-27,97,75,0,0, M
1912-07-28,97,75,0,0, M
1912-07-29,98,74, T,0, M
1912-07-30,96,73,0,0, M
1912-07-31,89,68,2.44,0, M
1912-08-01,91,73,0,0, M
1912-08-02,92,68,1.01,0, M
1912-08-03,93,67,1.24,0, M
1912-08-04,81,68,0,0, M
1912-08-05,85,63,0,0, M
1912-08-06,81,69, T,0, M
1912-08-07,89,69,0.65,0, M
1912-08-08,88,72,0.05,0, M
1912-08-09,78,66,5.11,0, M
1912-08-10,79,67,2.52,0, M
1912-08-11,91,69,0,0, M
1912-08-12,92,74,0,0, M
1912-08-13,92,73,0,0, M
1912-08-14,90,71, T,0, M
1912-08-15,89,72,0,0, M
1912-08-16,89,74,0,0, M
1912-08-17,90,73,0,0, M
1912-08-18,94,75,0,0, M
1912-08-19,93,75,0,0, M
1912-08-20,94,76,0,0, M
1912-08-21,94,76,0,0, M
1912-08-22,89,72,0.05,0, M
1912-08-23,92,73,0,0, M
1912-08-24,91,70,0,0, M
1912-08-25,93,73,0,0, M
1912-08-26,88,70,0.19,0, M
1912-08-27,90,67,0,0, M
1912-08-28,91,72,0,0, M
1912-08-29,87,72,0.07,0, M
1912-08-30,91,73,0,0, M
1912-08-31,92,73, T,0, M
1912-09-01,89,73, T,0, M
1912-09-02,91,72,0,0, M
1912-09-03,92,74,0,0, M
1912-09-04,93,72,0,0, M
1912-09-05,93,76,0,0, M
1912-09-06,95,76,0,0, M
1912-09-07,95,74,0,0, M
1912-09-08,95,74,0,0, M
1912-09-09,95,76,0,0, M
1912-09-10,95,74, T,0, M
1912-09-11,95,73,0,0, M
1912-09-12,93,72,0,0, M
1912-09-13,93,68,0,0, M
1912-09-14,95,68,0,0, M
1912-09-15,88,74, T,0, M
1912-09-16,89,72, T,0, M
1912-09-17,92,71,0,0, M
1912-09-18,85,69,0,0, M
1912-09-19,85,62,0,0, M
1912-09-20,93,67,0,0, M
1912-09-21,76,65,1.15,0, M
1912-09-22,75,59,0,0, M
1912-09-23,79,56,0,0, M
1912-09-24,90,58,0,0, M
1912-09-25,92,61,0,0, M
1912-09-26,61,58,0,0, M
1912-09-27,73,59,0,0, M
1912-09-28,82,58,0,0, M
1912-09-29,77,61,0,0, M
1912-09-30,72,55,0,0, M
1912-10-01,76,55,0,0, M
1912-10-02,80,53,0,0, M
1912-10-03,86,58,0,0, M
1912-10-04,89,62,0,0, M
1912-10-05,88,63,0,0, M
1912-10-06,88,65,0,0, M
1912-10-07,89,65,0,0, M
1912-10-08,89,66,0,0, M
1912-10-09,89,65,0,0, M
1912-10-10,86,64,0,0, M
1912-10-11,90,64,0,0, M
1912-10-12,74,60,0,0, M
1912-10-13,71,54,0,0, M
1912-10-14,71,49,0,0, M
1912-10-15,69,53, T,0, M
1912-10-16,71,57,0.07,0, M
1912-10-17,75,62,0.47,0, M
1912-10-18,75,67,0.15,0, M
1912-10-19,78,60,0,0, M
1912-10-20,77,51,0,0, M
1912-10-21,83,60,0,0, M
1912-10-22,71,51,0.14,0, M
1912-10-23,64,44,0,0, M
1912-10-24,62,48, T,0, M
1912-10-25,72,50,0,0, M
1912-10-26,75,48,0,0, M
1912-10-27,78,48,0,0, M
1912-10-28,80,49,0,0, M
1912-10-29,82,56,0,0, M
1912-10-30,80,59,0,0, M
1912-10-31,82,48,0.07,0, M
1912-11-01,56,40,0,0, M
1912-11-02,53,32,0,0, M
1912-11-03,61,33,0,0, M
1912-11-04,75,44,0,0, M
1912-11-05,74,58,0.09,0, M
1912-11-06,68,54,0.28,0, M
1912-11-07,70,48,0,0, M
1912-11-08,76,44,0,0, M
1912-11-09,78,46,0,0, M
1912-11-10,79,48,0,0, M
1912-11-11,80,53,0,0, M
1912-11-12,79,55, T,0, M
1912-11-13,66,46,0,0, M
1912-11-14,73,42,0,0, M
1912-11-15,71,44,0,0, M
1912-11-16,67,43,0,0, M
1912-11-17,64,43,0,0, M
1912-11-18,66,39,0,0, M
1912-11-19,69,38,0,0, M
1912-11-20,68,40,0,0, M
1912-11-21,72,46,0,0, M
1912-11-22,61,52,0.04,0, M
1912-11-23,72,45,0,0, M
1912-11-24,62,41,0,0, M
1912-11-25,54,33,0,0, M
1912-11-26,57,36,0,0, M
1912-11-27,50,34,0.09,0, M
1912-11-28,54,30,0,0, M
1912-11-29,66,34,0,0, M
1912-11-30,66,46,0,0, M
1912-12-01,68,48,0.02,0, M
1912-12-02,64,45,0,0, M
1912-12-03,53,41,0.43,0, M
1912-12-04,61,50, T,0, M
1912-12-05,68,54,0.06,0, M
1912-12-06,54,40,0,0, M
1912-12-07,49,40,0,0, M
1912-12-08,43,39,0.52,0, M
1912-12-09,46,35,0,0, M
1912-12-10,50,38,0.07,0, M
1912-12-11,48,40,0.62,0, M
1912-12-12,41,37, T,0, M
1912-12-13,51,32,0,0, M
1912-12-14,59,36,0,0, M
1912-12-15,52,44,0,0, M
1912-12-16,63,36,0.24,0, M
1912-12-17,71,48,0,0, M
1912-12-18,53,40,0,0, M
1912-12-19,62,35,0,0, M
1912-12-20,60,39,0.24,0, M
1912-12-21,44,38,0.62,0, M
1912-12-22,40,34,0.73,0, M
1912-12-23,41,34,0.82,0, M
1912-12-24,53,32,0,0, M
1912-12-25,57,31,0,0, M
1912-12-26,53,38,0.01,0, M
1912-12-27,54,30,0,0, M
1912-12-28,56,34,0,0, M
1912-12-29,54,44,0.39,0, M
1912-12-30,59,39,0,0, M
1912-12-31,60,36,0,0, M
1913-01-01,70,36,0,0, M
1913-01-02,57,37, T,0, M
1913-01-03,66,36,0,0, M
1913-01-04,72,48,0,0, M
1913-01-05,73,60,0.28,0, M
1913-01-06,67,33,0.22,0, M
1913-01-07,34,21,0.44,0, M
1913-01-08,32,16,0,0, M
1913-01-09,39,23,0.27,0, M
1913-01-10,64,37,0.11,0, M
1913-01-11,67,38,0.66,0, M
1913-01-12,43,30,0,0, M
1913-01-13,54,29,0,0, M
1913-01-14,60,35,0,0, M
1913-01-15,68,51,0,0, M
1913-01-16,72,57, T,0, M
1913-01-17,71,62,0.16,0, M
1913-01-18,67,55,0,0, M
1913-01-19,73,56,0.02,0, M
1913-01-20,73,39,0.43,0, M
1913-01-21,46,36,0,0, M
1913-01-22,57,40,0.37,0, M
1913-01-23,73,57,0.02,0, M
1913-01-24,60,52,0,0, M
1913-01-25,61,43,0,0, M
1913-01-26,51,44,0.84,0, M
1913-01-27,53,40,0.11,0, M
1913-01-28,59,37,0,0, M
1913-01-29,63,36,0,0, M
1913-01-30,68,45,0.28,0, M
1913-01-31,53,37,0,0, M
1913-02-01,50,36, T,0, M
1913-02-02,40,32,0.35,0, M
1913-02-03,44,35, T,0, M
1913-02-04,54,31,0,0, M
1913-02-05,49,30,0,0, M
1913-02-06,50,37,0,0, M
1913-02-07,38,30,0.09,0, M
1913-02-08,40,29,0,0.4, M
1913-02-09,49,31,0.01,0, M
1913-02-10,59,44,0.62,0, M
1913-02-11,56,42,0.09,0, M
1913-02-12,45,32,0,0, M
1913-02-13,46,29,0,0, M
1913-02-14,55,30,0,0, M
1913-02-15,66,36,0,0, M
1913-02-16,71,45,0,0, M
1913-02-17,72,49,0,0, M
1913-02-18,70,45,0,0, M
1913-02-19,71,52,0,0, M
1913-02-20,72,52,0,0, M
1913-02-21,65,43,0.4,0, M
1913-02-22,52,35,0,0, M
1913-02-23,65,43,0,0, M
1913-02-24,53,32,0,0, M
1913-02-25,64,39,0,0, M
1913-02-26,75,54,1.79,0, M
1913-02-27,58,40,0.6,0, M
1913-02-28,56,36,0,0, M
1913-03-01,50,31,0,0, M
1913-03-02,55,32,0,0, M
1913-03-03,59,39,0,0, M
1913-03-04,70,50,0,0, M
1913-03-05,71,42,0,0, M
1913-03-06,56,41,0,0, M
1913-03-07,55,39,0,0, M
1913-03-08,65,41,0,0, M
1913-03-09,53,46,1.91,0, M
1913-03-10,59,50,0.03,0, M
1913-03-11,66,44, T,0, M
1913-03-12,58,53,1.06,0, M
1913-03-13,74,57,1.3,0, M
1913-03-14,64,48,0,0, M
1913-03-15,48,31,0,0, M
1913-03-16,52,29,0,0, M
1913-03-17,61,34,0,0, M
1913-03-18,66,40,0,0, M
1913-03-19,72,45,0,0, M
1913-03-20,72,55,0.17,0, M
1913-03-21,55,41,0,0, M
1913-03-22,69,41,0,0, M
1913-03-23,79,59,0,0, M
1913-03-24,80,69,0,0, M
1913-03-25,78,58,0.32,0, M
1913-03-26,69,35,0.02,0, M
1913-03-27,49,30,0,0, M
1913-03-28,58,35,0,0, M
1913-03-29,67,44,0,0, M
1913-03-30,74,56,0,0, M
1913-03-31,82,56, T,0, M
1913-04-01,82,59,0,0, M
1913-04-02,79,62,0,0, M
1913-04-03,78,60,0.65,0, M
1913-04-04,67,52,0,0, M
1913-04-05,72,48,0,0, M
1913-04-06,77,51,0,0, M
1913-04-07,79,57,0,0, M
1913-04-08,78,62,0.29,0, M
1913-04-09,69,51,2.06,0, M
1913-04-10,60,45,0.01,0, M
1913-04-11,53,42,0,0, M
1913-04-12,62,39,0,0, M
1913-04-13,62,40,0,0, M
1913-04-14,69,43,0,0, M
1913-04-15,78,48,0,0, M
1913-04-16,84,53,0,0, M
1913-04-17,85,58,0,0, M
1913-04-18,82,60,0,0, M
1913-04-19,85,58,0,0, M
1913-04-20,86,60,0,0, M
1913-04-21,85,59,0,0, M
1913-04-22,79,63,0,0, M
1913-04-23,77,57,1.14,0, M
1913-04-24,63,54, T,0, M
1913-04-25,68,51,0.02,0, M
1913-04-26,71,50,0,0, M
1913-04-27,83,50,0,0, M
1913-04-28,74,57,0,0, M
1913-04-29,80,54,0,0, M
1913-04-30,83,58,0,0, M
1913-05-01,82,60,0,0, M
1913-05-02,80,59,0,0, M
1913-05-03,75,63, T,0, M
1913-05-04,78,66, T,0, M
1913-05-05,80,59,1.16,0, M
1913-05-06,70,59,0.34,0, M
1913-05-07,75,55,0,0, M
1913-05-08,80,56,0,0, M
1913-05-09,84,61,0,0, M
1913-05-10,88,63,0,0, M
1913-05-11,76,63, T,0, M
1913-05-12,86,60,0,0, M
1913-05-13,86,64,0,0, M
1913-05-14,86,64, T,0, M
1913-05-15,82,60,0.86,0, M
1913-05-16,81,60,0.16,0, M
1913-05-17,88,63,0,0, M
1913-05-18,89,66,0,0, M
1913-05-19,88,68,0.13,0, M
1913-05-20,83,64,0.34,0, M
1913-05-21,84,67,0.09,0, M
1913-05-22,72,61,0.03,0, M
1913-05-23,73,58,0,0, M
1913-05-24,75,54,0,0, M
1913-05-25,81,56,0,0, M
1913-05-26,86,62,0,0, M
1913-05-27,84,67,0,0, M
1913-05-28,86,62,0,0, M
1913-05-29,88,66,0,0, M
1913-05-30,88,68,0,0, M
1913-05-31,91,68,0,0, M
1913-06-01,94,71,0,0, M
1913-06-02,95,72,0,0, M
1913-06-03,94,71,0,0, M
1913-06-04,94,71,0,0, M
1913-06-05,93,71,0,0, M
1913-06-06,92,69,0,0, M
1913-06-07,94,72,0,0, M
1913-06-08,90,68,2.13,0, M
1913-06-09,74,64, T,0, M
1913-06-10,69,61, T,0, M
1913-06-11,76,59,0,0, M
1913-06-12,79,59,0,0, M
1913-06-13,84,60,0,0, M
1913-06-14,88,60,0,0, M
1913-06-15,90,65,0,0, M
1913-06-16,90,68, T,0, M
1913-06-17,89,70, T,0, M
1913-06-18,88,69,0,0, M
1913-06-19,94,70,0,0, M
1913-06-20,98,73,0.02,0, M
1913-06-21,90,70,0,0, M
1913-06-22,90,72,0,0, M
1913-06-23,90,72,0,0, M
1913-06-24,91,72, T,0, M
1913-06-25,92,71,0,0, M
1913-06-26,92,73,0,0, M
1913-06-27,88,74,0.47,0, M
1913-06-28,88,74,0.22,0, M
1913-06-29,91,73, T,0, M
1913-06-30,96,73,0.39,0, M
1913-07-01,89,70,0.16,0, M
1913-07-02,78,72,0.2,0, M
1913-07-03,84,73,0.12,0, M
1913-07-04,90,72,0,0, M
1913-07-05,94,74,0,0, M
1913-07-06,96,75,0,0, M
1913-07-07,98,74,0,0, M
1913-07-08,98,78,0,0, M
1913-07-09,99,76,0,0, M
1913-07-10,92,77,0,0, M
1913-07-11,94,76,0,0, M
1913-07-12,94,76,0,0, M
1913-07-13,93,73,0,0, M
1913-07-14,94,74,0,0, M
1913-07-15,95,73,0,0, M
1913-07-16,95,74,0,0, M
1913-07-17,97,75,0,0, M
1913-07-18,96,75,0,0, M
1913-07-19,99,75,0,0, M
1913-07-20,92,74,0,0, M
1913-07-21,94,70, T,0, M
1913-07-22,94,72,0,0, M
1913-07-23,91,70,0,0, M
1913-07-24,84,73,0.04,0, M
1913-07-25,92,72,0.03,0, M
1913-07-26,94,73,0,0, M
1913-07-27,94,74,0,0, M
1913-07-28,95,74,0,0, M
1913-07-29,95,76,0,0, M
1913-07-30,89,74,0.06,0, M
1913-07-31,92,70,0.09,0, M
1913-08-01,94,70,0.86,0, M
1913-08-02,88,72,0,0, M
1913-08-03,92,74,0,0, M
1913-08-04,95,71,0,0, M
1913-08-05,96,71,0,0, M
1913-08-06,100,75,0,0, M
1913-08-07,98,75,0,0, M
1913-08-08,94,75,0,0, M
1913-08-09,80,73,0.78,0, M
1913-08-10,91,71, T,0, M
1913-08-11,90,73,0,0, M
1913-08-12,91,72,0,0, M
1913-08-13,90,74,0,0, M
1913-08-14,88,72,0.07,0, M
1913-08-15,91,72,0,0, M
1913-08-16,95,76,0,0, M
1913-08-17,90,72,0,0, M
1913-08-18,91,72,0,0, M
1913-08-19,94,71,0,0, M
1913-08-20,95,74,0,0, M
1913-08-21,94,75,0,0, M
1913-08-22,82,74,0.18,0, M
1913-08-23,92,73,0,0, M
1913-08-24,90,69,0,0, M
1913-08-25,88,68,0,0, M
1913-08-26,92,65,0,0, M
1913-08-27,92,70,0,0, M
1913-08-28,95,73,0,0, M
1913-08-29,98,75,0,0, M
1913-08-30,98,74,0,0, M
1913-08-31,96,72,0,0, M
1913-09-01,93,73,0,0, M
1913-09-02,93,72,0.24,0, M
1913-09-03,94,70,0,0, M
1913-09-04,98,71,0,0, M
1913-09-05,97,75,0.09,0, M
1913-09-06,90,69,0,0, M
1913-09-07,90,71,0.05,0, M
1913-09-08,88,70,0.07,0, M
1913-09-09,88,71, T,0, M
1913-09-10,86,70,0.32,0, M
1913-09-11,80,69,0.02,0, M
1913-09-12,83,69,0.82,0, M
1913-09-13,69,61,3.36,0, M
1913-09-14,67,60,2.41,0, M
1913-09-15,72,63,0.01,0, M
1913-09-16,76,66, T,0, M
1913-09-17,74,66,0.02,0, M
1913-09-18,84,64,0,0, M
1913-09-19,86,63,0,0, M
1913-09-20,75,56,0.1,0, M
1913-09-21,73,49,0,0, M
1913-09-22,78,50,0,0, M
1913-09-23,80,56,0,0, M
1913-09-24,81,59,0,0, M
1913-09-25,80,67,4.16,0, M
1913-09-26,67,64,3.58,0, M
1913-09-27,70,61,0.96,0, M
1913-09-28,71,64,0.25,0, M
1913-09-29,84,66,0,0, M
1913-09-30,84,67,0,0, M
1913-10-01,79,69,0.64,0, M
1913-10-02,74,68,0.23,0, M
1913-10-03,80,67,0,0, M
1913-10-04,80,66,0.07,0, M
1913-10-05,83,70,0,0, M
1913-10-06,86,70,0,0, M
1913-10-07,87,69,0,0, M
1913-10-08,87,68,0,0, M
1913-10-09,85,69,0,0, M
1913-10-10,88,72,0,0, M
1913-10-11,76,58,0.21,0, M
1913-10-12,74,52,0,0, M
1913-10-13,78,52,0,0, M
1913-10-14,78,56,0,0, M
1913-10-15,80,61,0,0, M
1913-10-16,81,66,0.75,0, M
1913-10-17,69,58,0,0, M
1913-10-18,58,55,0,0, M
1913-10-19,63,46,0,0, M
1913-10-20,56,38,0,0, M
1913-10-21,72,42,0,0, M
1913-10-22,73,56,0.49,0, M
1913-10-23,59,46,0.01,0, M
1913-10-24,67,46,0,0, M
1913-10-25,76,49,0,0, M
1913-10-26,69,42,0.44,0, M
1913-10-27,57,37,0,0, M
1913-10-28,65,39,0.11,0, M
1913-10-29,54,36,0,0, M
1913-10-30,56,34,0,0, M
1913-10-31,60,38,0,0, M
1913-11-01,59,43,0,0, M
1913-11-02,65,44,0,0, M
1913-11-03,72,42,0,0, M
1913-11-04,73,54,0,0, M
1913-11-05,72,56,0,0, M
1913-11-06,75,50,0,0, M
1913-11-07,78,57,0,0, M
1913-11-08,61,45,0,0, M
1913-11-09,56,39,0,0, M
1913-11-10,62,35,0,0, M
1913-11-11,72,40,0,0, M
1913-11-12,77,50,0,0, M
1913-11-13,76,55,0,0, M
1913-11-14,75,59,0,0, M
1913-11-15,75,59,0,0, M
1913-11-16,76,60,0,0, M
1913-11-17,77,59,0,0, M
1913-11-18,80,58,0,0, M
1913-11-19,76,62,0,0, M
1913-11-20,78,63,0,0, M
1913-11-21,79,66,0,0, M
1913-11-22,80,67,0,0, M
1913-11-23,76,60, T,0, M
1913-11-24,66,52,0,0, M
1913-11-25,68,48,0,0, M
1913-11-26,76,51,0,0, M
1913-11-27,71,60,0.61,0, M
1913-11-28,72,62,0.84,0, M
1913-11-29,65,58,0.77,0, M
1913-11-30,67,55,0,0, M
1913-12-01,70,47,0,0, M
1913-12-02,72,56,0,0, M
1913-12-03,64,57,0.25,0, M
1913-12-04,61,56,0.19,0, M
1913-12-05,62,47,0.32,0, M
1913-12-06,63,46,0,0, M
1913-12-07,55,40,0,0, M
1913-12-08,48,32,0,0, M
1913-12-09,51,32,0,0, M
1913-12-10,56,39,0,0, M
1913-12-11,58,36,0,0, M
1913-12-12,62,38,0,0, M
1913-12-13,54,46,1.08,0, M
1913-12-14,54,49,0,0, M
1913-12-15,60,43,0,0, M
1913-12-16,58,45,0.26,0, M
1913-12-17,60,47,0.08,0, M
1913-12-18,55,44,0,0, M
1913-12-19,56,46,0,0, M
1913-12-20,62,42,0,0, M
1913-12-21,48,35,0,0, M
1913-12-22,44,37,0.35,0, M
1913-12-23,47,32,0,0, M
1913-12-24,47,39,0.27,0, M
1913-12-25,41,34,0.04,0, M
1913-12-26,46,28,0,0, M
1913-12-27,46,34,1.33,0, M
1913-12-28,44,40,0.02,0, M
1913-12-29,44,37,0,0, M
1913-12-30,47,37,0,0, M
1913-12-31,50,35,0.09,0, M
1914-01-01,59,41,0,0, M
1914-01-02,56,43,0,0, M
1914-01-03,57,35,0,0, M
1914-01-04,43,34,0.17,0, M
1914-01-05,44,29,0,0, M
1914-01-06,51,30,0,0, M
1914-01-07,63,35,0,0, M
1914-01-08,70,42,0,0, M
1914-01-09,71,46,0,0, M
1914-01-10,52,40,0,0, M
1914-01-11,51,32,0,0, M
1914-01-12,49,38,0,0, M
1914-01-13,52,40,0,0, M
1914-01-14,64,37,0,0, M
1914-01-15,68,45,0,0, M
1914-01-16,76,58,0,0, M
1914-01-17,66,50,0,0, M
1914-01-18,74,54,0,0, M
1914-01-19,78,59,0,0, M
1914-01-20,69,50,0,0, M
1914-01-21,62,40,0,0, M
1914-01-22,69,44,0,0, M
1914-01-23,69,49, T,0, M
1914-01-24,67,48,0,0, M
1914-01-25,72,46, T,0, M
1914-01-26,71,45,0,0, M
1914-01-27,76,51,0,0, M
1914-01-28,75,62,0,0, M
1914-01-29,67,38,0.5,0, M
1914-01-30,38,30,0.06, T, M
1914-01-31,62,29,0,0, M
1914-02-01,63,38,0,0, M
1914-02-02,67,45,0,0, M
1914-02-03,74,54,0.06,0, M
1914-02-04,62,50,1.01,0, M
1914-02-05,51,45,1.73,0, M
1914-02-06,70,22,0,0, M
1914-02-07,33,17,0,0, M
1914-02-08,41,24,0,0, M
1914-02-09,48,33,0.15,0, M
1914-02-10,54,42,0.19,0, M
1914-02-11,58,38,0,0, M
1914-02-12,52,46,0.67,0, M
1914-02-13,47,30,0,0, M
1914-02-14,36,28,0,0, M
1914-02-15,52,28,0,0, M
1914-02-16,67,40,0,0, M
1914-02-17,69,45,0,0, M
1914-02-18,65,54,0.45,0, M
1914-02-19,65,44,0,0, M
1914-02-20,47,41,0.02,0, M
1914-02-21,62,36,0,0, M
1914-02-22,70,48,0.28,0, M
1914-02-23,63,25,0,0, M
1914-02-24,33,22,0,0, M
1914-02-25,45,26,0,0, M
1914-02-26,54,30,0,0, M
1914-02-27,54,40,0.05,0, M
1914-02-28,61,41,0.24,0, M
1914-03-01,60,46,0,0, M
1914-03-02,58,39,0,0, M
1914-03-03,70,44,0.05,0, M
1914-03-04,58,41,0.37,0, M
1914-03-05,56,41, T,0, M
1914-03-06,58,40,0,0, M
1914-03-07,50,37,0,0, M
1914-03-08,62,32,0,0, M
1914-03-09,73,43,0,0, M
1914-03-10,72,52,0,0, M
1914-03-11,64,40,0.34,0, M
1914-03-12,52,33,0,0, M
1914-03-13,62,37,0,0, M
1914-03-14,71,43,0,0, M
1914-03-15,74,45,0,0, M
1914-03-16,74,49,0,0, M
1914-03-17,77,52,0,0, M
1914-03-18,67,47,0,0, M
1914-03-19,56,37,0.38,0, M
1914-03-20,46,35,0,0, M
1914-03-21,49,38,0,0, M
1914-03-22,52,33,0,0, M
1914-03-23,62,37,0,0, M
1914-03-24,70,43,0.07,0, M
1914-03-25,74,59,0.13,0, M
1914-03-26,66,58,0.68,0, M
1914-03-27,74,58,0.01,0, M
1914-03-28,70,58,1.04,0, M
1914-03-29,79,68,0.02,0, M
1914-03-30,79,62,0.79,0, M
1914-03-31,69,60,2.67,0, M
1914-04-01,78,60,0.01,0, M
1914-04-02,79,61,0,0, M
1914-04-03,72,58,0,0, M
1914-04-04,65,52,0,0, M
1914-04-05,75,53,0,0, M
1914-04-06,81,57,0,0, M
1914-04-07,71,49, T,0, M
1914-04-08,52,43,0.14,0, M
1914-04-09,54,36,0,0, M
1914-04-10,62,40,0,0, M
1914-04-11,76,52,0.42,0, M
1914-04-12,65,48,0,0, M
1914-04-13,57,50,0.06,0, M
1914-04-14,73,45,0,0, M
1914-04-15,83,54,0,0, M
