Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1932-02-28,82,54,0,0,0
1932-02-29,82,55,0,0,0
1932-03-01,77,61,0,0,0
1932-03-02,80,58,0,0,0
1932-03-03,74,62,0,0,0
1932-03-04,75,58,0.21,0,0
1932-03-05,65,42,0,0,0
1932-03-06,55,34,1.3,0,0
1932-03-07,60,37,0,0,0
1932-03-08,55,40,0,0,0
1932-03-09,42,31,0.21,0,0
1932-03-10,44,25,0,0,0
1932-03-11,40,34, T, T,0
1932-03-12,49,34,0.57,0,0
1932-03-13,49,30,0,0,0
1932-03-14,63,38,0,0,0
1932-03-15,67,41,0,0,0
1932-03-16,69,51,0,0,0
1932-03-17,69, M, T,0,0
1932-03-18,73,49,0,0,0
1932-03-19,76,52,0,0,0
1932-03-20,80,64,0,0,0
1932-03-21,73,65,0,0,0
1932-03-22,67,42,0.03,0,0
1932-03-23,66,44,0,0,0
1932-03-24,71,44,0,0,0
1932-03-25,74,48,0,0,0
1932-03-26,76,55,0,0,0
1932-03-27,75,64,0,0,0
1932-03-28,73,48, T,0,0
1932-03-29,74,49,0,0,0
1932-03-30,78,60,0.06,0,0
1932-03-31, M, M,0.83,0,0
1932-04-01,73,47,0,0,0
1932-04-02,75,50,0,0,0
1932-04-03,77,54,0,0,0
1932-04-04,77,55,0,0,0
1932-04-05,80,55,0,0,0
1932-04-06,81,57,0,0,0
1932-04-07,80,61,0,0,0
1932-04-08,72,53,0.28,0,0
1932-04-09,76,53,0,0,0
1932-04-10,70,60,0.64,0,0
1932-04-11,67,49,0,0,0
1932-04-12,73,48,0,0,0
1932-04-13,77,51,0,0,0
1932-04-14,78,54,0,0,0
1932-04-15,80,54,0,0,0
1932-04-16,80,59,0,0,0
1932-04-17,81,62,0,0,0
1932-04-18,84,60,0,0,0
1932-04-19,87,62,0,0,0
1932-04-20,86,58,0.02,0,0
1932-04-21,85,62,0,0,0
1932-04-22,82,65,0,0,0
1932-04-23,83,65,0,0,0
1932-04-24,83,69,0,0,0
1932-04-25,82,63,1.3,0,0
1932-04-26,86,63,0.13,0,0
1932-04-27,76,60,0,0,0
1932-04-28,78,57,0,0,0
1932-04-29,70,63,0.67,0,0
1932-04-30,81,63,2.45,0,0
1932-05-01,85,61,0,0,0
1932-05-02,82,59,0,0,0
1932-05-03,83,58,0,0,0
1932-05-04,83,56,0,0,0
1932-05-05,85,65,0,0,0
1932-05-06,81,65,0,0,0
1932-05-07,85,65,0,0,0
1932-05-08,85,68,0,0,0
1932-05-09,88,69,0,0,0
1932-05-10,85,69,0,0,0
1932-05-11,83,59,0.05,0,0
1932-05-12,84,64,0,0,0
1932-05-13,84,59,0,0,0
1932-05-14,86,64,0,0,0
1932-05-15,83,63,0,0,0
1932-05-16,76,66,0,0,0
1932-05-17,67,65,1.86,0,0
1932-05-18,70,63,1.76,0,0
1932-05-19,71,64,0,0,0
1932-05-20,67,61,0.15,0,0
1932-05-21,76,64,2.32,0,0
1932-05-22,75,67,0.07,0,0
1932-05-23,84,67,0.1,0,0
1932-05-24,84,69,0.01,0,0
1932-05-25,85,69,0.38,0,0
1932-05-26,81,69,0.08,0,0
1932-05-27,87,66,1.61,0,0
1932-05-28,90,69,0,0,0
1932-05-29,89,68,0,0,0
1932-05-30,87,65,0,0,0
1932-05-31,89,66,0,0,0
1932-06-01,88,70,0,0,0
1932-06-02,87,73,0,0,0
1932-06-03,88,69,0,0,0
1932-06-04,90,70,0,0,0
1932-06-05,92,69,0,0,0
1932-06-06,93,70,0,0,0
1932-06-07,90,71,0,0,0
1932-06-08,91,70,0.01,0,0
1932-06-09,90,71,0,0,0
1932-06-10,90,75,0,0,0
1932-06-11,89,69,0.12,0,0
1932-06-12,88,68,0.35,0,0
1932-06-13,89,71, T,0,0
1932-06-14,89,72,0,0,0
1932-06-15,88,65,1.75,0,0
1932-06-16,90,72, T,0,0
1932-06-17,91,75,0,0,0
1932-06-18,92,76,0,0,0
1932-06-19,92,75,0,0,0
1932-06-20,89,73,0,0,0
1932-06-21,92,73,0,0,0
1932-06-22,93,75,0,0,0
1932-06-23,94,74,0,0,0
1932-06-24,93,75,0,0,0
1932-06-25,92,75,0,0,0
1932-06-26,91,75,0,0,0
1932-06-27,92,76,0.22,0,0
1932-06-28,90,75,0.15,0,0
1932-06-29,93,77,0.2,0,0
1932-06-30,92,76,0,0,0
1932-07-01,91,76,0,0,0
1932-07-02,90,76,0,0,0
1932-07-03,88,74,0.23,0,0
1932-07-04,83,74,1.11,0,0
1932-07-05,87,74, M,0,0
1932-07-06,92,74,0.96,0,0
1932-07-07,91,75,0,0,0
1932-07-08,93,77,0,0,0
1932-07-09,96,76,0,0,0
1932-07-10,92,72,0.43,0,0
1932-07-11,93,73,0.01,0,0
1932-07-12,94,75,0,0,0
1932-07-13,96,74,0,0,0
1932-07-14,99,72,0.48,0,0
1932-07-15,96,77,0,0,0
1932-07-16,98,79,0,0,0
1932-07-17,94,73, T,0,0
1932-07-18,90,73,0.89,0,0
1932-07-19,91,76,0.23,0,0
1932-07-20,91,73,0.19,0,0
1932-07-21,92,72,0.93,0,0
1932-07-22,92,73,0.12,0,0
1932-07-23,92,71,0,0,0
1932-07-24,90,75,0.04,0,0
1932-07-25,91,76,0.01,0,0
1932-07-26,92,76,0,0,0
1932-07-27,92,77, T,0,0
1932-07-28,93,77,0,0,0
1932-07-29,92,78,0,0,0
1932-07-30,94,72,1.7,0,0
1932-07-31,95,75,0,0,0
1932-08-01,87,78,0,0,0
1932-08-02,91,76,0.32,0,0
1932-08-03,93,77,0.4,0,0
1932-08-04,89,74,0.07,0,0
1932-08-05,92,72,0.05,0,0
1932-08-06,91,75,0,0,0
1932-08-07,92,74,0.65,0,0
1932-08-08,92,75,0,0,0
1932-08-09,89,73,1.07,0,0
1932-08-10,89,73,1.25,0,0
1932-08-11,92,73, T,0,0
1932-08-12,93,74,0.1,0,0
1932-08-13,88,76,0,0,0
1932-08-14,93,73,0.75,0,0
1932-08-15,93,74,0,0,0
1932-08-16,93,76,0,0,0
1932-08-17,91,73,0,0,0
1932-08-18,93,74,0.48,0,0
1932-08-19,91,72,0,0,0
1932-08-20,90,71,0.09,0,0
1932-08-21,93,72,0,0,0
1932-08-22,91,71,0.02,0,0
1932-08-23,85,71,0.01,0,0
1932-08-24,90,70,0.25,0,0
1932-08-25,91,72,0.01,0,0
1932-08-26,93,73,0,0,0
1932-08-27,93,74,0,0,0
1932-08-28,93,74,0,0,0
1932-08-29,93,74,0,0,0
1932-08-30,93,74,0,0,0
1932-08-31,89,75,0,0,0
1932-09-01,90,77,0.01,0,0
1932-09-02,88,74,0.81,0,0
1932-09-03,94,76,0.01,0,0
1932-09-04,95,77,0,0,0
1932-09-05,97,76,0,0,0
1932-09-06,93,75,0,0,0
1932-09-07,86,62,0,0,0
1932-09-08,86,59,0,0,0
1932-09-09,88,63,0,0,0
1932-09-10,90,67,0,0,0
1932-09-11,88,74,0,0,0
1932-09-12, M,70,0.51,0,0
1932-09-13,80,70,0.11,0,0
1932-09-14,84,70,0,0,0
1932-09-15,90,69,0,0,0
1932-09-16,90,70,0,0,0
1932-09-17,92,71,0,0,0
1932-09-18,90,66,0,0,0
1932-09-19,70,68,0.85,0,0
1932-09-20,82,65,2.77,0,0
1932-09-21,88,69,0,0,0
1932-09-22,89,68,0,0,0
1932-09-23,89,67,0,0,0
1932-09-24,81,67,0,0,0
1932-09-25,75,69,0,0,0
1932-09-26,76,72,0.07,0,0
1932-09-27,81,73,0,0,0
1932-09-28,86,71,0.3,0,0
1932-09-29,79,62,0,0,0
1932-09-30,82,58,0,0,0
1932-10-01,86,61,0,0,0
1932-10-02,83,66,0,0,0
1932-10-03, M,68,0.07,0,0
1932-10-04,76,65,1.22,0,0
1932-10-05,66,54,0.22,0,0
1932-10-06,67,42,0,0,0
1932-10-07,71,45,0,0,0
1932-10-08,78,50,0,0,0
1932-10-09, M,58,0,0,0
1932-10-10, M,62,0,0,0
1932-10-11, M,55,0,0,0
1932-10-12,72,41,0,0,0
1932-10-13,78,50,0,0,0
1932-10-14, M,57,0,0,0
1932-10-15,68,67,1,0,0
1932-10-16,71,67,2.36,0,0
1932-10-17,82,61,0.01,0,0
1932-10-18,85,59,0,0,0
1932-10-19,84,59,0,0,0
1932-10-20,83, M,0,0,0
1932-10-21, M,55,0,0,0
1932-10-22,78,50,0,0,0
1932-10-23,82,54,0,0,0
1932-10-24,84,60,0,0,0
1932-10-25,75,60,0,0,0
1932-10-26, M,52,2,0,0
1932-10-27, M,46,0,0,0
1932-10-28,75,46,0,0,0
1932-10-29,74,57,0,0,0
1932-10-30,77,54,0,0,0
1932-10-31,75, M,0,0,0
1932-11-01,59,50,1.33,0,0
1932-11-02,70,43,0,0,0
1932-11-03,73,45,0,0,0
1932-11-04,75,61,0,0,0
1932-11-05,73,61,0,0,0
1932-11-06,73,63,0.04,0,0
1932-11-07,76,54,0,0,0
1932-11-08,65,49,0,0,0
1932-11-09,65,38,0,0,0
1932-11-10,72,47,0,0,0
1932-11-11,55,45,0.35,0,0
1932-11-12,56,33,0,0,0
1932-11-13,55,42,0,0,0
1932-11-14,69,41,0,0,0
1932-11-15,71,58,0,0,0
1932-11-16,60,40,0.33,0,0
1932-11-17,47,32,0,0,0
1932-11-18,43,38,1.18,0,0
1932-11-19,56,32,0.01,0,0
1932-11-20,65,38,0,0,0
1932-11-21,77,48,0,0,0
1932-11-22,75,48,0,0,0
1932-11-23,74,49,0,0,0
1932-11-24,61,53,0,0,0
1932-11-25,61,45,2.62,0,0
1932-11-26,62,47,0.02,0,0
1932-11-27,57,37,0,0,0
1932-11-28,56,34,0,0,0
1932-11-29,60,34,0,0,0
1932-11-30,58,35,0,0,0
1932-12-01,70,34,0,0,0
1932-12-02,70,48,0,0,0
1932-12-03,75,48,0,0,0
1932-12-04,71,57,0,0,0
1932-12-05,74,52,0,0,0
1932-12-06,73,57,0,0,0
1932-12-07,67,51,0.96,0,0
1932-12-08,58,46,0.01,0,0
1932-12-09,72,47,0.03,0,0
1932-12-10,68,50,0.1,0,0
1932-12-11,69,57,0.46,0,0
1932-12-12,68,45,0.09,0,0
1932-12-13,55,48,0.04,0,0
1932-12-14,50,46, T,0,0
1932-12-15,46,39,0.3,0,0
1932-12-16,39, M,1,0,0
1932-12-17,29,23,0.5,0,0
1932-12-18,30,25,0,0,0
1932-12-19,50,29,0,0,0
1932-12-20,55,39,0,0,0
1932-12-21,72,54,0.02,0,0
1932-12-22,71,60, T,0,0
1932-12-23,74, M,0,0,0
1932-12-24,72,53,0.6,0,0
1932-12-25,69,54,1.25,0,0
1932-12-26,54,49,0.11,0,0
1932-12-27,54,45,1.76,0,0
1932-12-28,61,46,0,0,0
1932-12-29,67,47, T,0,0
1932-12-30,72,59,0.18,0,0
1932-12-31,59,42,0.05,0,0
1933-01-01,51,28,0,0,0
1933-01-02,57,32,0,0,0
1933-01-03,70,43,0,0,0
1933-01-04,73,51,0,0,0
1933-01-05,66,53,0,0,0
1933-01-06,68,56,0.08,0,0
1933-01-07,72,59,0.05,0,0
1933-01-08,65,60,0.11,0,0
1933-01-09,64,49,0.04,0,0
1933-01-10,68,41,0.01,0,0
1933-01-11,70,55,0.01,0,0
1933-01-12,61,45,0.31,0,0
1933-01-13,57,34,0,0,0
1933-01-14,62,34,0,0,0
1933-01-15,65,37,0,0,0
1933-01-16,73,51,0.01,0,0
1933-01-17,77,55,0,0,0
1933-01-18,77,58,0,0,0
1933-01-19,72,58,0,0,0
1933-01-20,76,62, T,0,0
1933-01-21,72,66,0.01,0,0
1933-01-22,69,65,0.07,0,0
1933-01-23,77,60,0.74,0,0
1933-01-24,69,56,0.02,0,0
1933-01-25,70,55,0.51,0,0
1933-01-26,69,49,0,0,0
1933-01-27,62,49,0.02,0,0
1933-01-28,55,44,0,0,0
1933-01-29,56,42,0,0,0
1933-01-30,56,50,1.01,0,0
1933-01-31,63,51,0,0,0
1933-02-01,62,57,0.62,0,0
1933-02-02,74,58, T,0,0
1933-02-03,63,55,0,0,0
1933-02-04,62,49,0.16,0,0
1933-02-05,63,44,0,0,0
1933-02-06,65,41,0.06,0,0
1933-02-07,70,48,0.05,0,0
1933-02-08,48,22,0.66,0,0
1933-02-09,39,17,0,0,0
1933-02-10,47,35,0,0,0
1933-02-11,52,34,0.33,0,0
1933-02-12,58,28,0,0,0
1933-02-13,75,45,0,0,0
1933-02-14,77,51,0,0,0
1933-02-15, M, M,0.12,0,0
1933-02-16,55,44,0.03,0,0
1933-02-17,72,49,0.6,0,0
1933-02-18,74,57,0.33,0,0
1933-02-19,77,69,0,0,0
1933-02-20,69,52,0.33,0,0
1933-02-21,68,41, T,0,0
1933-02-22,72,42,0,0,0
1933-02-23,66,60,0.05,0,0
1933-02-24,78,62,1.72,0,0
1933-02-25,79,63,0,0,0
1933-02-26,70,52,0,0,0
1933-02-27,63,52,0,0,0
1933-02-28,55,46,1.42,0,0
1933-03-01,68,44,0.08,0,0
1933-03-02,70,44,0,0,0
1933-03-03,66,46,0,0,0
1933-03-04,64,42,0,0,0
1933-03-05,68,44,0,0,0
1933-03-06,60,49,1.35,0,0
1933-03-07,54,46,0.83,0,0
1933-03-08,68,42,0,0,0
1933-03-09,74,49,0,0,0
1933-03-10,67,50,0,0,0
1933-03-11,69,46,0,0,0
1933-03-12,68,58,0.04,0,0
1933-03-13,77,64,1.2,0,0
1933-03-14,78,66,0,0,0
1933-03-15,70,49,0,0,0
1933-03-16,77, M,0,0,0
1933-03-17,81,61,0,0,0
1933-03-18,82,64,0,0,0
1933-03-19,67,56,0.08,0,0
1933-03-20,60,44,0.79,0,0
1933-03-21,66,39,0,0,0
1933-03-22,72,49,0,0,0
1933-03-23,82,55,0,0,0
1933-03-24,75,57,0,0,0
1933-03-25,74,61,0.66,0,0
1933-03-26,74,48,0,0,0
1933-03-27,76,57,0,0,0
1933-03-28,80,54,0,0,0
1933-03-29,79,57,0,0,0
1933-03-30,80,60,0,0,0
1933-03-31,80,70,0.03,0,0
1933-04-01,80,52,0.62,0,0
1933-04-02,83,53,0,0,0
1933-04-03,76,54,0,0,0
1933-04-04,75,54,0,0,0
1933-04-05,74,65,1.95,0,0
1933-04-06,69,56,0.05,0,0
1933-04-07,73,45,0,0,0
1933-04-08,80,53,0,0,0
1933-04-09,86,66,0.56,0,0
1933-04-10,78, M,0,0,0
1933-04-11,70, M,0,0,0
1933-04-12,65,48,0,0,0
1933-04-13,68,52,0.02,0,0
1933-04-14,67,57,0.77,0,0
1933-04-15,63,40,0.44,0,0
1933-04-16,70,44,0,0,0
1933-04-17,79,49,0,0,0
1933-04-18,81,57,0,0,0
1933-04-19,78,60,0,0,0
1933-04-20,78,62,0.02,0,0
1933-04-21,83,63,2.4,0,0
1933-04-22,85,63,0,0,0
1933-04-23,83,63,0,0,0
1933-04-24,82,63,0,0,0
1933-04-25,81,61,0,0,0
1933-04-26,75,65,0,0,0
1933-04-27,84,64,1.09,0,0
1933-04-28,86,64,0,0,0
1933-04-29,84,63,0,0,0
1933-04-30,83,70,0,0,0
1933-05-01,83,73,0.05,0,0
1933-05-02,82,70,1.2,0,0
1933-05-03,82,60,0,0,0
1933-05-04,82,70,0.02,0,0
1933-05-05,84,62,0,0,0
1933-05-06,85,63,0,0,0
1933-05-07,84,70,0,0,0
1933-05-08,86,72,0,0,0
1933-05-09,86,74,0,0,0
1933-05-10,85,73,0,0,0
1933-05-11,87,74,0,0,0
1933-05-12,88,75,0,0,0
1933-05-13,88,75,0,0,0
1933-05-14,88,78,0,0,0
1933-05-15,91,74,0,0,0
1933-05-16,91,72,0,0,0
1933-05-17,92,72,0,0,0
1933-05-18,90,69,0,0,0
1933-05-19,90,70,0,0,0
1933-05-20,89,70,0,0,0
1933-05-21,89,70,0,0,0
1933-05-22,89,71,0,0,0
1933-05-23,92,71,0,0,0
1933-05-24,88,75,0,0,0
1933-05-25,88,71,0,0,0
1933-05-26,86,74,0,0,0
1933-05-27,90,71,2.35,0,0
1933-05-28,90,70,0,0,0
1933-05-29,92,74,0,0,0
1933-05-30,90,70,0.79,0,0
1933-05-31,90,70,0,0,0
1933-06-01,86, M,0,0,0
1933-06-02,86, M,0,0,0
1933-06-03,90, M,0,0,0
1933-06-04,91, M,0,0,0
1933-06-05,91, M,0,0,0
1933-06-06,91, M,0,0,0
1933-06-07,90, M,0,0,0
1933-06-08,91,63,0,0,0
1933-06-09,91,72,0,0,0
1933-06-10,89,67,0.83,0,0
1933-06-11,91,68,0,0,0
1933-06-12,90,69,0,0,0
1933-06-13,88,70,0,0,0
1933-06-14,82,62,0,0,0
1933-06-15,85,57,0,0,0
1933-06-16,82,57,0,0,0
1933-06-17,88,56,0,0,0
1933-06-18,95,60,0,0,0
1933-06-19,100,66,0,0,0
1933-06-20,101,66,0,0,0
1933-06-21,92,65,0.97,0,0
1933-06-22,90,68,0,0,0
1933-06-23,92,72,0,0,0
1933-06-24,89,70,0.57,0,0
1933-06-25,90,68,1.25,0,0
1933-06-26,89,71,0.08,0,0
1933-06-27,87,74, T,0,0
1933-06-28,93,72,0.13,0,0
1933-06-29,92,74,0,0,0
1933-06-30,93,72,0,0,0
1933-07-01,94,73,0,0,0
1933-07-02,91,74,0,0,0
1933-07-03,95,74,0,0,0
1933-07-04,96,75,0,0,0
1933-07-05,84,75,0.96,0,0
1933-07-06,88,73,0,0,0
1933-07-07,87,72,0.01,0,0
1933-07-08,92,72, T,0,0
1933-07-09,94,72,0,0,0
1933-07-10,86,77,0.04,0,0
1933-07-11,89,78,0.04,0,0
1933-07-12,88,77,0.09,0,0
1933-07-13,91,73,0.17,0,0
1933-07-14,90,73,0.19,0,0
1933-07-15,92,76,0.06,0,0
1933-07-16,80,72,0.09,0,0
1933-07-17,90,72,2,0,0
1933-07-18,92,69,0,0,0
1933-07-19,92,65,0,0,0
1933-07-20,92,71,0,0,0
1933-07-21,81,72,0.42,0,0
1933-07-22,80,74,0.39,0,0
1933-07-23,90,74,0.58,0,0
1933-07-24,86,76,0.2,0,0
1933-07-25,87,74,0.04,0,0
1933-07-26,84,74,0.13,0,0
1933-07-27,86,74,0.29,0,0
1933-07-28,85,70,0.45,0,0
1933-07-29,90,74,0.14,0,0
1933-07-30,92,76,0,0,0
1933-07-31,93,73,0.1,0,0
1933-08-01,95,74,0,0,0
1933-08-02,91,73,0,0,0
1933-08-03,89,74,0,0,0
1933-08-04,92,74,0.02,0,0
1933-08-05,93,72, T,0,0
1933-08-06,99,74,0.01,0,0
1933-08-07,93,69,2,0,0
1933-08-08,93, M,0,0,0
1933-08-09,90, M,0.3,0,0
1933-08-10,91,73,0.01,0,0
1933-08-11,94,73,0.46,0,0
1933-08-12,93,76,0,0,0
1933-08-13,88,73,0,0,0
1933-08-14,90,74,0.68,0,0
1933-08-15,89,68,0.15,0,0
1933-08-16,86,69,0.27,0,0
1933-08-17,87,72,0,0,0
1933-08-18,88,70,0.41,0,0
1933-08-19,90,69,0.01,0,0
1933-08-20,92,70,0,0,0
1933-08-21,93,72,0,0,0
1933-08-22,93,71,0,0,0
1933-08-23,93,69,0,0,0
1933-08-24,91,70,0.04,0,0
1933-08-25,91,65,0,0,0
1933-08-26,94,69,0,0,0
1933-08-27,94,72,0,0,0
1933-08-28,94,72,0,0,0
1933-08-29,87,73,0.92,0,0
1933-08-30,91,72,0.22,0,0
1933-08-31,90,72,0.22,0,0
1933-09-01,91,71,0.32,0,0
1933-09-02,92,72,0.3,0,0
1933-09-03,90,73,0,0,0
1933-09-04,90,76,0.18,0,0
1933-09-05,94,72, T,0,0
1933-09-06,92,69,0,0,0
1933-09-07,92,70,0,0,0
1933-09-08,92,71,0.72,0,0
1933-09-09,93,72,0,0,0
1933-09-10,92,70,0.76,0,0
1933-09-11,89,71,0,0,0
1933-09-12,92,71,0.37,0,0
1933-09-13,91,71,0,0,0
1933-09-14,93,70,0,0,0
1933-09-15,96,71,0,0,0
1933-09-16,97,73,0,0,0
1933-09-17,97,73,0.01,0,0
1933-09-18,97,71, T,0,0
1933-09-19,95,69,0,0,0
1933-09-20,95,74,0,0,0
1933-09-21,90,63,0,0,0
1933-09-22,91,54,0,0,0
1933-09-23,92,58,0,0,0
1933-09-24,90,68,0,0,0
1933-09-25,91,75,0.34,0,0
1933-09-26,93,74,0.04,0,0
1933-09-27,95,70,0.01,0,0
1933-09-28,94,69,0,0,0
1933-09-29,95,69,0,0,0
1933-09-30,92,65,0,0,0
1933-10-01,92,69,0,0,0
1933-10-02,90,69,0,0,0
1933-10-03,89,62,0.01,0,0
1933-10-04,88,64,0.32,0,0
1933-10-05,85,64,0,0,0
1933-10-06,82,55,0,0,0
1933-10-07,84,54,0,0,0
1933-10-08,81,54,0,0,0
1933-10-09,71,44,0,0,0
1933-10-10,81,45,0,0,0
1933-10-11,83,44,0,0,0
1933-10-12,85,49,0,0,0
1933-10-13,85,55,0,0,0
1933-10-14,88,63,0,0,0
1933-10-15,73,66,0,0,0
1933-10-16,86,65,0.25,0,0
1933-10-17,87,64, T,0,0
1933-10-18,81,63,0,0,0
1933-10-19,87,59,0.01,0,0
1933-10-20,82,64,0,0,0
1933-10-21,88,70,0.05,0,0
1933-10-22,85,65, T,0,0
1933-10-23,82,64,0,0,0
1933-10-24,80,58,0,0,0
1933-10-25,72,55,0,0,0
1933-10-26,72,39,0,0,0
1933-10-27,79,42,0,0,0
1933-10-28,82, M,0,0,0
1933-10-29,86,65,0,0,0
1933-10-30,82,62,0,0,0
1933-10-31,82,63,0,0,0
1933-11-01,72,63,0.02,0,0
1933-11-02,81,64,2.06,0,0
1933-11-03,81,62,0,0,0
1933-11-04,72,62,0,0,0
1933-11-05,70,55,0,0,0
1933-11-06,64,47,0,0,0
1933-11-07,59,50,0.21,0,0
1933-11-08,52,40,0,0,0
1933-11-09,69,36,0,0,0
1933-11-10,65,39,0,0,0
1933-11-11,65,35,0,0,0
1933-11-12,68,45,0,0,0
1933-11-13,72,56,0,0,0
1933-11-14,75,35,0,0,0
1933-11-15,72,43,0,0,0
1933-11-16,66,40,0,0,0
1933-11-17,76,43,0,0,0
1933-11-18,81,60, T,0,0
1933-11-19,76,61,0,0,0
1933-11-20,81,54,0,0,0
1933-11-21,69,65,0.02,0,0
1933-11-22,74,60,2.3,0,0
1933-11-23,69,41,0,0,0
1933-11-24,69,43,0,0,0
1933-11-25,72,42,0.1,0,0
1933-11-26,71,43,0,0,0
1933-11-27,71,32,0,0,0
1933-11-28,79,45,0,0,0
1933-11-29,81,52,0,0,0
1933-11-30,79,55,0,0,0
1933-12-01,78,49,0,0,0
1933-12-02,78,54,0,0,0
1933-12-03,81,55,1.07,0,0
1933-12-04,80,52,0,0,0
1933-12-05,82,60, T,0,0
1933-12-06,69,56, M,0,0
1933-12-07,65,32,0,0,0
1933-12-08,71,33,0,0,0
1933-12-09,70,41,0,0,0
1933-12-10,74,36,0,0,0
1933-12-11,81,53,0,0,0
1933-12-12,81,59,0,0,0
1933-12-13,82,60,0,0,0
1933-12-14,81,59,0,0,0
1933-12-15,79,64,0,0,0
1933-12-16,82,64,0.01,0,0
1933-12-17,83,65,0,0,0
1933-12-18,74,64,0,0,0
1933-12-19,70,43,0.6,0,0
1933-12-20,67,45,0,0,0
1933-12-21,70,35,0,0,0
1933-12-22,75,41,0,0,0
1933-12-23,76,50,0,0,0
1933-12-24,81,50,0,0,0
1933-12-25,78,66,0,0,0
1933-12-26,68,48, M,0,0
1933-12-27,49,38,0,0,0
1933-12-28,51,46,0,0,0
1933-12-29,59,44,1.16,0,0
1933-12-30,70,52, T,0,0
1933-12-31,77,61,1.85,0,0
1934-01-01,77,61,0,0,0
1934-01-02,71,50,0.01,0,0
1934-01-03,71,54,0,0,0
1934-01-04,60,56,0.39,0,0
1934-01-05,66,40,0,0,0
1934-01-06,67,55,0.52,0,0
1934-01-07,57,49,0.52,0,0
1934-01-08,50,39,0,0,0
1934-01-09,52,25,0,0,0
1934-01-10,62,30,0,0,0
1934-01-11,61,45,0,0,0
1934-01-12,66,38,0.74,0,0
1934-01-13,66,37,0,0,0
1934-01-14,68,30,0,0,0
1934-01-15,70,33,0,0,0
1934-01-16,71,37,0,0,0
1934-01-17,67,47,0,0,0
1934-01-18,68,45,0,0,0
1934-01-19,65,55,0.65,0,0
1934-01-20,60,55,0,0,0
1934-01-21,65,47,0,0,0
1934-01-22,77,41,0,0,0
1934-01-23,73,55,0.01,0,0
1934-01-24,64,56,0.09,0,0
1934-01-25,65,55,1.96,0,0
1934-01-26,71,55,0.02,0,0
1934-01-27,70,59,0.31,0,0
1934-01-28,66, M,0,0,0
1934-01-29, M,40,0.16,0,0
1934-01-30,40,25,0,0,0
1934-01-31,47,32,0,0,0
1934-02-01,57, M,2,0,0
1934-02-02,69,32,0.02,0,0
1934-02-03,78,40,0,0,0
1934-02-04,75,50,0,0,0
1934-02-05,75,45,0,0,0
1934-02-06,67,52,0,0,0
1934-02-07,69,39,0,0,0
1934-02-08,66,50,0,0,0
1934-02-09,72,57,0.68,0,0
1934-02-10,60,40,0.01,0,0
1934-02-11,50,38, S,0,0
1934-02-12,57,40, 1.40A,0,0
1934-02-13,67,39,0,0,0
1934-02-14,72,34,0,0,0
1934-02-15,67,44,0,0,0
1934-02-16,71,51,1.21,0,0
1934-02-17,68,41,0,0,0
1934-02-18,65,55,0,0,0
1934-02-19,58,38,0.6,0,0
1934-02-20,58,28,0,0,0
1934-02-21,64,42,0.03,0,0
1934-02-22,69,45,0.06,0,0
1934-02-23,63,37,0,0,0
1934-02-24,66,44,0,0,0
1934-02-25,76,57,0,0,0
1934-02-26,58, M,0.92,0,0
1934-02-27,51,27,0,0,0
1934-02-28,61,36,0,0,0
1934-03-01,60,47,0.01,0,0
1934-03-02,78,59,0.12,0,0
1934-03-03,70,60,1.23,0,0
1934-03-04,66,49,0.06,0,0
1934-03-05,76,42,0,0,0
1934-03-06,82,53,0,0,0
1934-03-07,82,60,0,0,0
1934-03-08,73,55,0,0,0
1934-03-09,55,41,0.08,0,0
1934-03-10,53,35,0.5,0,0
1934-03-11,61,28,0,0,0
1934-03-12,67,40,0,0,0
1934-03-13,76,43,0,0,0
1934-03-14,74,40,0,0,0
1934-03-15,75,45,0,0,0
1934-03-16,78,53,0,0,0
1934-03-17,79,56,0,0,0
1934-03-18,62,46,0,0,0
1934-03-19,57,36,0.22,0,0
1934-03-20,73,32,0,0,0
1934-03-21,75,44,0,0,0
1934-03-22,78,58,0,0,0
1934-03-23,82,60,0,0,0
1934-03-24,79,60,0,0,0
1934-03-25,79,61,0.04,0,0
1934-03-26,71,55,0.66,0,0
1934-03-27,55,45,0.07,0,0
1934-03-28,67,35,0,0,0
1934-03-29,72,38,0,0,0
1934-03-30,77,41,0,0,0
1934-03-31,80,45,0,0,0
1934-04-01,79,48,0,0,0
1934-04-02,81,51,0,0,0
1934-04-03,84,65,0,0,0
1934-04-04,85,68,0,0,0
1934-04-05,79,64,0,0,0
1934-04-06,80,64,0.54,0,0
1934-04-07,83,58,0.23,0,0
1934-04-08,74,61,0,0,0
1934-04-09,81,52,0.39,0,0
1934-04-10,81,62,0,0,0
1934-04-11,84,61,0.76,0,0
1934-04-12,69,53,0.11,0,0
1934-04-13,71,43,0,0,0
1934-04-14,71,47,0,0,0
1934-04-15,81,51,1.52,0,0
1934-04-16,74,62,0.24,0,0
1934-04-17,81,60,0.14,0,0
1934-04-18,86,65,0.02,0,0
1934-04-19,76,65, T,0,0
1934-04-20,72,55,0.85,0,0
1934-04-21,72,41,0,0,0
1934-04-22,77,48,0,0,0
1934-04-23,83,56,0,0,0
1934-04-24,84,60,0,0,0
1934-04-25,81,61,0,0,0
1934-04-26,85,55,0,0,0
1934-04-27,86,60,0,0,0
