Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1950-03-05,72,36,0,0,0
1950-03-06,59,39,0.02,0,0
1950-03-07,68,51,0.35,0,0
1950-03-08,55,28,0.35,0,0
1950-03-09,45,26,0,0,0
1950-03-10,61,26,0,0,0
1950-03-11,61,47,0.3,0,0
1950-03-12,66,55,2.66,0,0
1950-03-13,59,31,1.25,0,0
1950-03-14,53,30,0,0,0
1950-03-15,60,29, T,0,0
1950-03-16,52,42,0.26,0,0
1950-03-17,62,36,0,0,0
1950-03-18,65,40,0,0,0
1950-03-19,65,41,0,0,0
1950-03-20,56,39,0.57,0,0
1950-03-21,66,36,0,0,0
1950-03-22,55,31,0,0,0
1950-03-23,61,28,0,0,0
1950-03-24,75,50, T,0,0
1950-03-25,76,49,0,0,0
1950-03-26,79,62,0,0,0
1950-03-27,72,51,1.3,0,0
1950-03-28,74,47,0,0,0
1950-03-29,60,35, T,0,0
1950-03-30,48,30,0,0,0
1950-03-31,60,28,0.02,0,0
1950-04-01,54,45,0.08,0,0
1950-04-02,73,50, T,0,0
1950-04-03,79,58,0,0,0
1950-04-04,74,45,0.31,0,0
1950-04-05,53,35,0,0,0
1950-04-06,49,32,0,0,0
1950-04-07,60,27,0,0,0
1950-04-08,72,34,0,0,0
1950-04-09,77,42,0,0,0
1950-04-10,79,52,0,0,0
1950-04-11,68,46,0.25,0,0
1950-04-12,65,37,0,0,0
1950-04-13,50,32,0,0,0
1950-04-14,52,27,0,0,0
1950-04-15,56,27,0,0,0
1950-04-16,69,30,0,0,0
1950-04-17,71,48,0.07,0,0
1950-04-18,72,51, T,0,0
1950-04-19,71,45,0,0,0
1950-04-20,64,37,0,0,0
1950-04-21,63,31,0,0,0
1950-04-22,65,50,0.58,0,0
1950-04-23,82,50,0,0,0
1950-04-24,81,56, T,0,0
1950-04-25,79,55,0.16,0,0
1950-04-26,74,47,0,0,0
1950-04-27,82,45,0,0,0
1950-04-28,76,56,1.13,0,0
1950-04-29,73,62,0.1,0,0
1950-04-30,66,62,0.2,0,0
1950-05-01,75,60,0.05,0,0
1950-05-02,71,61,0.12,0,0
1950-05-03,85,60,0,0,0
1950-05-04,81,67,0,0,0
1950-05-05,87,67,0,0,0
1950-05-06,81,64, T,0,0
1950-05-07,79,64,0,0,0
1950-05-08,86,62,0,0,0
1950-05-09,76,67,0,0,0
1950-05-10,87,66,0.02,0,0
1950-05-11,86,65,0,0,0
1950-05-12,75,64,0.32,0,0
1950-05-13,78,58,0.1,0,0
1950-05-14,74,60,0.2,0,0
1950-05-15,77,57,0,0,0
1950-05-16,82,55, T,0,0
1950-05-17,87,56,0,0,0
1950-05-18,87,58,0,0,0
1950-05-19,74,61,0.39,0,0
1950-05-20,82,58,0,0,0
1950-05-21,70,60, T,0,0
1950-05-22,81,60,0,0,0
1950-05-23,85,61,0,0,0
1950-05-24,88,58,0,0,0
1950-05-25,90,58,0,0,0
1950-05-26,91,59,0,0,0
1950-05-27,92,61,0,0,0
1950-05-28,88,62,0,0,0
1950-05-29,92,61,0,0,0
1950-05-30,87,61, T,0,0
1950-05-31,85,57, T,0,0
1950-06-01,82,56,0,0,0
1950-06-02,80,64,0.35,0,0
1950-06-03,83,67,0.24,0,0
1950-06-04,75,55,0.13,0,0
1950-06-05,80,52,0,0,0
1950-06-06,81,57,0,0,0
1950-06-07,83,64, T,0,0
1950-06-08,84,65, T,0,0
1950-06-09,81,64,0.65,0,0
1950-06-10,81,68,0.36,0,0
1950-06-11,84,62,0,0,0
1950-06-12,85,56,0,0,0
1950-06-13,89,59,0,0,0
1950-06-14,94,68,0,0,0
1950-06-15,92,65,0,0,0
1950-06-16,93,69,0,0,0
1950-06-17,94,69,0,0,0
1950-06-18,95,67,0,0,0
1950-06-19,93,73,0,0,0
1950-06-20,85,70,0.05,0,0
1950-06-21,78,70,0.33,0,0
1950-06-22,88,69,0.25,0,0
1950-06-23,90,68,0,0,0
1950-06-24,92,70,0,0,0
1950-06-25,95,67,0,0,0
1950-06-26,95,67,0,0,0
1950-06-27,92,68,0,0,0
1950-06-28,89,59,0,0,0
1950-06-29,88,62,0,0,0
1950-06-30,84,56,0,0,0
1950-07-01,91,54,0,0,0
1950-07-02,92,58,0,0,0
1950-07-03,92,65,0,0,0
1950-07-04,92,71,0,0,0
1950-07-05,91,71,0.37,0,0
1950-07-06,84,67,0,0,0
1950-07-07,89,65,0,0,0
1950-07-08,88,63,0,0,0
1950-07-09,90,69,0,0,0
1950-07-10,90,65,0,0,0
1950-07-11,90,70, T,0,0
1950-07-12,84,69,0.17,0,0
1950-07-13,85,68,1.21,0,0
1950-07-14,84,68,0.05,0,0
1950-07-15,72,68,2.74,0,0
1950-07-16,88,69,0.44,0,0
1950-07-17,89,71,0,0,0
1950-07-18,92,70,0,0,0
1950-07-19,93,68,0,0,0
1950-07-20,93,71,0.18,0,0
1950-07-21,86,71,0.01,0,0
1950-07-22,86,67,0.07,0,0
1950-07-23,85,66,0.27,0,0
1950-07-24,87,68,0,0,0
1950-07-25,89,68,0.62,0,0
1950-07-26,85,70,0.79,0,0
1950-07-27,85,70, T,0,0
1950-07-28,88,68,0.03,0,0
1950-07-29,87,70,0,0,0
1950-07-30,84,68,0,0,0
1950-07-31,89,71,0,0,0
1950-08-01,91,74,0,0,0
1950-08-02,89,68,0.59,0,0
1950-08-03,84,64,0,0,0
1950-08-04,78,55,0,0,0
1950-08-05,84,60,0,0,0
1950-08-06,85,60,0,0,0
1950-08-07,85,60,0,0,0
1950-08-08,89,59,0,0,0
1950-08-09,83,68,0.47,0,0
1950-08-10,86,68,0.41,0,0
1950-08-11,88,67,0,0,0
1950-08-12,90,65,0,0,0
1950-08-13,87,68,0,0,0
1950-08-14,82,66, T,0,0
1950-08-15,90,70,0.09,0,0
1950-08-16,88,69,0.01,0,0
1950-08-17,91,67,0,0,0
1950-08-18,89,70,0,0,0
1950-08-19,85,66,0,0,0
1950-08-20,84,62,0,0,0
1950-08-21,82,60,0,0,0
1950-08-22,82,56,0,0,0
1950-08-23,86,52,0,0,0
1950-08-24,88,57, T,0,0
1950-08-25,82,69,0.2,0,0
1950-08-26,81,68,0.07,0,0
1950-08-27,89,71,0,0,0
1950-08-28,87,69,0.35,0,0
1950-08-29,88,68,1.83,0,0
1950-08-30,83,70,0.01,0,0
1950-08-31,87,70,2.54,0,0
1950-09-01,87,71,1.48,0,0
1950-09-02,87,68,0.43,0,0
1950-09-03,90,67,0,0,0
1950-09-04,87,69,0,0,0
1950-09-05,78,60,0,0,0
1950-09-06,78,57, T,0,0
1950-09-07,66,59,1.68,0,0
1950-09-08,70,64,0.36,0,0
1950-09-09,68,63,0.16,0,0
1950-09-10,79,62,0.03,0,0
1950-09-11,83,61,0.1,0,0
1950-09-12,84,62,0,0,0
1950-09-13,85,61, T,0,0
1950-09-14,79,62,0.11,0,0
1950-09-15,75,57,0,0,0
1950-09-16,86,57,0,0,0
1950-09-17,81,62,0,0,0
1950-09-18,85,58,0,0,0
1950-09-19,85,61,0,0,0
1950-09-20,87,58,0,0,0
1950-09-21,80,64,0,0,0
1950-09-22,78,60,0.79,0,0
1950-09-23,76,58,0,0,0
1950-09-24,74,51,0,0,0
1950-09-25,78,45,0,0,0
1950-09-26,76,55,0,0,0
1950-09-27,76,62,0,0,0
1950-09-28,73,60, T,0,0
1950-09-29,75,65,0,0,0
1950-09-30,81,67,0,0,0
1950-10-01,78,60,0,0,0
1950-10-02,80,60,0,0,0
1950-10-03,80,56,0,0,0
1950-10-04,71,47,0,0,0
1950-10-05,73,46,0,0,0
1950-10-06,74,54,0,0,0
1950-10-07,77,52,0,0,0
1950-10-08,77,47,0.25,0,0
1950-10-09,68,46,0,0,0
1950-10-10,76,45,0,0,0
1950-10-11,80,44,0,0,0
1950-10-12,74,48,0,0,0
1950-10-13,76,40,0,0,0
1950-10-14,83,42,0,0,0
1950-10-15,85,46,0,0,0
1950-10-16,84,50,0,0,0
1950-10-17,82,60,0,0,0
1950-10-18,80,59,0,0,0
1950-10-19,76,62,0.47,0,0
1950-10-20,74,63,0.17,0,0
1950-10-21,73,69,0.06,0,0
1950-10-22,70,59,0.31,0,0
1950-10-23,77,57,0,0,0
1950-10-24,64,49,0,0,0
1950-10-25,72,49,0,0,0
1950-10-26,79,41,0,0,0
1950-10-27,77,50,0,0,0
1950-10-28,78,59,0,0,0
1950-10-29,82,56,0,0,0
1950-10-30,83,54,0,0,0
1950-10-31,83,52,0,0,0
1950-11-01,83,54,0,0,0
1950-11-02,78,57,0.5,0,0
1950-11-03,60,42,0.52,0,0
1950-11-04,44,36,0.09,0,0
1950-11-05,53,31,0,0,0
1950-11-06,70,38,0,0,0
1950-11-07,72,39,0,0,0
1950-11-08,73,52,0,0,0
1950-11-09,71,40,0.17,0,0
1950-11-10,43,34,0,0,0
1950-11-11,44,27,0,0,0
1950-11-12,53,21,0,0,0
1950-11-13,61,25,0,0,0
1950-11-14,63,28,0,0,0
1950-11-15,72,49,0,0,0
1950-11-16,67,47,0.52,0,0
1950-11-17,54,33,0,0,0
1950-11-18,60,27,0,0,0
1950-11-19,67,53,0,0,0
1950-11-20,68,43,1.22,0,0
1950-11-21,50,24,0,0,0
1950-11-22,55,38,0,0,0
1950-11-23,65,31,0,0,0
1950-11-24,39,17,0.15,1.5,2
1950-11-25,19,1,0,0, M
1950-11-26,36,16,0,0, M
1950-11-27,39,25,0,0,0
1950-11-28,36,18,0,0,0
1950-11-29,43,18,0,0,0
1950-11-30,57,23,0,0,0
1950-12-01,65,36,0,0,0
1950-12-02,68,59, T,0,0
1950-12-03,63,34,0.72,0,0
1950-12-04,44,27,0,0,0
1950-12-05,55,37,0.06,0,0
1950-12-06,50,27,0.6,0,0
1950-12-07,31,22, T, T,0
1950-12-08,35,19,0.02, T,0
1950-12-09,41,30,0.06,0,0
1950-12-10,32,25, T, T,0
1950-12-11,34,25,0.03, T,0
1950-12-12,35,29,0,0,0
1950-12-13,42,29,0.16,0,0
1950-12-14,50,33,0.01,0,0
1950-12-15,50,38, T,0,0
1950-12-16,47,23,0,0,0
1950-12-17,38,21,0,0,0
1950-12-18,32,16,0,0,0
1950-12-19,36,13,0,0,0
1950-12-20,41,18,0,0,0
1950-12-21,47,19,0,0,0
1950-12-22,55,31,0,0,0
1950-12-23,65,26,0,0,0
1950-12-24,59,36,0,0,0
1950-12-25,61,28,0,0,0
1950-12-26,60,28,0,0,0
1950-12-27,38,23,0,0,0
1950-12-28,36,33,0.19,0,0
1950-12-29,43,35,0.01, T,0
1950-12-30,45,38,0,0,0
1950-12-31,50,24,0,0,0
1951-01-01,55,24, T,0,0
1951-01-02,60,45,0.31,0,0
1951-01-03,67,46,1.67,0,0
1951-01-04,56,34,0,0,0
1951-01-05,61,28,0,0,0
1951-01-06,63,33, T,0,0
1951-01-07,51,25, T, T,0
1951-01-08,38,16,0,0,0
1951-01-09,51,18,0,0,0
1951-01-10,49,37,0.31,0,0
1951-01-11,50,34,0,0,0
1951-01-12,47,34,0.34,0,0
1951-01-13,53,41,0.21,0,0
1951-01-14,60,47,0.63,0,0
1951-01-15,53,35, T,0,0
1951-01-16,50,26,0,0,0
1951-01-17,62,37,0,0,0
1951-01-18,63,52,0.02,0,0
1951-01-19,70,57, T,0,0
1951-01-20,70,47,0,0,0
1951-01-21,47,29,0,0,0
1951-01-22,50,20,0,0,0
1951-01-23,50,37,0.32,0,0
1951-01-24,46,27, T,0,0
1951-01-25,38,24,0,0,0
1951-01-26,45,17,0,0,0
1951-01-27,65,36,0,0,0
1951-01-28,66,50,0,0,0
1951-01-29,52,25,0.23,0,0
1951-01-30,29,22,0.02, T,0
1951-01-31,52, M,4.01,0,0
1951-02-01, M,8,0.11,1,1
1951-02-02,15,3,0,0,0
1951-02-03,34,3,0,0,0
1951-02-04,42,22,0,0,0
1951-02-05,52,29,0,0,0
1951-02-06,56,40,0.54,0,0
1951-02-07,50,20, T,0,0
1951-02-08,37,16, T, T, T
1951-02-09,40,31,0,0,0
1951-02-10,46,35,0,0,0
1951-02-11,51,34,0,0,0
1951-02-12,70,46,0,0,0
1951-02-13,69,50,0,0,0
1951-02-14,70,46, T,0,0
1951-02-15,70,44, T,0,0
1951-02-16,59,38,0.41,0,0
1951-02-17,64,33,0,0,0
1951-02-18,72,53, T,0,0
1951-02-19,63,57,0.79,0,0
1951-02-20,70,54,0.13,0,0
1951-02-21,58,38,0,0,0
1951-02-22,60,34,0,0,0
1951-02-23,63,36,0,0,0
1951-02-24,68,39,0,0,0
1951-02-25,75,38,0,0,0
1951-02-26,78,59,0,0,0
1951-02-27,69,55, T,0,0
1951-02-28,70,57,0,0,0
1951-03-01,76,54,0,0,0
1951-03-02,76,54,0,0,0
1951-03-03,78,56,0.05,0,0
1951-03-04,58,53,0.41,0,0
1951-03-05,70,51,0.01,0,0
1951-03-06,66,60,0.06,0,0
1951-03-07,76,63,0.74,0,0
1951-03-08,76,54,0,0,0
1951-03-09,76,45,0,0,0
1951-03-10,62,51,0,0,0
1951-03-11,63,49,0.09,0,0
1951-03-12,50,33,0.13,0,0
1951-03-13,34,29,0.4,1,1
1951-03-14,36,27,0.06, T,1
1951-03-15,43,35,0,0,0
1951-03-16,54,31, T,0,0
1951-03-17,72,45, T,0,0
1951-03-18,65,50,0.71,0,0
1951-03-19,51,35,0.12,0,0
1951-03-20,50,24,0,0,0
1951-03-21,54,30,0,0,0
1951-03-22,61,25,0,0,0
1951-03-23,73,50,0,0,0
1951-03-24,65,39,0,0,0
1951-03-25,65,29,0,0,0
1951-03-26,64,34,0,0,0
1951-03-27,55,42,0.42,0,0
1951-03-28,60,49,4.92,0,0
1951-03-29,73,48,0.92,0,0
1951-03-30,56,39,0,0,0
1951-03-31,70,36,0,0,0
1951-04-01,72,48,0,0,0
1951-04-02,61,37,0.63,0,0
1951-04-03,47,34,0,0,0
1951-04-04,68,31,0,0,0
1951-04-05,71,39, T,0,0
1951-04-06,68,57,0,0,0
1951-04-07,59,52,0.7,0,0
1951-04-08,63,41,0,0,0
1951-04-09,60,37,0.04,0,0
1951-04-10,63,33,0,0,0
1951-04-11,71,41,0.79,0,0
1951-04-12,53,39,0,0,0
1951-04-13,60,45, T,0,0
1951-04-14,74,41,0,0,0
1951-04-15,72,46,0.25,0,0
1951-04-16,56,41,0.16,0,0
1951-04-17,58,35,0,0,0
1951-04-18,71,40,0.19,0,0
1951-04-19,61,49,1.43,0,0
1951-04-20,77,47,0,0,0
1951-04-21,75,58,0.79,0,0
1951-04-22,69,49,0.01,0,0
1951-04-23,66,44,0,0,0
1951-04-24,81,40,0,0,0
1951-04-25,84,64,0,0,0
1951-04-26,81,64, T,0,0
1951-04-27,85,60,0.18,0,0
1951-04-28,85,56, T,0,0
1951-04-29,82,60,0.16,0,0
1951-04-30,88,64,0,0,0
1951-05-01,89,60,0,0,0
1951-05-02,86,65,0,0,0
1951-05-03,82,58, T,0,0
1951-05-04,82,55, T,0,0
1951-05-05,67,48,0,0,0
1951-05-06,68,43,0.04,0,0
1951-05-07,68,38,0,0,0
1951-05-08,75,39,0,0,0
1951-05-09,81,46,0,0,0
1951-05-10,84,60,0,0,0
1951-05-11,73,52,0,0,0
1951-05-12,72,45,0,0,0
1951-05-13,81,42,0,0,0
1951-05-14,85,48,0,0,0
1951-05-15,86,53,0,0,0
1951-05-16,87,52,0,0,0
1951-05-17,90,54,0,0,0
1951-05-18,93,55,0,0,0
1951-05-19,92,56,0,0,0
1951-05-20,91,60,0,0,0
1951-05-21,90,63,0.02,0,0
1951-05-22,90,61,0.02,0,0
1951-05-23,69,49,0.24,0,0
1951-05-24,76,44,0,0,0
1951-05-25,79,52,0,0,0
1951-05-26,85,58,0,0,0
1951-05-27,84,49,0,0,0
1951-05-28,82,57,0,0,0
1951-05-29,87,52,0,0,0
1951-05-30,91,65,0,0,0
1951-05-31,95,66,0,0,0
1951-06-01,97,65,0,0,0
1951-06-02,95,67,0,0,0
1951-06-03,94,65,0,0,0
1951-06-04,90,63,0,0,0
1951-06-05,84,66,0.08,0,0
1951-06-06,90,62,0,0,0
1951-06-07,90,64,0.05,0,0
1951-06-08,86,66,0.38,0,0
1951-06-09,89,67,0.03,0,0
1951-06-10,87,62,0,0,0
1951-06-11,87,57,0,0,0
1951-06-12,81,63,0.35,0,0
1951-06-13,86,64,0.06,0,0
1951-06-14,87,61,0,0,0
1951-06-15,81,64,0.1,0,0
1951-06-16,83,63,0.18,0,0
1951-06-17,87,64,0.37,0,0
1951-06-18,88,66,0,0,0
1951-06-19,85,70,0.03,0,0
1951-06-20,84,66,1.23,0,0
1951-06-21,89,69,0,0,0
1951-06-22,91,72,0,0,0
1951-06-23,94,70,0,0,0
1951-06-24,96,71,0.1,0,0
1951-06-25,95,69,0,0,0
1951-06-26,91,74,0,0,0
1951-06-27,95,71,0,0,0
1951-06-28,93,72,0.88,0,0
1951-06-29,89,65,2.09,0,0
1951-06-30,78,67,1.95,0,0
1951-07-01,83,70,0.11,0,0
1951-07-02,83,68,2.3,0,0
1951-07-03,85,69,0.7,0,0
1951-07-04,88,68,0.01,0,0
1951-07-05,84,68,0,0,0
1951-07-06,84,63,0,0,0
1951-07-07,88,65,0,0,0
1951-07-08,88,64,0,0,0
1951-07-09,89,64,0,0,0
1951-07-10,91,69,0,0,0
1951-07-11,95,67,0,0,0
1951-07-12,94,69,0,0,0
1951-07-13,94,70,0,0,0
1951-07-14,96,66,0,0,0
1951-07-15,91,72, T,0,0
1951-07-16,94,68,0,0,0
1951-07-17,95,68,0,0,0
1951-07-18,96,70,0,0,0
1951-07-19,94,75, T,0,0
1951-07-20,96,72,0,0,0
1951-07-21,98,69,0,0,0
1951-07-22,99,77,0.32,0,0
1951-07-23,94,72,0,0,0
1951-07-24,96,72,0,0,0
1951-07-25,94,75, T,0,0
1951-07-26,83,72,0.13,0,0
1951-07-27,93,69,1.78,0,0
1951-07-28,83,67,0.05,0,0
1951-07-29,90,69,0,0,0
1951-07-30,91,70,0,0,0
1951-07-31,91,70,0,0,0
1951-08-01,95,72,0,0,0
1951-08-02,95,72,0,0,0
1951-08-03,95,72,0,0,0
1951-08-04,95,71,0,0,0
1951-08-05,94,66,0,0,0
1951-08-06,93,73, T,0,0
1951-08-07,95,73,0.87,0,0
1951-08-08,95,72,0.39,0,0
1951-08-09,95,74,0.15,0,0
1951-08-10,93,70,2.1,0,0
1951-08-11,91,69,0,0,0
1951-08-12,91,70,0,0,0
1951-08-13,95,69,0,0,0
1951-08-14,95,70,0,0,0
1951-08-15,89,71,0.18,0,0
1951-08-16,94,67,0.08,0,0
1951-08-17,92,66,0,0,0
1951-08-18,94,65,0,0,0
1951-08-19,91,65,0,0,0
1951-08-20,92,61,0,0,0
1951-08-21,98,64,0,0,0
1951-08-22,90,69,0,0,0
1951-08-23,89,63,0,0,0
1951-08-24,89,62,0,0,0
1951-08-25,91,63,0,0,0
1951-08-26,94,65,0,0,0
1951-08-27,94,69,0,0,0
1951-08-28,95,71,0.34,0,0
1951-08-29,96,73,0,0,0
1951-08-30,99,78,0,0,0
1951-08-31,100,76,0,0,0
1951-09-01,101,71, M,0,0
1951-09-02,92,71,0.06,0,0
1951-09-03,92,68,0,0,0
1951-09-04,90,67,0,0,0
1951-09-05,93,66,0.06,0,0
1951-09-06,94,69,0.01,0,0
1951-09-07,83,63,0,0,0
1951-09-08,85,56,0,0,0
1951-09-09,90,60,0,0,0
1951-09-10,84,72,0.37,0,0
1951-09-11,90,71,0,0,0
1951-09-12,91,71,0,0,0
1951-09-13,77,68,0.83,0,0
1951-09-14,73,58, T,0,0
1951-09-15,82,57,0,0,0
1951-09-16,83,56,0,0,0
1951-09-17,81,58,0,0,0
1951-09-18,82,53,0,0,0
1951-09-19,85,51,0,0,0
1951-09-20,84,57,0,0,0
1951-09-21,82,66, T,0,0
1951-09-22,74,67,1.63,0,0
1951-09-23,81,64,0,0,0
1951-09-24,87,63,0.48,0,0
1951-09-25,84,63, T,0,0
1951-09-26,84,67,0.13,0,0
1951-09-27,83,65,0,0,0
1951-09-28,71,49,0,0,0
1951-09-29,78,44,0,0,0
1951-09-30,80,60,0,0,0
1951-10-01,84,56,0,0,0
1951-10-02,86,58,0,0,0
1951-10-03,88,58,0,0,0
1951-10-04,89,58,0,0,0
1951-10-05,89,63,0,0,0
1951-10-06,91,65,0,0,0
1951-10-07,76,54,0,0,0
1951-10-08,61,42,0,0,0
1951-10-09,65,38,0,0,0
1951-10-10,69,42,0,0,0
1951-10-11,69,36,0,0,0
1951-10-12,73,35,0,0,0
1951-10-13,74,38,0,0,0
1951-10-14,78,44,0,0,0
1951-10-15,79,46,0,0,0
1951-10-16,79,46,0,0,0
1951-10-17,81,49,0,0,0
1951-10-18,83,49,0,0,0
1951-10-19,67,46,0,0,0
1951-10-20,75,51,0,0,0
1951-10-21,67,57,0.16,0,0
1951-10-22,80,64,0,0,0
1951-10-23,76,65,0.7,0,0
1951-10-24,69,45,0.19,0,0
1951-10-25,72,38,0,0,0
1951-10-26,81,58,0,0,0
1951-10-27,72,65,0.8,0,0
1951-10-28,67,55,0.02,0,0
1951-10-29,67,47,0.15,0,0
1951-10-30,78,60, T,0,0
1951-10-31,71,44,2.58,0,0
1951-11-01,49,42,0.18,0,0
1951-11-02,44,28, T, T,0
1951-11-03,42,17,0,0,0
1951-11-04,48,30,0,0,0
1951-11-05,62,31,0,0,0
1951-11-06,55,33,0.73,0,0
1951-11-07,39,30,0,0,0
1951-11-08,46,24,0,0,0
1951-11-09,61,22,0,0,0
1951-11-10,63,30,0,0,0
1951-11-11,72,31,0,0,0
1951-11-12,61,41,0.07,0,0
1951-11-13,74,55, T,0,0
1951-11-14,71,44,1.9,0,0
1951-11-15,69,45,0.6,0,0
1951-11-16,65,36,0.05,0,0
1951-11-17,38,29,0,0,0
1951-11-18,38,23,0,0,0
1951-11-19,40,21,0,0,0
1951-11-20,48,18,0,0,0
1951-11-21,56,32,0,0,0
1951-11-22,67,43,0,0,0
1951-11-23,70,50,0,0,0
1951-11-24,61,47,0.56,0,0
1951-11-25,74,48, T,0,0
1951-11-26,58,40,0.1,0,0
1951-11-27,40,31,0.1, T,0
1951-11-28,50,30,0,0,0
1951-11-29,58,28,0,0,0
1951-11-30,59,28,0,0,0
1951-12-01,64,31,0,0,0
1951-12-02,65,35,0,0,0
1951-12-03,74,57,0.7,0,0
1951-12-04,65,42,0.16,0,0
1951-12-05,68,43,0.04,0,0
1951-12-06,72,53, T,0,0
1951-12-07,78,64,0.4,0,0
1951-12-08,74,64,0.29,0,0
1951-12-09,70,37,0.63,0,0
1951-12-10,40,35,0,0,0
1951-12-11,50,31,0,0,0
1951-12-12,57,32,0,0,0
1951-12-13,49,31,0.04,0,0
1951-12-14,65,35,1.96,0,0
1951-12-15,36,11, T, T,0
1951-12-16,29,11,0,0,0
1951-12-17,45,20,0.04,0,0
1951-12-18,47,25,0.56,0,0
1951-12-19,45,22, T,0,0
1951-12-20,54,32,1.72,0,0
1951-12-21,55,27,0,0,0
1951-12-22,45,20,0,0,0
1951-12-23,54,31,0,0,0
1951-12-24,59,33,0,0,0
1951-12-25,58,48,2.03,0,0
1951-12-26,57,32,0.09,0,0
1951-12-27,42,27,0,0,0
1951-12-28,48,27,0,0,0
1951-12-29,63,46,0,0,0
1951-12-30,69,60,0,0,0
1951-12-31,76,57,0,0,0
1952-01-01,79,61,0,0,0
1952-01-02,67,58, T,0,0
1952-01-03,62,40,0.03,0,0
1952-01-04,59,44,0.56,0,0
1952-01-05,49,35,0,0,0
1952-01-06,37,32, T, T,0
1952-01-07,48,28,0,0,0
1952-01-08,57,37, T,0,0
1952-01-09,61,48,0.82,0,0
1952-01-10,51,25,0.03,0,0
1952-01-11,47,23,0,0,0
1952-01-12,57,39,0,0,0
1952-01-13,65,52,0,0,0
1952-01-14,70,58,0,0,0
1952-01-15,72,61,0.89,0,0
1952-01-16,66,57,0.7,0,0
1952-01-17,69,58, T,0,0
1952-01-18,68,40, T,0,0
1952-01-19,66,40, T,0,0
1952-01-20,66,43,0.28,0,0
1952-01-21,55,38,0.4,0,0
1952-01-22,60,40,0.72,0,0
1952-01-23,45,25,0,0,0
1952-01-24,47,21,0,0,0
1952-01-25,58,40,0.08,0,0
1952-01-26,68,56,0.19,0,0
1952-01-27,67,49,1.09,0,0
1952-01-28,52,32,0.35,0,0
1952-01-29,34,20,0,0,0
1952-01-30,44,16,0,0,0
1952-01-31,58,26,0,0,0
1952-02-01,66,44,0,0,0
1952-02-02,57,50,0.39,0,0
1952-02-03,60,52,0.47,0,0
1952-02-04,56,40,0.37,0,0
1952-02-05,49,34,0,0,0
1952-02-06,51,30,0.03,0,0
1952-02-07,49,25,0,0,0
1952-02-08,66,35,0,0,0
1952-02-09,60,33,0,0,0
1952-02-10,72,30,0,0,0
1952-02-11,66,37,0,0,0
1952-02-12,58,32,0.03,0,0
1952-02-13,69,42,0.03,0,0
1952-02-14,73,47,0,0,0
1952-02-15,58,45, T,0,0
1952-02-16,49,40,0.31,0,0
1952-02-17,47,28, T,0,0
1952-02-18,57,25,0,0,0
1952-02-19,66,30,0,0,0
1952-02-20,61,37,0.33,0,0
1952-02-21,58,28,0,0,0
1952-02-22,50,35,0.01,0,0
1952-02-23,49,41,0.4,0,0
1952-02-24,50,44, T,0,0
1952-02-25,48,39,0.06,0,0
1952-02-26,44,34,0.12,0,0
1952-02-27,58,28,0,0,0
1952-02-28,65,40,0,0,0
1952-02-29,70,44,0.15,0,0
1952-03-01,47,35,0,0,0
1952-03-02,59,35, T,0,0
1952-03-03,63,49,1.03,0,0
1952-03-04,58,32,0,0,0
1952-03-05,47,28,0,0,0
1952-03-06,52,28,0,0,0
1952-03-07,55,31,0,0,0
1952-03-08,64,27,0,0,0
1952-03-09,70,35,0,0,0
1952-03-10,69,47,2.49,0,0
1952-03-11,57,36,0,0,0
1952-03-12,66,31,0,0,0
1952-03-13,68,52,0,0,0
1952-03-14,55,41,0,0,0
1952-03-15,45,34,0.05,0,0
1952-03-16,52,29,0,0,0
1952-03-17,60,32,0,0,0
1952-03-18,57,41,0.73,0,0
1952-03-19,72,45,0,0,0
1952-03-20,81,51,0,0,0
1952-03-21,70,52,1.82,0,0
1952-03-22,76,50,2.01,0,0
1952-03-23,50,37,0,0,0
1952-03-24,55,33, T, T,0
1952-03-25,63,31,0,0,0
1952-03-26,68,39,0,0,0
1952-03-27,67,39,0,0,0
1952-03-28,60,39,0,0,0
1952-03-29,71,34,0,0,0
1952-03-30,73,40,0,0,0
1952-03-31,69,58,0.45,0,0
1952-04-01,78,54,0.37,0,0
1952-04-02,67,42,0,0,0
1952-04-03,69,37,0,0,0
1952-04-04,71,45, T,0,0
1952-04-05,47,39,0,0,0
1952-04-06,54,36,0,0,0
1952-04-07,64,28,0,0,0
1952-04-08,81,40,0,0,0
1952-04-09,84,48,0,0,0
1952-04-10,74,47,0,0,0
1952-04-11,79,46,0,0,0
1952-04-12,80,58,0.41,0,0
1952-04-13,67,46,0.45,0,0
1952-04-14,47,41,0.02,0,0
1952-04-15,57,40, T,0,0
1952-04-16,63,39,0,0,0
1952-04-17,75,37,0,0,0
1952-04-18,78,42,0,0,0
1952-04-19,83,46,0,0,0
1952-04-20,81,52,0,0,0
1952-04-21,84,58,0,0,0
1952-04-22,84,54,0,0,0
1952-04-23,77,62,0.05,0,0
1952-04-24,70,61,0.26,0,0
1952-04-25,67,56,0,0,0
1952-04-26,64,49,0,0,0
1952-04-27,73,45,0,0,0
1952-04-28,84,46,0,0,0
1952-04-29,84,52,0,0,0
1952-04-30,86,49,0,0,0
1952-05-01,90,53,0,0,0
1952-05-02,91,60,0,0,0
1952-05-03,91,59,0,0,0
1952-05-04,89,56,0,0,0
