Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1980-01-14,44,33,0,0,0
1980-01-15,37,33,0,0,0
1980-01-16,46,34,0,0,0
1980-01-17,50,38,0.01,0,0
1980-01-18,39,36,0,0,0
1980-01-19,38,31,0,0,0
1980-01-20,33,26,0,0,0
1980-01-21,42,26,0, T,0
1980-01-22,36,30,0.01, T,0
1980-01-23,30,13,0, T, T
1980-01-24,18,12,0.01, T, T
1980-01-25,24,16,0.04,1, T
1980-01-26,26,14,0,0,0
1980-01-27,25,14,0.01,0.5,0
1980-01-28,22,15,0, T,1
1980-01-29,20,17,0, T,1
1980-01-30,21,14,0,0, T
1980-01-31,21,14,0, T, T
1980-02-01,21,8,0,0, T
1980-02-02,22,9,0,0,0
1980-02-03,21,8,0, T,0
1980-02-04,28,15,0, T, T
1980-02-05,30,17,0,0,0
1980-02-06,32,21,0, T,0
1980-02-07,38,20,0, T, T
1980-02-08,35,21,0, T,0
1980-02-09,28,23,0.03, T, T
1980-02-10,28,20,0, T, T
1980-02-11,25,19,0.02,0.4, T
1980-02-12,33,15,0,0.1, T
1980-02-13,32,16,0,0,0
1980-02-14,33,28,0, T, T
1980-02-15,28,24,0.09,0.3, T
1980-02-16,25,16,0.02,0.4,1
1980-02-17,21,10,0, T,1
1980-02-18,30,11,0, T,1
1980-02-19,42,30,0,0,1
1980-02-20,41,36,0.01, T, T
1980-02-21,46,32,0.04, T,0
1980-02-22,43,34,0.25,0,0
1980-02-23,40,35,0,0,0
1980-02-24,38,32,0,0,0
1980-02-25,35,15,0.02, T,0
1980-02-26,24,11,0.01, T,0
1980-02-27,28,19,0, T, T
1980-02-28,23,12,0.03,1, T
1980-02-29,12,2,0,0,1
1980-03-01,25,5,0,0,1
1980-03-02,16,5,0,0,1
1980-03-03,38,14,0,0, T
1980-03-04,41,25,0,0,0
1980-03-05,35,22,0.14,1.5,2
1980-03-06,31,20,0.04,0.5,2
1980-03-07,30,24,0,0,2
1980-03-08,30,24,0.23,2.5,5
1980-03-09,35,16,0,0,4
1980-03-10,44,19,0,0, T
1980-03-11,26,15,0,0, T
1980-03-12,26,11,0,0, T
1980-03-13,34,24,0.14,1.5,2
1980-03-14,37,26,0,0,1
1980-03-15,36,23,0,0, T
1980-03-16,55,30,0,0,0
1980-03-17,49,32,0.77,0, T
1980-03-18,42,29,0,0,0
1980-03-19,50,35,0,0,0
1980-03-20,57,40,0.16,0,0
1980-03-21,43,30,0.75,0,0
1980-03-22,38,27,0,0,0
1980-03-23,35,28,0,0,0
1980-03-24,37,33,0.41,1.5,2
1980-03-25,33,30,0,0,1
1980-03-26,40,28,0,0,0
1980-03-27,47,35,0,0,0
1980-03-28,47,36,0.11,0,0
1980-03-29,44,37,0.29,0,0
1980-03-30,50,32,0.13,0,0
1980-03-31,41,39,0.29,0,0
1980-04-01,42,38,0,0,0
1980-04-02,53,37,0.03,0,0
1980-04-03,46,32,0.97,0,0
1980-04-04,43,39,0.05,0,0
1980-04-05,59,36,0,0,0
1980-04-06,60,40,0,0,0
1980-04-07,55,41,0.02,0,0
1980-04-08,64,42,0.32,0,0
1980-04-09,51,37,0.17,0,0
1980-04-10,44,37,0.01,0,0
1980-04-11,50,40,0.01,0,0
1980-04-12,52,38,0.06,0,0
1980-04-13,49,34,0,0,0
1980-04-14,43,35,0.75,0,0
1980-04-15,43,36,0.04,0,0
1980-04-16,42,30,0,0,0
1980-04-17,53,33,0,0,0
1980-04-18,64,44,0,0,0
1980-04-19,72,44,0,0,0
1980-04-20,68,45,0,0,0
1980-04-21,67,37,0,0,0
1980-04-22,88,53,0,0,0
1980-04-23,60,40,0,0,0
1980-04-24,51,38,0.2,0,0
1980-04-25,56,37,0.01,0,0
1980-04-26,58,40,0,0,0
1980-04-27,55,43,0.29,0,0
1980-04-28,56,45,0.1,0,0
1980-04-29,55,46,0.27,0,0
1980-04-30,57,43,0,0,0
1980-05-01,63,42,0,0,0
1980-05-02,71,48,0,0,0
1980-05-03,80,55,0,0,0
1980-05-04,82,50,0,0,0
1980-05-05,85,62,0,0,0
1980-05-06,73,56,0,0,0
1980-05-07,59,46,0,0,0
1980-05-08,55,39,0,0,0
1980-05-09,56,39,0,0,0
1980-05-10,67,47,0,0,0
1980-05-11,70,53,0.19,0,0
1980-05-12,68,55,0,0,0
1980-05-13,71,49,0.46,0,0
1980-05-14,55,45,0,0,0
1980-05-15,60,45,0,0,0
1980-05-16,63,43,0,0,0
1980-05-17,59,54,1.31,0,0
1980-05-18,70,57,0.28,0,0
1980-05-19,69,52,0,0,0
1980-05-20,70,47,0,0,0
1980-05-21,72,53,0,0,0
1980-05-22,83,56,0,0,0
1980-05-23,80,59,0.05,0,0
1980-05-24,77,65,0.02,0,0
1980-05-25,75,52,0,0,0
1980-05-26,68,46,0,0,0
1980-05-27,74,48,0,0,0
1980-05-28,84,62,0,0,0
1980-05-29,80,59,0,0,0
1980-05-30,84,68,0.36,0,0
1980-05-31,78,62,0.13,0,0
1980-06-01,62,52,0.15,0,0
1980-06-02,80,60,0.09,0,0
1980-06-03,72,61,1.03,0,0
1980-06-04,71,56,0,0,0
1980-06-05,70,50,0.57,0,0
1980-06-06,86,62,0.22,0,0
1980-06-07,76,63,0.39,0,0
1980-06-08,68,51,0,0,0
1980-06-09,62,52,0.05,0,0
1980-06-10,59,43,0,0,0
1980-06-11,69,44,0,0,0
1980-06-12,78,54,0,0,0
1980-06-13,80,60,0,0,0
1980-06-14,75,63,0.05,0,0
1980-06-15,69,49,1.19,0,0
1980-06-16,65,45,0,0,0
1980-06-17,73,49,0,0,0
1980-06-18,75,58,0,0,0
1980-06-19,78,54,0.5,0,0
1980-06-20,76,51,0,0,0
1980-06-21,78,57,0,0,0
1980-06-22,83,62,0,0,0
1980-06-23,85,66,0,0,0
1980-06-24,81,67,0,0,0
1980-06-25,86,68,0,0,0
1980-06-26,91,72,0,0,0
1980-06-27,74,62,0.02,0,0
1980-06-28,85,61,0,0,0
1980-06-29,88,65,0,0,0
1980-06-30,71,61,0,0,0
1980-07-01,82,60,0,0,0
1980-07-02,80,61,0,0,0
1980-07-03,80,55,0,0,0
1980-07-04,83,66,0,0,0
1980-07-05,86,64,0.39,0,0
1980-07-06,75,57,0,0,0
1980-07-07,79,62,0,0,0
1980-07-08,85,67,0.37,0,0
1980-07-09,75,61,0.01,0,0
1980-07-10,85,66,0,0,0
1980-07-11,91,70,0,0,0
1980-07-12,73,65,0.2,0,0
1980-07-13,80,57,0,0,0
1980-07-14,87,69,0.02,0,0
1980-07-15,92,77,0.02,0,0
1980-07-16,88,72,0.5,0,0
1980-07-17,83,70,0,0,0
1980-07-18,80,65,0,0,0
1980-07-19,91,75,0,0,0
1980-07-20,92,74,0,0,0
1980-07-21,88,74,0.05,0,0
1980-07-22,84,68,0.17,0,0
1980-07-23,77,65,0,0,0
1980-07-24,81,61,0,0,0
1980-07-25,86,66,0,0,0
1980-07-26,81,73,0,0,0
1980-07-27,80,69,0.49,0,0
1980-07-28,77,69,1.26,0,0
1980-07-29,82,67,0.02,0,0
1980-07-30,82,64,0,0,0
1980-07-31,88,70,0.01,0,0
1980-08-01,91,72,0,0,0
1980-08-02,78,70,1.03,0,0
1980-08-03,82,68,1.5,0,0
1980-08-04,84,71,0,0,0
1980-08-05,86,75,0.3,0,0
1980-08-06,85,71,0,0,0
1980-08-07,90,73,0,0,0
1980-08-08,91,77,0.11,0,0
1980-08-09,82,73,0,0,0
1980-08-10,76,69,0.14,0,0
1980-08-11,80,68,0.11,0,0
1980-08-12,77,67,0,0,0
1980-08-13,79,63,0,0,0
1980-08-14,80,69,0.26,0,0
1980-08-15,77,62,0,0,0
1980-08-16,74,57,0,0,0
1980-08-17,69,65,0.04,0,0
1980-08-18,85,65,0,0,0
1980-08-19,83,64,0,0,0
1980-08-20,82,71,0.48,0,0
1980-08-21,84,73,0.49,0,0
1980-08-22,80,68,0,0,0
1980-08-23,81,61,0,0,0
1980-08-24,85,63,0,0,0
1980-08-25,82,66,0,0,0
1980-08-26,87,70,0,0,0
1980-08-27,89,73,0,0,0
1980-08-28,88,71,0,0,0
1980-08-29,85,73,0.04,0,0
1980-08-30,83,72,0.18,0,0
1980-08-31,80,72,1.16,0,0
1980-09-01,86,72,0.29,0,0
1980-09-02,80,68,0.08,0,0
1980-09-03,78,61,0,0,0
1980-09-04,80,65,0,0,0
1980-09-05,81,68,0,0,0
1980-09-06,79,64,0,0,0
1980-09-07,76,58,0,0,0
1980-09-08,80,60,0,0,0
1980-09-09,78,56,0.58,0,0
1980-09-10,71,52,0,0,0
1980-09-11,75,55,0,0,0
1980-09-12,71,62,0.06,0,0
1980-09-13,76,66,0.46,0,0
1980-09-14,74,59,0.31,0,0
1980-09-15,66,58,0,0,0
1980-09-16,68,62,0,0,0
1980-09-17,66,52,0.52,0,0
1980-09-18,68,45,0,0,0
1980-09-19,73,55,0,0,0
1980-09-20,83,65,0,0,0
1980-09-21,85,67,0,0,0
1980-09-22,87,64,0.48,0,0
1980-09-23,64,51,0,0,0
1980-09-24,66,49,0,0,0
1980-09-25,70,56,0.16,0,0
1980-09-26,58,47,0,0,0
1980-09-27,67,40,0,0,0
1980-09-28,63,46,0,0,0
1980-09-29,73,45,0,0,0
1980-09-30,75,55,0,0,0
1980-10-01,79,59,0.18,0,0
1980-10-02,65,53,0.23,0,0
1980-10-03,57,40,0,0,0
1980-10-04,44,38,0.08,0,0
1980-10-05,50,42,0,0,0
1980-10-06,54,41,0.05,0,0
1980-10-07,64,42,0,0,0
1980-10-08,79,53,0,0,0
1980-10-09,57,43,0,0,0
1980-10-10,67,38,0.01,0,0
1980-10-11,53,47,0.02,0,0
1980-10-12,48,39,0,0,0
1980-10-13,48,35,0,0,0
1980-10-14,47,35,0.14,0,0
1980-10-15,55,47,0,0,0
1980-10-16,66,49,0.02,0,0
1980-10-17,64,62,0.21,0,0
1980-10-18,62,50,0,0,0
1980-10-19,52,43,0.04,0,0
1980-10-20,48,44,0,0,0
1980-10-21,55,39,0,0,0
1980-10-22,51,33,0,0,0
1980-10-23,50,40,0,0,0
1980-10-24,59,44,0.28,0,0
1980-10-25,52,38,0.02,0,0
1980-10-26,41,38,0,0,0
1980-10-27,41,33,0.08,0,0
1980-10-28,41,32,0.08,0,0
1980-10-29,45,29,0,0,0
1980-10-30,48,28,0,0,0
1980-10-31,57,36,0,0,0
1980-11-01,43,36,0,0,0
1980-11-02,46,35,0,0,0
1980-11-03,66,41,0.02,0,0
1980-11-04,55,45,0.01,0,0
1980-11-05,45,35,0,0,0
1980-11-06,55,31,0,0,0
1980-11-07,59,40,0.07,0,0
1980-11-08,43,35,0,0,0
1980-11-09,60,43,0,0,0
1980-11-10,46,31,0.03,0,0
1980-11-11,33,26,0,0,0
1980-11-12,38,24,0,0,0
1980-11-13,58,38,0,0,0
1980-11-14,50,32,0.2,0,0
1980-11-15,36,31,0,0,0
1980-11-16,39,24,0,0,0
1980-11-17,34,27,0,0,0
1980-11-18,36,28,0,0,0
1980-11-19,41,25,0,0,0
1980-11-20,44,28,0,0,0
1980-11-21,41,31,0.01,0,0
1980-11-22,48,28,0,0,0
1980-11-23,44,38,0.05,0,0
1980-11-24,42,32,0.07,0,0
1980-11-25,35,29,0,0,0
1980-11-26,39,23,0,0,0
1980-11-27,38,28,0.28,1.3, T
1980-11-28,35,33,0.01,0, T
1980-11-29,36,31,0,0,0
1980-11-30,44,35,0,0,0
1980-12-01,47,39,0.27,0,0
1980-12-02,50,20,0.31,0,0
1980-12-03,24,13,0,0,0
1980-12-04,34,23,0,0,0
1980-12-05,37,33,0,0,0
1980-12-06,47,37,0,0,0
1980-12-07,58,45,0.42,0,0
1980-12-08,56,36,0.5,0,0
1980-12-09,38,33,0,0,0
1980-12-10,33,17,0,0,0
1980-12-11,23,13,0,0,0
1980-12-12,41,22,0,0,0
1980-12-13,36,20,0,0,0
1980-12-14,30,19,0,0,0
1980-12-15,32,19,0,0,0
1980-12-16,30,15,0,0,0
1980-12-17,32,9,0,0,0
1980-12-18,36,29,0,0,0
1980-12-19,29,8,0,0,0
1980-12-20,20,6,0,0,0
1980-12-21,21,10,0,0,0
1980-12-22,25,16,0,0,0
1980-12-23,34,25,0,0,0
1980-12-24,33,3,0.14,1.5,2
1980-12-25,15,2,0,0,2
1980-12-26,21,11,0,0,2
1980-12-27,25,10,0,0,2
1980-12-28,31,17,0,0,2
1980-12-29,33,29,0.29,3.2,6
1980-12-30,29,21,0,0,6
1980-12-31,27,21,0.03,0.5,6
1981-01-01,28,21, M, M, M
1981-01-02,27,13, M, M, M
1981-01-03,13,2, M, M, M
1981-01-04,8,-7, M, M, M
1981-01-05,19,6, M, M, M
1981-01-06,25,12, M, M, M
1981-01-07,25,8, M, M, M
1981-01-08,16,1, M, M, M
1981-01-09,18,9, M, M, M
1981-01-10,15,4, M, M, M
1981-01-11,12,3, M, M, M
1981-01-12,18,1, M, M, M
1981-01-13,22,14, M, M, M
1981-01-14,26,20, M, M, M
1981-01-15,28,23, M, M, M
1981-01-16,26,17, M, M, M
1981-01-17,22,9, M, M, M
1981-01-18,37,13, M, M, M
1981-01-19,39,19, M, M, M
1981-01-20,32,27, M, M, M
1981-01-21,27,24, M, M, M
1981-01-22,37,25, M, M, M
1981-01-23,34,30, M, M, M
1981-01-24,36,23, M, M, M
1981-01-25,43,22, M, M, M
1981-01-26,43,36, M, M, M
1981-01-27,36,30, M, M, M
1981-01-28,30,22, M, M, M
1981-01-29,25,17, M, M, M
1981-01-30,21,9, M, M, M
1981-01-31,24,12, M, M, M
1981-02-01,36,24, M, M, M
1981-02-02,32,8, M, M, M
1981-02-03,8,3, M, M, M
1981-02-04,11,8, M, M, M
1981-02-05,20,6, M, M, M
1981-02-06,29,20, M, M, M
1981-02-07,34,22, M, M, M
1981-02-08,28,16, M, M, M
1981-02-09,25,15, M, M, M
1981-02-10,41,21, M, M, M
1981-02-11,41,4, M, M, M
1981-02-12,13,-2, M, M, M
1981-02-13,25,12, M, M, M
1981-02-14,37,24, M, M, M
1981-02-15,43,30, M, M, M
1981-02-16,43,38, M, M, M
1981-02-17,45,38, M, M, M
1981-02-18,52,42, M, M, M
1981-02-19,50,42, M, M, M
1981-02-20,45,37, M, M, M
1981-02-21,45,32, M, M, M
1981-02-22,47,34, M, M, M
1981-02-23,47,36, M, M, M
1981-02-24,41,34, M, M, M
1981-02-25,44,31, M, M, M
1981-02-26,36,27, M, M, M
1981-02-27,40,24, M, M, M
1981-02-28,47,37, M, M, M
1981-03-01,40,31, M, M, M
1981-03-02,34,23, M, M, M
1981-03-03,34,22, M, M, M
1981-03-04,36,32, M, M, M
1981-03-05,34,29, M, M, M
1981-03-06,33,26, M, M, M
1981-03-07,33,20, M, M, M
1981-03-08,43,33, M, M, M
1981-03-09,45,32, M, M, M
1981-03-10,42,34, M, M, M
1981-03-11,36,29, M, M, M
1981-03-12,56,30, M, M, M
1981-03-13,43,25, M, M, M
1981-03-14,42,21, M, M, M
1981-03-15,58,33, M, M, M
1981-03-16,33,20, M, M, M
1981-03-17,32,22, M, M, M
1981-03-18,30,20, M, M, M
1981-03-19,26,19, M, M, M
1981-03-20,36,25, M, M, M
1981-03-21,39,28, M, M, M
1981-03-22,44,24, M, M, M
1981-03-23,50,29, M, M, M
1981-03-24,50,34, M, M, M
1981-03-25,50,30, M, M, M
1981-03-26,52,36, M, M, M
1981-03-27,55,38, M, M, M
1981-03-28,62,35, M, M, M
1981-03-29,76,51, M, M, M
1981-03-30,60,52, M, M, M
1981-03-31,69,47, M, M, M
1981-04-01,65,50, M, M, M
1981-04-02,64,42, M, M, M
1981-04-03,72,57, M, M, M
1981-04-04,67,49, M, M, M
1981-04-05,49,34, M, M, M
1981-04-06,51,30, M, M, M
1981-04-07,62,37, M, M, M
1981-04-08,72,51, M, M, M
1981-04-09,63,45, M, M, M
1981-04-10,62,43, M, M, M
1981-04-11,70,52, M, M, M
1981-04-12,52,40, M, M, M
1981-04-13,51,38, M, M, M
1981-04-14,59,33, M, M, M
1981-04-15,44,26, M, M, M
1981-04-16,59,35, M, M, M
1981-04-17,74,50, M, M, M
1981-04-18,66,38, M, M, M
1981-04-19,52,37, M, M, M
1981-04-20,47,28, M, M, M
1981-04-21,44,25, M, M, M
1981-04-22,56,39, M, M, M
1981-04-23,65,45, M, M, M
1981-04-24,47,39, M, M, M
1981-04-25,46,38, M, M, M
1981-04-26,53,35, M, M, M
1981-04-27,65,40, M, M, M
1981-04-28,70,51, M, M, M
1981-04-29,62,47, M, M, M
1981-04-30,62,42, M, M, M
1981-05-01,57,42, M, M, M
1981-05-02,57,40, M, M, M
1981-05-03,65,44, M, M, M
1981-05-04,76,48, M, M, M
1981-05-05,70,48, M, M, M
1981-05-06,52,41, M, M, M
1981-05-07,60,37, M, M, M
1981-05-08,68,40, M, M, M
1981-05-09,64,54, M, M, M
1981-05-10,59,44, M, M, M
1981-05-11,49,43, M, M, M
1981-05-12,65,42, M, M, M
1981-05-13,66,41, M, M, M
1981-05-14,54,46, M, M, M
1981-05-15,50,46, M, M, M
1981-05-16,70,50, M, M, M
1981-05-17,59,41, M, M, M
1981-05-18,59,37, M, M, M
1981-05-19,65,41, M, M, M
1981-05-20,71,41, M, M, M
1981-05-21,82,54, M, M, M
1981-05-22,81,57, M, M, M
1981-05-23,81,65, M, M, M
1981-05-24,81,67, M, M, M
1981-05-25,78,65, M, M, M
1981-05-26,78,67, M, M, M
1981-05-27,67,58, M, M, M
1981-05-28,72,57, M, M, M
1981-05-29,80,58, M, M, M
1981-05-30,73,52, M, M, M
1981-05-31,65,46, M, M, M
1981-06-01,69,49, M, M, M
1981-06-02,79,55, M, M, M
1981-06-03,80,68, M, M, M
1981-06-04,80,64, M, M, M
1981-06-05,86,59, M, M, M
1981-06-06,82,68, M, M, M
1981-06-07,78,57, M, M, M
1981-06-08,83,64, M, M, M
1981-06-09,77,62, M, M, M
1981-06-10,79,62, M, M, M
1981-06-11,80,62, M, M, M
1981-06-12,82,64, M, M, M
1981-06-13,74,65, M, M, M
1981-06-14,85,71, M, M, M
1981-06-15,91,78, M, M, M
1981-06-16,82,66, M, M, M
1981-06-17,75,58, M, M, M
1981-06-18,80,62, M, M, M
1981-06-19,77,58, M, M, M
1981-06-20,75,58, M, M, M
1981-06-21,81,62, M, M, M
1981-06-22,71,65, M, M, M
1981-06-23,73,57, M, M, M
1981-06-24,81,65, M, M, M
1981-06-25,81,61, M, M, M
1981-06-26,73,52, M, M, M
1981-06-27,75,52, M, M, M
1981-06-28,81,62, M, M, M
1981-06-29,93,72, M, M, M
1981-06-30,82,67, M, M, M
1981-07-01,81,66, M, M, M
1981-07-02,82,70, M, M, M
1981-07-03,83,69, M, M, M
1981-07-04,82,71, M, M, M
1981-07-05,85,69, M, M, M
1981-07-06,86,65, M, M, M
1981-07-07,94,72, M, M, M
1981-07-08,95,78, M, M, M
1981-07-09,92,70, M, M, M
1981-07-10,87,64, M, M, M
1981-07-11,90,68, M, M, M
1981-07-12,92,76, M, M, M
1981-07-13,91,76, M, M, M
1981-07-14,82,66, M, M, M
1981-07-15,78,67, M, M, M
1981-07-16,79,66, M, M, M
1981-07-17,88,65, M, M, M
1981-07-18,90,66, M, M, M
1981-07-19,85,71, M, M, M
1981-07-20,83,72, M, M, M
1981-07-21,76,59, M, M, M
1981-07-22,74,55, M, M, M
1981-07-23,74,53, M, M, M
1981-07-24,80,55, M, M, M
1981-07-25,86,57, M, M, M
1981-07-26,76,69, M, M, M
1981-07-27,75,62, M, M, M
1981-07-28,70,61, M, M, M
1981-07-29,75,60, M, M, M
1981-07-30,80,59, M, M, M
1981-07-31,81,53, M, M, M
1981-08-01,84,63, M, M, M
1981-08-02,85,70, M, M, M
1981-08-03,83,73, M, M, M
1981-08-04,86,71, M, M, M
1981-08-05,81,66, M, M, M
1981-08-06,80,65, M, M, M
1981-08-07,84,68, M, M, M
1981-08-08,78,66, M, M, M
1981-08-09,81,67, M, M, M
1981-08-10,83,69, M, M, M
1981-08-11,81,67, M, M, M
1981-08-12,81,63, M, M, M
1981-08-13,86,69, M, M, M
1981-08-14,81,71, M, M, M
1981-08-15,78,68, M, M, M
1981-08-16,71,57, M, M, M
1981-08-17,75,53, M, M, M
1981-08-18,75,50, M, M, M
1981-08-19,78,53, M, M, M
1981-08-20,80,56, M, M, M
1981-08-21,80,60, M, M, M
1981-08-22,81,59, M, M, M
1981-08-23,84,62, M, M, M
1981-08-24,78,60, M, M, M
1981-08-25,76,55, M, M, M
1981-08-26,80,60, M, M, M
1981-08-27,77,70, M, M, M
1981-08-28,82,70, M, M, M
1981-08-29,80,67, M, M, M
1981-08-30,81,67, M, M, M
1981-08-31,83,70, M, M, M
1981-09-01,83,72, M, M, M
1981-09-02,73,66, M, M, M
1981-09-03,70,66, M, M, M
1981-09-04,67,63, M, M, M
1981-09-05,68,64, M, M, M
1981-09-06,71,62, M, M, M
1981-09-07,77,60, M, M, M
1981-09-08,71,59, M, M, M
1981-09-09,69,50, M, M, M
1981-09-10,80,61, M, M, M
1981-09-11,85,63, M, M, M
1981-09-12,79,67, M, M, M
1981-09-13,83,63, M, M, M
1981-09-14,82,62, M, M, M
1981-09-15,71,56, M, M, M
1981-09-16,64,54, M, M, M
1981-09-17,59,54, M, M, M
1981-09-18,61,52, M, M, M
1981-09-19,75,54, M, M, M
1981-09-20,64,49, M, M, M
1981-09-21,57,49, M, M, M
1981-09-22,60,48, M, M, M
1981-09-23,63,45, M, M, M
1981-09-24,71,44, M, M, M
1981-09-25,63,60, M, M, M
1981-09-26,80,61, M, M, M
1981-09-27,74,57, M, M, M
1981-09-28,62,50, M, M, M
1981-09-29,60,48, M, M, M
1981-09-30,57,51, M, M, M
1981-10-01,65,49, M, M, M
1981-10-02,49,43, M, M, M
1981-10-03,58,44, M, M, M
1981-10-04,60,47, M, M, M
1981-10-05,67,55, M, M, M
1981-10-06,70,50, M, M, M
1981-10-07,56,47, M, M, M
1981-10-08,58,42, M, M, M
1981-10-09,58,43, M, M, M
1981-10-10,57,50, M, M, M
1981-10-11,62,44, M, M, M
1981-10-12,62,42, M, M, M
1981-10-13,64,41, M, M, M
1981-10-14,62,50, M, M, M
1981-10-15,62,50, M, M, M
1981-10-16,58,44, M, M, M
1981-10-17,60,41, M, M, M
1981-10-18,62,43, M, M, M
1981-10-19,47,38, M, M, M
1981-10-20,66,42, M, M, M
1981-10-21,57,42, M, M, M
1981-10-22,43,42, M, M, M
1981-10-23,45,33, M, M, M
1981-10-24,43,29, M, M, M
1981-10-25,54,32, M, M, M
1981-10-26,56,46, M, M, M
1981-10-27,54,45, M, M, M
1981-10-28,59,42, M, M, M
1981-10-29,54,42, M, M, M
1981-10-30,62,45, M, M, M
1981-10-31,62,48, M, M, M
1981-11-01,67,48, M, M, M
1981-11-02,67,50, M, M, M
1981-11-03,61,41, M, M, M
1981-11-04,65,45, M, M, M
1981-11-05,67,52, M, M, M
1981-11-06,53,41, M, M, M
1981-11-07,53,34, M, M, M
1981-11-08,62,40, M, M, M
1981-11-09,47,34, M, M, M
1981-11-10,47,30, M, M, M
1981-11-11,49,35, M, M, M
1981-11-12,46,31, M, M, M
1981-11-13,53,30, M, M, M
1981-11-14,58,33, M, M, M
1981-11-15,60,35, M, M, M
1981-11-16,61,34, M, M, M
1981-11-17,59,36, M, M, M
1981-11-18,53,45, M, M, M
1981-11-19,45,42, M, M, M
1981-11-20,48,35, M, M, M
1981-11-21,35,34, M, M, M
1981-11-22,35,33, M, M, M
1981-11-23,36,32, M, M, M
1981-11-24,40,33, M, M, M
1981-11-25,40,30, M, M, M
1981-11-26,60,38, M, M, M
1981-11-27,57,40, M, M, M
1981-11-28,40,38, M, M, M
1981-11-29,39,33, M, M, M
1981-11-30,40,30, M, M, M
1981-12-01,54,38, M, M, M
1981-12-02,45,38, M, M, M
1981-12-03,43,35, M, M, M
1981-12-04,41,36, M, M, M
1981-12-05,41,34, M, M, M
1981-12-06,40,28, M, M, M
1981-12-07,46,38, M, M, M
1981-12-08,44,27, M, M, M
1981-12-09,28,23, M, M, M
1981-12-10,30,23, M, M, M
1981-12-11,32,26, M, M, M
1981-12-12,34,32, M, M, M
1981-12-13,36,33, M, M, M
1981-12-14,37,33, M, M, M
1981-12-15,36,31, M, M, M
1981-12-16,33,28, M, M, M
1981-12-17,30,25, M, M, M
1981-12-18,25,17, M, M, M
1981-12-19,23,17, M, M, M
1981-12-20,26,15, M, M, M
1981-12-21,33,17, M, M, M
1981-12-22,39,33, M, M, M
1981-12-23,39,26, M, M, M
1981-12-24,30,20, M, M, M
1981-12-25,33,20, M, M, M
1981-12-26,39,29, M, M, M
1981-12-27,38,32, M, M, M
1981-12-28,32,29, M, M, M
1981-12-29,32,17, M, M, M
1981-12-30,26,13, M, M, M
1981-12-31,39,26, M, M, M
1982-01-01,38,22, M, M, M
1982-01-02,37,14, M, M, M
1982-01-03,40,37, M, M, M
1982-01-04,48,29, M, M, M
1982-01-05,36,28, M, M, M
1982-01-06,38,29, M, M, M
1982-01-07,30,15, M, M, M
1982-01-08,24,11, M, M, M
1982-01-09,18,4, M, M, M
1982-01-10,4,-5, M, M, M
1982-01-11,13,-3, M, M, M
1982-01-12,20,12, M, M, M
1982-01-13,22,19, M, M, M
1982-01-14,22,18, M, M, M
1982-01-15,20,10, M, M, M
1982-01-16,23,-8, M, M, M
1982-01-17,1,-10, M, M, M
1982-01-18,16,0, M, M, M
1982-01-19,25,16, M, M, M
1982-01-20,28,18, M, M, M
1982-01-21,26,10, M, M, M
1982-01-22,26,6, M, M, M
1982-01-23,44,11, M, M, M
1982-01-24,15,1, M, M, M
1982-01-25,19,6, M, M, M
1982-01-26,24,14, M, M, M
1982-01-27,30,9, M, M, M
1982-01-28,39,25, M, M, M
1982-01-29,33,20, M, M, M
1982-01-30,36,31, M, M, M
1982-01-31,31,20, M, M, M
1982-02-01,26,14, M, M, M
1982-02-02,32,9, M, M, M
1982-02-03,30,20, M, M, M
1982-02-04,22,9, M, M, M
1982-02-05,24,10, M, M, M
1982-02-06,17,-3, M, M, M
1982-02-07,21,-3, M, M, M
1982-02-08,25,11, M, M, M
1982-02-09,21,8, M, M, M
1982-02-10,8,-4, M, M, M
1982-02-11,14,-2, M, M, M
1982-02-12,25,5, M, M, M
1982-02-13,28,13, M, M, M
1982-02-14,39,27, M, M, M
1982-02-15,45,39, M, M, M
1982-02-16,40,34, M, M, M
1982-02-17,34,27, M, M, M
1982-02-18,35,30, M, M, M
1982-02-19,36,33, M, M, M
1982-02-20,41,34, M, M, M
1982-02-21,38,36, M, M, M
1982-02-22,41,36, M, M, M
1982-02-23,40,30, M, M, M
1982-02-24,30,21, M, M, M
1982-02-25,26,11, M, M, M
1982-02-26,31,11, M, M, M
1982-02-27,36,15, M, M, M
1982-02-28,31,22, M, M, M
1982-03-01,43,22, M, M, M
1982-03-02,35,18, M, M, M
1982-03-03,19,13, M, M, M
1982-03-04,38,13, M, M, M
1982-03-05,34,19, M, M, M
1982-03-06,32,20, M, M, M
1982-03-07,30,21, M, M, M
1982-03-08,29,11, M, M, M
1982-03-09,32,23, M, M, M
1982-03-10,42,23, M, M, M
1982-03-11,47,37, M, M, M
1982-03-12,44,37, M, M, M
1982-03-13,54,42, M, M, M
1982-03-14,48,38, M, M, M
1982-03-15,41,36, M, M, M
1982-03-16,50,38, M, M, M
1982-03-17,47,38, M, M, M
1982-03-18,46,38, M, M, M
1982-03-19,41,35, M, M, M
1982-03-20,42,36, M, M, M
1982-03-21,44,38, M, M, M
1982-03-22,47,37, M, M, M
1982-03-23,50,31, M, M, M
1982-03-24,51,37, M, M, M
1982-03-25,45,34, M, M, M
1982-03-26,35,26, M, M, M
1982-03-27,31,21, M, M, M
