Date, MaxTemperature, MinTemperature, Precipitation, Snowfall, SnowDepth
1910-01-19,65,36,0,0,0
1910-01-20,74,31,0,0,0
1910-01-21,77,48,0,0,0
1910-01-22,74,42,0,0,0
1910-01-23,75,44,0,0,0
1910-01-24,70,43,0,0,0
1910-01-25,64,42,0,0,0
1910-01-26,66,34,0,0,0
1910-01-27,70,32,0,0,0
1910-01-28,68,36,0,0,0
1910-01-29,72,38,0,0,0
1910-01-30,76,40,0,0,0
1910-01-31,74,39,0,0,0
1910-02-01,71,40,0,0,0
1910-02-02,54,39,0,0,0
1910-02-03,62,28,0,0,0
1910-02-04,66,42,0,0,0
1910-02-05,71,41,0,0,0
1910-02-06,66,38,0,0,0
1910-02-07,68,38,0,0,0
1910-02-08,67,34,0,0,0
1910-02-09,65,36,0,0,0
1910-02-10,67,33,0,0,0
1910-02-11,71,39,0,0,0
1910-02-12,73,39,0,0,0
1910-02-13,83,43,0,0,0
1910-02-14,76,45,0,0,0
1910-02-15,65,43,0,0,0
1910-02-16,50,30,0,0,0
1910-02-17,54,26,0,0,0
1910-02-18,62,29,0,0,0
1910-02-19,66,46,0,0,0
1910-02-20,65,47, T,0,0
1910-02-21,68,41,0,0,0
1910-02-22,72,39,0,0,0
1910-02-23,74,42,0,0,0
1910-02-24,80,41,0,0,0
1910-02-25,76,54,0,0,0
1910-02-26,74,50,0,0,0
1910-02-27,76,43,0,0,0
1910-02-28,78,44,0,0,0
1910-03-01,84,48,0,0,0
1910-03-02,90,48,0,0,0
1910-03-03,87,52,0,0,0
1910-03-04,88,48,0,0,0
1910-03-05,92,50,0,0,0
1910-03-06,89,53,0,0,0
1910-03-07,85,53,0,0,0
1910-03-08,84,53,0,0,0
1910-03-09,82,48,0,0,0
1910-03-10,77,51,0,0,0
1910-03-11,78,54,0,0,0
1910-03-12,81,59,0,0,0
1910-03-13,80,59,0,0,0
1910-03-14,81,50,0,0,0
1910-03-15,79,51,0,0,0
1910-03-16,82,50,0,0,0
1910-03-17,84,52,0,0,0
1910-03-18,80,60,0,0,0
1910-03-19,82,56,0,0,0
1910-03-20,85,55,0,0,0
1910-03-21,92,57,0,0,0
1910-03-22,85,59,0,0,0
1910-03-23,72,49,0,0,0
1910-03-24,77,45,0,0,0
1910-03-25,64,50,0.59,0,0
1910-03-26,61,45, T,0,0
1910-03-27,76,41,0,0,0
1910-03-28,62,45,0.02,0,0
1910-03-29,74,44,0,0,0
1910-03-30,74,44,0,0,0
1910-03-31,80,55,0,0,0
1910-04-01,81,49,0,0,0
1910-04-02,82,48,0,0,0
1910-04-03,80,51,0,0,0
1910-04-04,76,52,0,0,0
1910-04-05,81,48,0,0,0
1910-04-06,77,58, T,0,0
1910-04-07,81,51, T,0,0
1910-04-08,84,52,0,0,0
1910-04-09,85,60,0,0,0
1910-04-10,86,56,0,0,0
1910-04-11,81,55,0,0,0
1910-04-12,64,48,0.27,0,0
1910-04-13,66,44,0.02,0,0
1910-04-14,77,48,0,0,0
1910-04-15,73,48,0,0,0
1910-04-16,77,45,0,0,0
1910-04-17,89,48,0,0,0
1910-04-18,96,54,0,0,0
1910-04-19,100,56,0,0,0
1910-04-20,92,60,0,0,0
1910-04-21,92,58,0,0,0
1910-04-22,93,65,0,0,0
1910-04-23,97,60,0,0,0
1910-04-24,98,59,0,0,0
1910-04-25,99,61,0,0,0
1910-04-26,97,64,0,0,0
1910-04-27,95,62,0,0,0
1910-04-28,92,63,0,0,0
1910-04-29,85,61,0,0,0
1910-04-30,89,55,0,0,0
1910-05-01,85,57,0,0,0
1910-05-02,86,57,0,0,0
1910-05-03,86,61,0,0,0
1910-05-04,82,57,0,0,0
1910-05-05,93,48,0,0,0
1910-05-06,91,52,0,0,0
1910-05-07,94,57,0,0,0
1910-05-08,98,61,0,0,0
1910-05-09,100,62,0,0,0
1910-05-10,93,70,0,0,0
1910-05-11,96,62,0,0,0
1910-05-12,97,62,0,0,0
1910-05-13,99,67,0,0,0
1910-05-14,96,66,0,0,0
1910-05-15,97,64,0,0,0
1910-05-16,90,68,0,0,0
1910-05-17,90,61, T,0,0
1910-05-18,92,60,0,0,0
1910-05-19,92,60,0,0,0
1910-05-20,89,61,0,0,0
1910-05-21,88,62,0,0,0
1910-05-22,93,64,0,0,0
1910-05-23,97,62,0,0,0
1910-05-24,99,63,0,0,0
1910-05-25,96,68,0,0,0
1910-05-26,97,67,0,0,0
1910-05-27,102,66,0,0,0
1910-05-28,104,72,0,0,0
1910-05-29,112,69,0,0,0
1910-05-30,114,76,0,0,0
1910-05-31,108,78,0,0,0
1910-06-01,106,74,0,0,0
1910-06-02,101,76,0,0,0
1910-06-03,96,71,0,0,0
1910-06-04,96,71,0,0,0
1910-06-05,100,68,0,0,0
1910-06-06,102,70,0,0,0
1910-06-07,100,65,0,0,0
1910-06-08,102,65,0,0,0
1910-06-09,107,70,0,0,0
1910-06-10,110,70,0,0,0
1910-06-11,111,73,0,0,0
1910-06-12,104,74,0,0,0
1910-06-13,103,68,0,0,0
1910-06-14,98,67,0,0,0
1910-06-15,88,64,0,0,0
1910-06-16,93,62,0,0,0
1910-06-17,100,64,0,0,0
1910-06-18,102,69,0,0,0
1910-06-19,104,68,0,0,0
1910-06-20,104,71,0,0,0
1910-06-21,100,68,0,0,0
1910-06-22,103,68,0,0,0
1910-06-23,97,64,0,0,0
1910-06-24,100,65,0,0,0
1910-06-25,106,67,0,0,0
1910-06-26,106,80, T,0,0
1910-06-27,91,74, T,0,0
1910-06-28,97,73, T,0,0
1910-06-29,101,71,0,0,0
1910-06-30,99,70,0,0,0
1910-07-01,104,68,0,0,0
1910-07-02,107,69,0,0,0
1910-07-03,105,77,0,0,0
1910-07-04,104,75,0,0,0
1910-07-05,106,75,0,0,0
1910-07-06,111,74,0,0,0
1910-07-07,111,77,0,0,0
1910-07-08,108,77,0,0,0
1910-07-09,107,77,0,0,0
1910-07-10,105,73,0,0,0
1910-07-11,108,76,0,0,0
1910-07-12,109,73,0,0,0
1910-07-13,95,81, T,0,0
1910-07-14,91,72,0.02,0,0
1910-07-15,99,77, T,0,0
1910-07-16,105,69,0.3,0,0
1910-07-17,102,72,0,0,0
1910-07-18,109,74,0,0,0
1910-07-19,107,82,0,0,0
1910-07-20,111,79,0,0,0
1910-07-21,103,84, T,0,0
1910-07-22,100,78,0,0,0
1910-07-23,91,73,0.29,0,0
1910-07-24,96,79,0,0,0
1910-07-25,100,78,0,0,0
1910-07-26,100,80,0,0,0
1910-07-27,101,79,0,0,0
1910-07-28,99,74,0.03,0,0
1910-07-29,102,74,0,0,0
1910-07-30,103,78,0.01,0,0
1910-07-31,104,75,0,0,0
1910-08-01,105,80,0,0,0
1910-08-02,104,80, T,0,0
1910-08-03,104,77, T,0,0
1910-08-04,102,71,0,0,0
1910-08-05,107,76,0,0,0
1910-08-06,106,78,0,0,0
1910-08-07,103,78, T,0,0
1910-08-08,97,77,0,0,0
1910-08-09,101,81, T,0,0
1910-08-10,92,79, T,0,0
1910-08-11,99,76, T,0,0
1910-08-12,100,76,0,0,0
1910-08-13,103,78,0,0,0
1910-08-14,104,73,0,0,0
1910-08-15,105,74, T,0,0
1910-08-16,101,74,0,0,0
1910-08-17,105,75,0,0,0
1910-08-18,105,81, T,0,0
1910-08-19,106,78,0,0,0
1910-08-20,103,80,0,0,0
1910-08-21,105,82,0,0,0
1910-08-22,101,84,0,0,0
1910-08-23,102,80,0,0,0
1910-08-24,103,82,0,0,0
1910-08-25,106,77,0,0,0
1910-08-26,107,83, T,0,0
1910-08-27,104,76,0,0,0
1910-08-28,100,78,0.05,0,0
1910-08-29,87,72,0.09,0,0
1910-08-30,94,69,0,0,0
1910-08-31,100,72,0,0,0
1910-09-01,104,71,0,0,0
1910-09-02,103,76,0,0,0
1910-09-03,99,77,0,0,0
1910-09-04,98,73,0,0,0
1910-09-05,101,69,0,0,0
1910-09-06,101,71,0,0,0
1910-09-07,101,70,0,0,0
1910-09-08,107,66,0,0,0
1910-09-09,108,75,0,0,0
1910-09-10,106,78,0,0,0
1910-09-11,103,76,0,0,0
1910-09-12,92,75, T,0,0
1910-09-13,99,74,0,0,0
1910-09-14,100,75, T,0,0
1910-09-15,99,78,0,0,0
1910-09-16,99,76,0,0,0
1910-09-17,102,77,0,0,0
1910-09-18,103,77,0,0,0
1910-09-19,98,74,0,0,0
1910-09-20,101,77,0,0,0
1910-09-21,101,75,0,0,0
1910-09-22,100,68,0,0,0
1910-09-23,101,64,0,0,0
1910-09-24,102,69,0,0,0
1910-09-25,97,72,0,0,0
1910-09-26,98,66,0,0,0
1910-09-27,97,66,0,0,0
1910-09-28,100,62,0,0,0
1910-09-29,97,64,0,0,0
1910-09-30,101,63,0,0,0
1910-10-01,80,64,0.05,0,0
1910-10-02,87,60,0,0,0
1910-10-03,92,59,0,0,0
1910-10-04,92,60,0,0,0
1910-10-05,94,64,0,0,0
1910-10-06,100,62,0,0,0
1910-10-07,99,69,0,0,0
1910-10-08,102,59,0,0,0
1910-10-09,100,64,0,0,0
1910-10-10,98,66,0,0,0
1910-10-11,93,63, T,0,0
1910-10-12,81,59,0,0,0
1910-10-13,83,50,0,0,0
1910-10-14,87,53,0.13,0,0
1910-10-15,75,62, T,0,0
1910-10-16,73,50,0,0,0
1910-10-17,80,45,0,0,0
1910-10-18,84,51,0,0,0
1910-10-19,82,51,0,0,0
1910-10-20,78,54,0,0,0
1910-10-21,81,51,0,0,0
1910-10-22,85,50,0,0,0
1910-10-23,87,48,0,0,0
1910-10-24,95,55,0,0,0
1910-10-25,88,59,0,0,0
1910-10-26,85,59,0,0,0
1910-10-27,90,58,0,0,0
1910-10-28,84,63,0,0,0
1910-10-29,86,57,0,0,0
1910-10-30,82,61,0,0,0
1910-10-31,82,51,0,0,0
1910-11-01,85,50,0,0,0
1910-11-02,88,52,0,0,0
1910-11-03,71,52,0.01,0,0
1910-11-04,67,50,0.32,0,0
1910-11-05,73,46,0,0,0
1910-11-06,80,48,0,0,0
1910-11-07,81,50,0,0,0
1910-11-08,79,50,0,0,0
1910-11-09,79,48,0,0,0
1910-11-10,81,48,0,0,0
1910-11-11,80,50,0,0,0
1910-11-12,72,53,0,0,0
1910-11-13,65,52,0.96,0,0
1910-11-14,55,50,0.24,0,0
1910-11-15,64,52, T,0,0
1910-11-16,70,48,0,0,0
1910-11-17,71,46,0,0,0
1910-11-18,72,48,0,0,0
1910-11-19,68,48,0,0,0
1910-11-20,70,44,0,0,0
1910-11-21,74,41,0,0,0
1910-11-22,74,44,0,0,0
1910-11-23,74,43,0,0,0
1910-11-24,79,45,0,0,0
1910-11-25,78,45,0,0,0
1910-11-26,66,48,0.08,0,0
1910-11-27,64,39,0,0,0
1910-11-28,71,39,0,0,0
1910-11-29,73,41,0,0,0
1910-11-30,81,41,0,0,0
1910-12-01,77,47,0,0,0
1910-12-02,74,42,0,0,0
1910-12-03,74,46,0,0,0
1910-12-04,72,45,0,0,0
1910-12-05,74,42,0,0,0
1910-12-06,74,39,0,0,0
1910-12-07,72,40,0,0,0
1910-12-08,74,39,0,0,0
1910-12-09,72,41,0,0,0
1910-12-10,72,43,0,0,0
1910-12-11,74,46,0,0,0
1910-12-12,71,41,0,0,0
1910-12-13,74,42,0,0,0
1910-12-14,73,49,0,0,0
1910-12-15,72,42,0,0,0
1910-12-16,70,42,0,0,0
1910-12-17,72,44,0,0,0
1910-12-18,74,46,0,0,0
1910-12-19,70,49,0.16,0,0
1910-12-20,59,47,0.09,0,0
1910-12-21,60,42,0,0,0
1910-12-22,61,36,0,0,0
1910-12-23,62,33,0,0,0
1910-12-24,66,38,0,0,0
1910-12-25,60,40,0,0,0
1910-12-26,58,42,0.08,0,0
1910-12-27,57,36,0,0,0
1910-12-28,59,38,0.01,0,0
1910-12-29,59,32,0,0,0
1910-12-30,63,37,0,0,0
1910-12-31,58,31,0,0,0
1911-01-01,54,28,0,0,0
1911-01-02,49,26,0,0,0
1911-01-03,54,25,0,0,0
1911-01-04,68,28,0,0,0
1911-01-05,66,34,0,0,0
1911-01-06,70,33,0,0,0
1911-01-07,66,36,0,0,0
1911-01-08,68,30,0,0,0
1911-01-09,68,38,0.04,0,0
1911-01-10,58,50,0.89,0,0
1911-01-11,64,55,0.12,0,0
1911-01-12,67,56,0.04,0,0
1911-01-13,68,53,0.01,0,0
1911-01-14,64,47,0.01,0,0
1911-01-15,68,48,0,0,0
1911-01-16,73,54,0.01,0,0
1911-01-17,66,49,0,0,0
1911-01-18,69,42,0,0,0
1911-01-19,72,44,0,0,0
1911-01-20,71,43,0,0,0
1911-01-21,63,44, T,0,0
1911-01-22,70,43,0,0,0
1911-01-23,72,52,0,0,0
1911-01-24,69,45,0,0,0
1911-01-25,63,53,0.01,0,0
1911-01-26,68,47,0,0,0
1911-01-27,68,47,0,0,0
1911-01-28,71,47,0,0,0
1911-01-29,74,51,0,0,0
1911-01-30,76,51,0,0,0
1911-01-31,74,52,0.01,0,0
1911-02-01,71,51,0.04,0,0
1911-02-02,68,45,0,0,0
1911-02-03,64,54,0.01,0,0
1911-02-04,62,51,0.59,0,0
1911-02-05,66,45,0,0,0
1911-02-06,62,42,0,0,0
1911-02-07,66,40,0,0,0
1911-02-08,66,40,0,0,0
1911-02-09,69,40,0,0,0
1911-02-10,71,37,0,0,0
1911-02-11,75,44,0,0,0
1911-02-12,59,41,0.01,0,0
1911-02-13,60,35,0,0,0
1911-02-14,59,45,0,0,0
1911-02-15,55,44,0.01,0,0
1911-02-16,49,37, T,0,0
1911-02-17,62,31,0,0,0
1911-02-18,63,41,0,0,0
1911-02-19,64,37,0,0,0
1911-02-20,65,37,0,0,0
1911-02-21,65,38,0,0,0
1911-02-22,64,40,0,0,0
1911-02-23,65,44,0,0,0
1911-02-24,68,47,0,0,0
1911-02-25,62,37,0,0,0
1911-02-26,60,43,0,0,0
1911-02-27,60,43, T,0,0
1911-02-28,68,47,0,0,0
1911-03-01,68,45,0,0,0
1911-03-02,74,46,0,0,0
1911-03-03,70,50,0.01,0,0
1911-03-04,69,50, T,0,0
1911-03-05,66,54,0.25,0,0
1911-03-06,68,53,0.24,0,0
1911-03-07,74,46,0,0,0
1911-03-08,79,45,0,0,0
1911-03-09,78,52,0,0,0
1911-03-10,66,55,0.01,0,0
1911-03-11,64,42,0,0,0
1911-03-12,73,42,0,0,0
1911-03-13,77,43,0,0,0
1911-03-14,81,49,0,0,0
1911-03-15,86,49,0,0,0
1911-03-16,83,52,0,0,0
1911-03-17,83,51,0,0,0
1911-03-18,82,54,0,0,0
1911-03-19,83,50,0,0,0
1911-03-20,82,49,0,0,0
1911-03-21,77,52,0.02,0,0
1911-03-22,72,53,0.11,0,0
1911-03-23,76,49,0,0,0
1911-03-24,78,51,0,0,0
1911-03-25,78,54,0,0,0
1911-03-26,79,55,0,0,0
1911-03-27,82,51,0,0,0
1911-03-28,85,50,0,0,0
1911-03-29,86,48,0,0,0
1911-03-30,86,53,0,0,0
1911-03-31,88,55,0,0,0
1911-04-01,86,56,0.02,0,0
1911-04-02,73,54, T,0,0
1911-04-03,73,50,0,0,0
1911-04-04,75,52,0,0,0
1911-04-05,78,52,0,0,0
1911-04-06,79,62, T,0,0
1911-04-07,77,54,0,0,0
1911-04-08,80,51,0,0,0
1911-04-09,83,54,0,0,0
1911-04-10,79,52,0,0,0
1911-04-11,84,49,0,0,0
1911-04-12,77,53,0,0,0
1911-04-13,76,43,0,0,0
1911-04-14,80,44,0,0,0
1911-04-15,85,48,0,0,0
1911-04-16,84,60,0,0,0
1911-04-17,85,53,0,0,0
1911-04-18,87,49,0,0,0
1911-04-19,90,53,0,0,0
1911-04-20,89,54,0,0,0
1911-04-21,85,53,0,0,0
1911-04-22,88,52,0,0,0
1911-04-23,88,56,0,0,0
1911-04-24,86,54,0,0,0
1911-04-25,88,55,0,0,0
1911-04-26,88,57,0,0,0
1911-04-27,79,58,0,0,0
1911-04-28,80,52,0,0,0
1911-04-29,76,51,0,0,0
1911-04-30,83,46,0,0,0
1911-05-01,88,51,0,0,0
1911-05-02,87,55,0,0,0
1911-05-03,91,54,0,0,0
1911-05-04,95,55,0,0,0
1911-05-05,92,60,0,0,0
1911-05-06,90,64,0,0,0
1911-05-07,96,62,0,0,0
1911-05-08,90,62,0,0,0
1911-05-09,90,59,0,0,0
1911-05-10,88,55,0,0,0
1911-05-11,90,52,0,0,0
1911-05-12,90,57,0,0,0
1911-05-13,91,63,0,0,0
1911-05-14,84,60,0,0,0
1911-05-15,76,52,0,0,0
1911-05-16,84,49,0,0,0
1911-05-17,89,53,0,0,0
1911-05-18,93,58,0,0,0
1911-05-19,91,61,0,0,0
1911-05-20,88,58,0,0,0
1911-05-21,92,59,0,0,0
1911-05-22,97,58,0,0,0
1911-05-23,99,60,0,0,0
1911-05-24,96,63,0,0,0
1911-05-25,92,61,0,0,0
1911-05-26,83,56,0,0,0
1911-05-27,90,52,0,0,0
1911-05-28,93,56,0,0,0
1911-05-29,93,62,0,0,0
1911-05-30,93,65,0,0,0
1911-05-31,90,59,0,0,0
1911-06-01,89,59,0,0,0
1911-06-02,92,58,0,0,0
1911-06-03,97,62,0,0,0
1911-06-04,101,64,0,0,0
1911-06-05,101,66,0,0,0
1911-06-06,99,64,0,0,0
1911-06-07,101,65,0,0,0
1911-06-08,100,73,0,0,0
1911-06-09,99,69,0,0,0
1911-06-10,102,66, T,0,0
1911-06-11,100,78,0,0,0
1911-06-12,97,74,0,0,0
1911-06-13,88,78, T,0,0
1911-06-14,98,71,0,0,0
1911-06-15,96,69,0,0,0
1911-06-16,96,65,0,0,0
1911-06-17,100,61,0,0,0
1911-06-18,104,65,0,0,0
1911-06-19,102,79,0,0,0
1911-06-20,100,75,0,0,0
1911-06-21,104,74,0,0,0
1911-06-22,104,72,0,0,0
1911-06-23,99,65,0,0,0
1911-06-24,98,66,0,0,0
1911-06-25,98,64,0,0,0
1911-06-26,104,65,0,0,0
1911-06-27,102,71,0,0,0
1911-06-28,104,72,0,0,0
1911-06-29,101,79, T,0,0
1911-06-30,93,75,0,0,0
1911-07-01,79,66,2.68,0,0
1911-07-02,82,65,2.81,0,0
1911-07-03,94,72,0,0,0
1911-07-04,100,69,0,0,0
1911-07-05,104,72,0,0,0
1911-07-06,100,76, T,0,0
1911-07-07,100,74,0,0,0
1911-07-08,100,73,0,0,0
1911-07-09,100,78, T,0,0
1911-07-10,92,78,0,0,0
1911-07-11,98,77,0,0,0
1911-07-12,101,78, T,0,0
1911-07-13,107,78,0,0,0
1911-07-14,106,83,0.12,0,0
1911-07-15,104,83,0,0,0
1911-07-16,104,78,0,0,0
1911-07-17,92,73,0.2,0,0
1911-07-18,92,79,0,0,0
1911-07-19,90,77,0.16,0,0
1911-07-20,96,75,0.04,0,0
1911-07-21,92,68,0.31,0,0
1911-07-22,94,69,0,0,0
1911-07-23,97,74,0,0,0
1911-07-24,103,77,0,0,0
1911-07-25,98,77,0,0,0
1911-07-26,98,69,0.12,0,0
1911-07-27,92,69,0.03,0,0
1911-07-28,99,73,0,0,0
1911-07-29,104,74,0,0,0
1911-07-30,109,73,0,0,0
1911-07-31,109,73,0,0,0
1911-08-01,104,75,0,0,0
1911-08-02,102,76,0,0,0
1911-08-03,102,71,0,0,0
1911-08-04,102,71,0,0,0
1911-08-05,104,72,0,0,0
1911-08-06,103,69,0,0,0
1911-08-07,105,71,0,0,0
1911-08-08,102,76,0,0,0
1911-08-09,99,76, T,0,0
1911-08-10,97,71,0.12,0,0
1911-08-11,100,71,0,0,0
1911-08-12,101,74,0,0,0
1911-08-13,102,74,0,0,0
1911-08-14,104,76,0,0,0
1911-08-15,107,78,0,0,0
1911-08-16,108,77, T,0,0
1911-08-17,106,83, T,0,0
1911-08-18,106,78,0,0,0
1911-08-19,108,82, T,0,0
1911-08-20,102,80,0,0,0
1911-08-21,88,73,0.6,0,0
1911-08-22,96,72,0.27,0,0
1911-08-23,98,69,0,0,0
1911-08-24,102,75,0,0,0
1911-08-25,97,79,0.01,0,0
1911-08-26,97,66,0.65,0,0
1911-08-27,93,66,0.03,0,0
1911-08-28,97,73,0,0,0
1911-08-29,102,72,0,0,0
1911-08-30,104,75,0,0,0
1911-08-31,106,72,0,0,0
1911-09-01,106,76,0,0,0
1911-09-02,104,72,0,0,0
1911-09-03,102,75,0,0,0
1911-09-04,99,74,0.01,0,0
1911-09-05,96,72,0,0,0
1911-09-06,95,69,0,0,0
1911-09-07,96,64,0,0,0
1911-09-08,95,69, T,0,0
1911-09-09,99,68,0,0,0
1911-09-10,99,77,0,0,0
1911-09-11,100,71,0.25,0,0
1911-09-12,90,69,0.17,0,0
1911-09-13,86,68,0,0,0
1911-09-14,86,73, T,0,0
1911-09-15,91,70,0,0,0
1911-09-16,96,70,0,0,0
1911-09-17,97,72,0,0,0
1911-09-18,96,72,0,0,0
1911-09-19,97,75,0,0,0
1911-09-20,98,72,0,0,0
1911-09-21,101,70,0.02,0,0
1911-09-22,98,73,0,0,0
1911-09-23,100,69,0,0,0
1911-09-24,102,66,0,0,0
1911-09-25,90,66, T,0,0
1911-09-26,96,72, T,0,0
1911-09-27,96,68, T,0,0
1911-09-28,98,72,0,0,0
1911-09-29,84,69,0.45,0,0
1911-09-30,87,66,0.26,0,0
1911-10-01,86,68,0,0,0
1911-10-02,80,58,0,0,0
1911-10-03,86,51,0,0,0
1911-10-04,74,62,0.22,0,0
1911-10-05,79,60,0.2,0,0
1911-10-06,85,49,0,0,0
1911-10-07,90,57,0,0,0
1911-10-08,89,65,0,0,0
1911-10-09,89,64,0,0,0
1911-10-10,89,61,0,0,0
1911-10-11,87,59,0,0,0
1911-10-12,88,56,0,0,0
1911-10-13,94,56,0,0,0
1911-10-14,92,56,0,0,0
1911-10-15,93,54,0,0,0
1911-10-16,87,59,0,0,0
1911-10-17,89,51,0,0,0
1911-10-18,90,53,0,0,0
1911-10-19,86,53,0,0,0
1911-10-20,82,51,0,0,0
1911-10-21,78,47,0,0,0
1911-10-22,83,47,0,0,0
1911-10-23,84,50,0,0,0
1911-10-24,85,51,0,0,0
1911-10-25,84,56,0,0,0
1911-10-26,70,57,0,0,0
1911-10-27,68,57,1.11,0,0
1911-10-28,64,51,0.63,0,0
1911-10-29,71,48,0,0,0
1911-10-30,75,51,0,0,0
1911-10-31,78,48,0,0,0
1911-11-01,78,50,0,0,0
1911-11-02,77,49,0,0,0
1911-11-03,77,56,0,0,0
1911-11-04,77,51,0,0,0
1911-11-05,75,53,0,0,0
1911-11-06,71,49,0,0,0
1911-11-07,76,49,0,0,0
1911-11-08,74,48,0,0,0
1911-11-09,73,53,0,0,0
1911-11-10,76,52,0,0,0
1911-11-11,67,44,0,0,0
1911-11-12,68,34,0,0,0
1911-11-13,67,44, T,0,0
1911-11-14,71,39,0,0,0
1911-11-15,74,40,0,0,0
1911-11-16,71,41,0,0,0
1911-11-17,68,40,0,0,0
1911-11-18,73,34,0,0,0
1911-11-19,78,39,0,0,0
1911-11-20,80,44,0,0,0
1911-11-21,76,42,0,0,0
1911-11-22,70,40,0,0,0
1911-11-23,71,43,0,0,0
1911-11-24,72,45,0,0,0
1911-11-25,75,38,0,0,0
1911-11-26,74,34,0,0,0
1911-11-27,69,34,0,0,0
1911-11-28,56,38,0,0,0
1911-11-29,61,34,0,0,0
1911-11-30,70,30,0,0,0
1911-12-01,77,35,0,0,0
1911-12-02,78,38,0,0,0
1911-12-03,78,47,0,0,0
1911-12-04,80,52,0,0,0
1911-12-05,65,43,0,0,0
1911-12-06,68,37,0,0,0
1911-12-07,66,35,0,0,0
1911-12-08,65,36,0,0,0
1911-12-09,65,38,0,0,0
1911-12-10,63,33,0,0,0
1911-12-11,63,32,0,0,0
1911-12-12,61,31,0,0,0
1911-12-13,57,26, T,0,0
1911-12-14,57,32,0,0,0
1911-12-15,58,30,0,0,0
1911-12-16,62,28,0,0,0
1911-12-17,58,34,0.01,0,0
1911-12-18,48,36,0.05,0,0
1911-12-19,52,29,0,0,0
1911-12-20,52,32,0,0,0
1911-12-21,56,39,0,0,0
1911-12-22,56,29,0,0,0
1911-12-23,56,30,0,0,0
1911-12-24,54,30,0,0,0
1911-12-25,48,30, T, T,0
1911-12-26,51,22,0,0,0
1911-12-27,60,24,0,0,0
1911-12-28,62,32,0,0,0
1911-12-29,53,29,0.05,0,0
1911-12-30,52,24,0,0,0
1911-12-31,53,23,0,0,0
1912-01-01,55,26,0,0,0
1912-01-02,56,27,0,0,0
1912-01-03,54,26,0,0,0
1912-01-04,65,31,0,0,0
1912-01-05,66,47,0,0,0
1912-01-06,66,33,0,0,0
1912-01-07,64,32,0,0,0
1912-01-08,66,32,0,0,0
1912-01-09,67,34,0,0,0
1912-01-10,69,38,0,0,0
1912-01-11,65,38,0,0,0
1912-01-12,67,37,0,0,0
1912-01-13,72,36,0,0,0
1912-01-14,78,39,0,0,0
1912-01-15,80,45,0,0,0
1912-01-16,74,50,0,0,0
1912-01-17,64,43,0,0,0
1912-01-18,67,38,0,0,0
1912-01-19,71,35,0,0,0
1912-01-20,74,36,0,0,0
1912-01-21,74,46,0,0,0
1912-01-22,76,39,0,0,0
1912-01-23,75,42,0,0,0
1912-01-24,75,44,0,0,0
1912-01-25,77,40,0,0,0
1912-01-26,77,41,0,0,0
1912-01-27,62,42,0,0,0
1912-01-28,64,34,0,0,0
1912-01-29,68,31,0,0,0
1912-01-30,71,35,0,0,0
1912-01-31,72,37,0,0,0
1912-02-01,74,41,0,0,0
1912-02-02,75,39,0,0,0
1912-02-03,73,36,0,0,0
1912-02-04,72,34,0,0,0
1912-02-05,72,38,0,0,0
1912-02-06,79,40,0,0,0
1912-02-07,72,50,0,0,0
1912-02-08,69,42,0,0,0
1912-02-09,73,40,0,0,0
1912-02-10,75,41,0,0,0
1912-02-11,76,46,0,0,0
1912-02-12,72,47,0,0,0
1912-02-13,75,42,0,0,0
1912-02-14,74,41,0,0,0
1912-02-15,74,39,0,0,0
1912-02-16,74,38,0,0,0
1912-02-17,79,42,0,0,0
1912-02-18,79,46,0,0,0
1912-02-19,79,45,0,0,0
1912-02-20,64,40,0,0,0
1912-02-21,61,35,0,0,0
1912-02-22,71,37,0,0,0
1912-02-23,68,42,0,0,0
1912-02-24,58,40,0,0,0
1912-02-25,61,37,0,0,0
1912-02-26,64,33,0,0,0
1912-02-27,69,33,0,0,0
1912-02-28,77,44,0,0,0
1912-02-29,79,42,0,0,0
1912-03-01,72,54,0,0,0
1912-03-02,70,48,0,0,0
1912-03-03,75,43,0.03,0,0
1912-03-04,75,55,0.04,0,0
1912-03-05,80,51,0,0,0
1912-03-06,75,56, T,0,0
1912-03-07,70,55,0,0,0
1912-03-08,70,44,0,0,0
1912-03-09,59,49,0.98,0,0
1912-03-10,65,51,0.01,0,0
1912-03-11,63,41,0,0,0
1912-03-12,73,42,0,0,0
1912-03-13,62,46,0.24,0,0
1912-03-14,64,39,0,0,0
1912-03-15,69,42,0,0,0
1912-03-16,68,43,0,0,0
1912-03-17,76,45,0,0,0
1912-03-18,78,50, T,0,0
1912-03-19,76,59,0.01,0,0
1912-03-20,70,51,0,0,0
1912-03-21,71,47,0,0,0
1912-03-22,56,45,0.35,0,0
1912-03-23,66,42,0,0,0
1912-03-24,72,46,0,0,0
1912-03-25,78,48, T,0,0
1912-03-26,68,54,0,0,0
1912-03-27,64,47,0.12,0,0
1912-03-28,68,46, T,0,0
1912-03-29,73,47,0,0,0
1912-03-30,61,48,0.14,0,0
1912-03-31,63,44,0.04,0,0
1912-04-01,69,38,0,0,0
1912-04-02,79,45,0,0,0
1912-04-03,83,60,0,0,0
1912-04-04,81,57,0,0,0
1912-04-05,71,51,0.12,0,0
1912-04-06,71,49, T,0,0
1912-04-07,78,50,0,0,0
1912-04-08,78,52,0,0,0
